2020-03-02 14:42:38:268, no_human
2020-03-02 14:42:38:280, no_human
2020-03-02 14:42:38:520, no_human
2020-03-02 14:42:38:586, no_human
2020-03-02 14:42:38:604, no_human
2020-03-02 14:42:38:620, no_human
2020-03-02 14:42:38:636, no_human
2020-03-02 14:42:38:653, no_human
2020-03-02 14:42:38:670, no_human
2020-03-02 14:42:38:687, no_human
2020-03-02 14:42:38:705, no_human
2020-03-02 14:42:38:721, no_human
2020-03-02 14:42:38:737, no_human
2020-03-02 14:42:38:780, no_human
2020-03-02 14:42:38:797, no_human
2020-03-02 14:42:38:803, no_human
2020-03-02 14:42:38:820, no_human
2020-03-02 14:42:38:836, no_human
2020-03-02 14:42:38:854, no_human
2020-03-02 14:42:38:893, no_human
2020-03-02 14:42:38:923, no_human
2020-03-02 14:42:38:949, no_human
2020-03-02 14:42:38:982, no_human
2020-03-02 14:42:39:014, no_human
2020-03-02 14:42:39:048, no_human
2020-03-02 14:42:39:082, no_human
2020-03-02 14:42:39:113, no_human
2020-03-02 14:42:39:149, no_human
2020-03-02 14:42:39:182, no_human
2020-03-02 14:42:39:215, no_human
2020-03-02 14:42:39:248, no_human
2020-03-02 14:42:39:281, no_human
2020-03-02 14:42:39:315, no_human
2020-03-02 14:45:41:779,-0.6105012,0.55064053.015393
2020-03-02 14:45:41:827,-0.609891,0.55100543.015165
2020-03-02 14:45:41:869,-0.6083184,0.55287963.013692
2020-03-02 14:45:41:910,-0.6085085,0.55293413.013539
2020-03-02 14:45:41:943,-0.6086227,0.55291793.013424
2020-03-02 14:45:41:984,-0.6084418,0.55307233.01343
2020-03-02 14:45:42:023,-0.6084431,0.55312343.013521
2020-03-02 14:45:42:063,-0.6083705,0.55322533.01352
2020-03-02 14:45:42:100,-0.6076463,0.55365123.013521
2020-03-02 14:45:42:143,-0.6075187,0.55365333.013633
2020-03-02 14:45:42:178,-0.6073085,0.55386153.013463
2020-03-02 14:45:42:231,-0.6073144,0.55392743.013465
2020-03-02 14:45:42:266,-0.6074852,0.55354053.013974
2020-03-02 14:45:42:302,-0.6075115,0.55357283.013849
2020-03-02 14:45:42:341,-0.6076226,0.55354423.01412
2020-03-02 14:45:42:377,-0.6074902,0.55375653.013916
2020-03-02 14:45:42:416,-0.6075615,0.55392773.013749
2020-03-02 14:45:42:457,-0.6073993,0.5539133.013854
2020-03-02 14:45:42:501,-0.6079147,0.55418233.012899
2020-03-02 14:45:42:538,-0.6253665,0.52760653.032297
2020-03-02 14:45:42:579,-0.6087562,0.55169693.015439
2020-03-02 14:45:42:619,-0.6084921,0.55237273.014558
2020-03-02 14:45:42:666,-0.6081446,0.55248333.014469
2020-03-02 14:45:42:703,-0.6081105,0.55286633.013987
2020-03-02 14:45:42:744,-0.6079984,0.55299033.013819
2020-03-02 14:45:42:781,-0.6077738,0.55315173.013797
2020-03-02 14:45:42:820,-0.6075009,0.55335963.013775
2020-03-02 14:45:42:857,-0.6234301,0.52846323.033694
2020-03-02 14:45:42:906,-0.6114483,0.54953323.015418
2020-03-02 14:45:42:942,-0.6110846,0.54996693.01542
2020-03-02 14:45:42:977,-0.6101551,0.55119193.014719
2020-03-02 14:45:43:024,-0.6100499,0.55134873.014641
2020-03-02 14:45:43:058,-0.6095942,0.55177633.014515
2020-03-02 14:45:43:098,-0.6084964,0.55267393.014628
2020-03-02 14:45:43:136,-0.6082826,0.55277913.014549
2020-03-02 14:45:43:176,-0.6081706,0.55357353.013828
2020-03-02 14:45:43:218,-0.6228566,0.53260853.020283
2020-03-02 14:45:43:256,-0.6129256,0.54648023.015153
2020-03-02 14:45:43:302,-0.6095107,0.55024873.01372
2020-03-02 14:45:43:351,-0.609008,0.55085943.013695
2020-03-02 14:45:43:386,-0.6085402,0.55135673.013675
2020-03-02 14:45:43:427,-0.6083282,0.55185153.013659
2020-03-02 14:45:43:460,-0.6181123,0.53712823.019211
2020-03-02 14:45:43:499,-0.6110078,0.54927653.013968
2020-03-02 14:45:43:534,-0.630787,0.51925533.04064
2020-03-02 14:45:43:576,-0.608486,0.55341023.014086
2020-03-02 14:45:43:616,-0.6082399,0.55363683.01404
2020-03-02 14:45:43:662,-0.6250924,0.53064293.026219
2020-03-02 14:45:43:702,-0.6094395,0.55119063.014085
2020-03-02 14:45:43:741,-0.6088405,0.55179053.013749
2020-03-02 14:45:43:783,-0.6184343,0.53390893.025243
2020-03-02 14:45:43:825,-0.6123617,0.54392463.019288
2020-03-02 14:45:43:864,-0.6107768,0.54806263.015993
2020-03-02 14:45:43:905,-0.6092397,0.54988873.015002
2020-03-02 14:45:43:942,-0.6087633,0.55019463.015266
2020-03-02 14:45:43:985,-0.6087492,0.55031363.015274
2020-03-02 14:45:44:027,-0.6083273,0.55100063.01505
2020-03-02 14:45:44:060,-0.6167954,0.53722313.023249
2020-03-02 14:45:44:093,-0.6104696,0.54818133.015959
2020-03-02 14:45:44:133,-0.6099937,0.54892613.015624
2020-03-02 14:45:44:168,-0.6184502,0.53607963.019719
2020-03-02 14:45:44:206,-0.6145397,0.54278093.018039
2020-03-02 14:45:44:246,-0.6113593,0.54668033.017238
2020-03-02 14:45:44:280,-0.6104792,0.54838653.01649
2020-03-02 14:45:44:322,-0.6100394,0.54938013.016339
2020-03-02 14:45:44:359,-0.6088052,0.55075713.015378
2020-03-02 14:45:44:397,-0.6086496,0.55104643.015218
2020-03-02 14:45:44:440,-0.6077028,0.55241733.013941
2020-03-02 14:45:44:475,-0.6074504,0.5527633.013903
2020-03-02 14:45:44:512,-0.6081476,0.55341043.012328
2020-03-02 14:45:44:549,-0.6080474,0.55354663.012398
2020-03-02 14:45:44:585,-0.621538,0.53143853.028028
2020-03-02 14:45:44:626,-0.6228813,0.52911343.029959
2020-03-02 14:45:44:667,-0.6111377,0.54692723.021322
2020-03-02 14:45:44:708,-0.6256921,0.52678943.032392
2020-03-02 14:45:44:749,-0.6083037,0.55513573.014512
2020-03-02 14:45:44:786,-0.6081246,0.55520343.01445
2020-03-02 14:45:44:831,-0.607702,0.55561013.014122
2020-03-02 14:45:44:872,-0.6073385,0.55563633.014093
2020-03-02 14:45:44:910,-0.6071916,0.55564433.014347
2020-03-02 14:45:44:953,-0.607063,0.55556273.01441
2020-03-02 14:45:44:991,-0.617839,0.53782843.02124
2020-03-02 14:45:45:031,-0.6135014,0.54570673.016961
2020-03-02 14:45:45:072,-0.6113153,0.54860573.016806
2020-03-02 14:45:45:107,-0.6100423,0.55089963.01556
2020-03-02 14:45:45:147,-0.609771,0.55135393.015343
2020-03-02 14:45:45:182,-0.6151745,0.53725653.02443
2020-03-02 14:45:45:222,-0.6112671,0.54629493.018285
2020-03-02 14:45:45:258,-0.6200078,0.53571053.019639
2020-03-02 14:45:45:298,-0.6137941,0.54636733.015668
2020-03-02 14:45:45:339,-0.6123726,0.54809843.015625
2020-03-02 14:45:45:374,-0.6119208,0.5486283.015602
2020-03-02 14:45:45:407,-0.6114118,0.55014913.013873
2020-03-02 14:45:45:446,-0.6113818,0.55044263.013674
2020-03-02 14:45:45:481,-0.6188573,0.53533663.022952
2020-03-02 14:45:45:528,-0.6152576,0.54238083.01989
2020-03-02 14:45:45:565,-0.6118165,0.5482823.016973
2020-03-02 14:45:45:607,-0.6224369,0.53036873.023329
2020-03-02 14:45:45:643,-0.6106946,0.54874033.015439
2020-03-02 14:45:45:676,-0.6247328,0.53183753.025203
2020-03-02 14:45:45:713,-0.6154,0.54648493.016804
2020-03-02 14:45:45:756,-0.6125417,0.5498933.015218
2020-03-02 14:45:45:793,-0.6113248,0.55080233.015262
2020-03-02 14:45:45:839,-0.6168605,0.54351083.015628
2020-03-02 14:45:45:877,-0.6132036,0.54916073.013394
2020-03-02 14:45:45:920,-0.6124692,0.55057443.013412
2020-03-02 14:45:45:963,-0.6112644,0.55145353.013094
2020-03-02 14:45:45:997,-0.6102814,0.55245173.013179
2020-03-02 14:45:46:039,-0.6098249,0.55296193.013452
2020-03-02 14:45:46:075,-0.6095628,0.5531363.013456
2020-03-02 14:45:46:109,-0.6094448,0.55325283.013458
2020-03-02 14:45:46:150,-0.6090009,0.553763.012964
2020-03-02 14:45:46:194,-0.6088499,0.55398123.012858
2020-03-02 14:45:46:236,-0.6086435,0.55432773.012815
2020-03-02 14:45:46:270,-0.6088492,0.55417353.012859
2020-03-02 14:45:46:309,-0.6087695,0.55451553.012544
2020-03-02 14:45:46:348,-0.6087614,0.55455233.012513
2020-03-02 14:45:46:384,-0.6084114,0.55479723.012427
2020-03-02 14:45:46:428,-0.6085623,0.5547883.012224
2020-03-02 14:45:46:466,-0.6083696,0.55502433.012022
2020-03-02 14:45:46:504,-0.6084294,0.55504853.012004
2020-03-02 14:45:46:538,-0.6082367,0.55505823.012101
2020-03-02 14:45:46:573,-0.6081269,0.55485613.012384
2020-03-02 14:45:46:609,-0.6080419,0.5550343.012173
2020-03-02 14:45:46:656,-0.6079557,0.55529953.01196
2020-03-02 14:45:46:691,-0.6077108,0.55510913.012611
2020-03-02 14:45:46:731,-0.6236162,0.53391373.023983
2020-03-02 14:45:46:770,-0.6136909,0.54950633.014797
2020-03-02 14:45:46:813,-0.6134946,0.55054293.013472
2020-03-02 14:45:46:849,-0.6245124,0.53322763.022238
2020-03-02 14:45:46:893,-0.6251595,0.53185253.023798
2020-03-02 14:45:46:963,-0.6286608,0.5269033.027929
2020-03-02 14:45:47:001,-0.6251256,0.53573973.023749
2020-03-02 14:45:47:042,-0.6290531,0.52914783.024879
2020-03-02 14:45:47:076,-0.6311558,0.5242093.027487
2020-03-02 14:45:47:122,-0.6312183,0.52469793.027207
2020-03-02 14:45:47:158,-0.6306862,0.52537663.027415
2020-03-02 14:45:47:192,-0.6310388,0.52501993.027344
2020-03-02 14:45:47:231,-0.6309419,0.52508843.027417
2020-03-02 14:45:47:267,-0.6207703,0.55075753.015736
2020-03-02 14:45:47:302,-0.6204732,0.5513213.015915
2020-03-02 14:45:47:353,-0.6267861,0.53401623.0226
2020-03-02 14:45:47:391,-0.6386293,0.51144123.029574
2020-03-02 14:45:47:431,-0.6401583,0.50810163.029256
2020-03-02 14:45:47:466,-0.6237845,0.57511833.015465
2020-03-02 14:45:47:501,-0.62414,0.5749413.01546
2020-03-02 14:45:47:541,-0.6239156,0.5747993.015612
2020-03-02 14:45:47:581,-0.6243206,0.57447613.01513
2020-03-02 14:45:47:616,-0.624156,0.57323163.015172
2020-03-02 14:45:47:654,-0.6471007,0.50176063.013426
2020-03-02 14:45:47:689,-0.599087,0.55553143.020576
2020-03-02 14:45:47:728,-0.8642035,0.71544242.824948
2020-03-02 14:45:47:762,-0.86529,0.72319852.839682
2020-03-02 14:45:47:803,-0.87341,0.74502942.815067
2020-03-02 14:45:47:843,-0.8885814,0.76573242.858512
2020-03-02 14:45:47:879,-0.8846403,0.76880732.85304
2020-03-02 14:45:47:918,-0.8725588,0.78231812.838399
2020-03-02 14:45:47:963,-0.8175309,0.96239542.517348
2020-03-02 14:45:48:008,-0.8108886,0.98283152.572412
2020-03-02 14:45:48:069,-0.7965264,1.0309982.59746
2020-03-02 14:45:48:104,-0.7770672,1.0413992.64951
2020-03-02 14:45:48:150,-0.7697274,1.0455062.675599
2020-03-02 14:45:48:188,-0.7578431,1.0589052.698185
2020-03-02 14:45:48:223,-0.7539959,1.0616822.718322
2020-03-02 14:45:48:266,-0.7363107,1.0711442.754822
2020-03-02 14:45:48:301,-0.7285716,1.073162.769732
2020-03-02 14:45:48:341,-0.7193592,1.0782372.782223
2020-03-02 14:45:48:377,-0.7125163,1.0806922.79234
2020-03-02 14:45:48:410,-0.7047596,1.0854082.806266
2020-03-02 14:45:48:450,-0.6878443,1.0917162.825042
2020-03-02 14:45:48:492,-0.6853635,1.0951582.831826
2020-03-02 14:45:48:533,-0.6393644,1.0889462.870291
2020-03-02 14:45:48:572,-0.6179195,1.1034112.881635
2020-03-02 14:45:48:608,-0.607762,1.1051352.898637
2020-03-02 14:45:48:649,-0.5975934,1.1012672.910176
2020-03-02 14:45:48:687,-0.5709534,1.1136022.925469
2020-03-02 14:45:48:732,-0.5578711,1.108212.94537
2020-03-02 14:45:48:766,-0.5327616,1.1045942.975692
2020-03-02 14:45:48:801,-0.5223974,1.1031442.986699
2020-03-02 14:45:48:842,-0.5153684,1.1014753.001037
2020-03-02 14:45:48:883,-0.5058001,1.1058613.01626
2020-03-02 14:45:48:927,-0.5018941,1.1080713.027251
2020-03-02 14:45:48:974,-0.4990246,1.1181013.050635
2020-03-02 14:45:49:011,-0.4994943,1.1241513.059824
2020-03-02 14:45:49:055,-0.5019714,1.1299063.072692
2020-03-02 14:45:49:101,-0.505114,1.139533.086549
2020-03-02 14:45:49:152,-0.5179395,1.1557123.099878
2020-03-02 14:45:49:193,-0.5270731,1.1617173.105666
2020-03-02 14:45:49:231,-0.5484022,1.1713393.116364
2020-03-02 14:45:49:265,-0.5603895,1.1754763.121293
2020-03-02 14:45:49:301,-0.5663533,1.176573.123232
2020-03-02 14:45:49:338,-0.5763856,1.1805783.126975
2020-03-02 14:45:49:375,-0.5819265,1.1814793.128806
2020-03-02 14:45:49:413,-0.5879927,1.1821323.129522
2020-03-02 14:45:49:457,-0.5930411,1.1834083.129241
2020-03-02 14:45:49:498,-0.6075292,1.1881863.127405
2020-03-02 14:45:49:538,-0.6151051,1.1900953.124407
2020-03-02 14:45:49:575,-0.6181202,1.1887833.123918
2020-03-02 14:45:49:611,-0.6221172,1.1894483.122897
2020-03-02 14:45:49:658,-0.6256394,1.1883973.12193
2020-03-02 14:45:49:695,-0.6299508,1.188743.118161
2020-03-02 14:45:49:738,-0.6366115,1.1884443.113981
2020-03-02 14:45:49:776,-0.6405471,1.1897433.108011
2020-03-02 14:45:49:828,-0.6433911,1.1902153.105247
2020-03-02 14:45:49:871,-0.6475938,1.1909413.099162
2020-03-02 14:45:49:906,-0.6481935,1.1904823.09717
2020-03-02 14:45:49:952,-0.6489018,1.1903233.095592
2020-03-02 14:45:49:990,-0.6500362,1.1895163.092607
2020-03-02 14:45:50:031,-0.6502084,1.1895843.091289
2020-03-02 14:45:50:077,-0.6500689,1.1886653.087369
2020-03-02 14:45:50:113,-0.6502481,1.1881663.085357
2020-03-02 14:45:50:154,-0.6503727,1.1880463.083742
2020-03-02 14:45:50:194,-0.6501246,1.1880953.08357
2020-03-02 14:45:50:245,-0.6492706,1.1879433.08178
2020-03-02 14:45:50:297,-0.6489763,1.1879493.081459
2020-03-02 14:45:50:343,-0.6467992,1.1875733.080259
2020-03-02 14:45:50:378,-0.6463715,1.1874583.08019
2020-03-02 14:45:50:413,-0.6449829,1.1864973.079779
2020-03-02 14:45:50:456,-0.6440173,1.1861723.079647
2020-03-02 14:45:50:495,-0.643031,1.1854583.079828
2020-03-02 14:45:50:533,-0.6389048,1.183083.080268
2020-03-02 14:45:50:567,-0.6372515,1.182263.08034
2020-03-02 14:45:50:607,-0.636923,1.1819423.079798
2020-03-02 14:45:50:643,-0.6353203,1.1809223.079795
2020-03-02 14:45:50:678,-0.6348798,1.1804843.079744
2020-03-02 14:45:50:726,-0.6345387,1.1800323.079685
2020-03-02 14:45:50:761,-0.6338264,1.1791983.079109
2020-03-02 14:45:50:794,-0.6305472,1.1770893.079112
2020-03-02 14:45:50:835,-0.6308872,1.1767053.078628
2020-03-02 14:45:50:872,-0.6304318,1.1763523.078778
2020-03-02 14:45:50:912,-0.6292946,1.1751283.078514
2020-03-02 14:45:50:959,-0.628424,1.1743583.078318
2020-03-02 14:45:51:002,-0.6264734,1.1731553.078301
2020-03-02 14:45:51:047,-0.6248839,1.1720543.078464
2020-03-02 14:45:51:083,-0.6244235,1.1716673.078538
2020-03-02 14:45:51:122,-0.6238562,1.1709613.078792
2020-03-02 14:45:51:160,-0.6239927,1.1713523.078788
2020-03-02 14:45:51:194,-0.6235711,1.1713283.079001
2020-03-02 14:45:51:232,-0.6235711,1.1713283.079001
2020-03-02 14:45:51:273,-0.6229582,1.1712123.078785
2020-03-02 14:45:51:315,-0.6228833,1.1712663.078632
2020-03-02 14:45:51:358,-0.6226651,1.1711343.079018
2020-03-02 14:45:51:398,-0.6212527,1.1700923.079675
2020-03-02 14:45:51:440,-0.6210915,1.1700633.079576
2020-03-02 14:45:51:454,-0.6210915,1.1700633.079576
2020-03-02 14:45:51:501,-0.6205901,1.1697363.07952
2020-03-02 14:45:51:543,-0.6200126,1.168953.079625
2020-03-02 14:45:51:579,-0.6198574,1.1688593.079736
2020-03-02 14:45:51:633,-0.6199062,1.1689673.07912
2020-03-02 14:45:51:667,-0.6195734,1.1688993.079227
2020-03-02 14:45:51:706,-0.6195048,1.1686723.079047
2020-03-02 14:45:51:742,-0.6190099,1.1683623.078414
2020-03-02 14:45:51:778,-0.6188806,1.1678513.077943
2020-03-02 14:45:51:826,-0.6183267,1.1670953.077653
2020-03-02 14:45:51:866,-0.6181819,1.1668623.077391
2020-03-02 14:45:51:899,-0.6181685,1.1666783.077077
2020-03-02 14:45:51:939,-0.6182659,1.1665763.077056
2020-03-02 14:45:51:954,-0.6182659,1.1665763.077056
2020-03-02 14:45:52:003,-0.6180879,1.1662953.076681
2020-03-02 14:45:52:062,-0.618093,1.1662923.075794
2020-03-02 14:45:52:118,-0.6175681,1.1660883.075281
2020-03-02 14:45:52:157,-0.617327,1.1658173.074653
2020-03-02 14:45:52:194,-0.6171036,1.1657343.074347
2020-03-02 14:45:52:236,-0.6172362,1.1656883.073704
2020-03-02 14:45:52:271,-0.6176534,1.1657653.072769
2020-03-02 14:45:52:315,-0.6176885,1.1658453.07271
2020-03-02 14:45:52:361,-0.6184707,1.1663753.07181
2020-03-02 14:45:52:402,-0.6193401,1.1669993.071464
2020-03-02 14:45:52:446,-0.6197403,1.1672213.071383
2020-03-02 14:45:52:481,-0.6207482,1.1678073.071158
2020-03-02 14:45:52:527,-0.6212713,1.1680763.071148
2020-03-02 14:45:52:561,-0.6229345,1.1692883.070925
2020-03-02 14:45:52:594,-0.6250263,1.1705283.070587
2020-03-02 14:45:52:632,-0.6276551,1.1722053.070023
2020-03-02 14:45:52:666,-0.6285134,1.1727193.070027
2020-03-02 14:45:52:692,-0.6290236,1.1726813.06979
2020-03-02 14:45:52:744,-0.6293778,1.1725083.06966
2020-03-02 14:45:52:780,-0.6309471,1.1733063.069735
2020-03-02 14:45:52:824,-0.6319677,1.1738313.07007
2020-03-02 14:45:52:860,-0.6331334,1.1742823.069956
2020-03-02 14:45:52:900,-0.633621,1.1744293.069937
2020-03-02 14:45:52:939,-0.6344597,1.1748313.070028
2020-03-02 14:45:52:979,-0.6347347,1.1750443.070025
2020-03-02 14:45:53:016,-0.6356578,1.1752443.070181
2020-03-02 14:45:53:058,-0.6363022,1.1753473.069908
2020-03-02 14:45:53:109,-0.6371331,1.1757473.06991
2020-03-02 14:45:53:145,-0.6373183,1.1761893.069945
2020-03-02 14:45:53:183,-0.6384904,1.1768333.070163
2020-03-02 14:45:53:226,-0.6388451,1.177473.070289
2020-03-02 14:45:53:261,-0.6395338,1.177833.070256
2020-03-02 14:45:53:299,-0.6407633,1.1786833.071635
2020-03-02 14:45:53:340,-0.642099,1.1794853.071863
2020-03-02 14:45:53:377,-0.6426708,1.1802663.071561
2020-03-02 14:45:53:426,-0.6434079,1.1805213.071996
2020-03-02 14:45:53:469,-0.6440216,1.1809743.072583
2020-03-02 14:45:53:514,-0.64591,1.1823383.073168
2020-03-02 14:45:53:556,-0.64652,1.1826773.073419
2020-03-02 14:45:53:594,-0.6474952,1.1832663.074008
2020-03-02 14:45:53:647,-0.6507433,1.1848273.074275
2020-03-02 14:45:53:683,-0.6517293,1.1858963.074363
2020-03-02 14:45:53:720,-0.6532266,1.1875943.074272
2020-03-02 14:45:53:758,-0.6543643,1.1896893.074973
2020-03-02 14:45:53:795,-0.6571128,1.19213.075855
2020-03-02 14:45:53:845,-0.6624743,1.1970153.073445
2020-03-02 14:45:53:882,-0.6660555,1.2001943.074108
2020-03-02 14:45:53:930,-0.6668855,1.2007973.073698
2020-03-02 14:45:53:965,-0.6687672,1.2027883.073179
2020-03-02 14:45:54:006,-0.6687187,1.2034243.073055
2020-03-02 14:45:54:065,-0.6688812,1.2039413.073153
2020-03-02 14:45:54:110,-0.6689418,1.2045123.073306
2020-03-02 14:45:54:150,-0.6700962,1.2050893.072854
2020-03-02 14:45:54:186,-0.6700301,1.2053943.072754
2020-03-02 14:45:54:226,-0.6710312,1.2057863.072398
2020-03-02 14:45:54:265,-0.6713958,1.2061933.072092
2020-03-02 14:45:54:299,-0.6714219,1.2062813.072186
2020-03-02 14:45:54:340,-0.6725186,1.2070893.071741
2020-03-02 14:45:54:377,-0.6723705,1.2071823.071815
2020-03-02 14:45:54:415,-0.6726065,1.2073583.071592
2020-03-02 14:45:54:450,-0.672905,1.207483.07152
2020-03-02 14:45:54:490,-0.6737417,1.2082113.070538
2020-03-02 14:45:54:526,-0.6741431,1.208383.070047
2020-03-02 14:45:54:565,-0.6745851,1.2086893.069679
2020-03-02 14:45:54:605,-0.6744485,1.2089483.069465
2020-03-02 14:45:54:651,-0.6743782,1.2089223.069269
2020-03-02 14:45:54:693,-0.6741873,1.2088983.069088
2020-03-02 14:45:54:734,-0.6740955,1.2089023.069048
2020-03-02 14:45:54:746,-0.6740955,1.2089023.069048
2020-03-02 14:45:54:785,-0.6741635,1.2087323.069006
2020-03-02 14:45:54:827,-0.6741737,1.2087183.069067
2020-03-02 14:45:54:862,-0.674148,1.2086223.068566
2020-03-02 14:45:54:900,-0.6739088,1.2082033.068076
2020-03-02 14:45:54:946,-0.6742786,1.2082843.067512
2020-03-02 14:45:54:982,-0.6743129,1.208193.067432
2020-03-02 14:45:55:024,-0.674198,1.208023.067412
2020-03-02 14:45:55:066,-0.6741057,1.2081683.067148
2020-03-02 14:45:55:105,-0.6741395,1.2082893.067085
2020-03-02 14:45:55:148,-0.6744081,1.2083843.066855
2020-03-02 14:45:55:185,-0.6741645,1.2081423.066783
2020-03-02 14:45:55:230,-0.6741595,1.2080493.066572
2020-03-02 14:45:55:266,-0.6752307,1.2079853.064869
2020-03-02 14:45:55:300,-0.6760633,1.2078143.063881
2020-03-02 14:45:55:338,-0.6760876,1.2075483.063816
2020-03-02 14:45:55:372,-0.6758266,1.2075183.063737
2020-03-02 14:45:55:410,-0.6761191,1.2072343.063317
2020-03-02 14:45:55:445,-0.6760007,1.2069233.063634
2020-03-02 14:45:55:478,-0.6754101,1.2067243.063588
2020-03-02 14:45:55:516,-0.6744688,1.2062193.063305
2020-03-02 14:45:55:559,-0.6741325,1.2059813.063171
2020-03-02 14:45:55:599,-0.6741142,1.2059333.063083
2020-03-02 14:45:55:637,-0.6726131,1.2055573.063517
2020-03-02 14:45:55:679,-0.6714785,1.2050593.063271
2020-03-02 14:45:55:721,-0.6707202,1.2047213.063384
2020-03-02 14:45:55:762,-0.6696604,1.2043193.063523
2020-03-02 14:45:55:797,-0.6680965,1.203363.064324
2020-03-02 14:45:55:838,-0.6679872,1.2032913.064539
2020-03-02 14:45:55:875,-0.6668518,1.2026983.065599
2020-03-02 14:45:55:913,-0.6668319,1.2027273.066121
2020-03-02 14:45:55:948,-0.6663058,1.2024083.066508
2020-03-02 14:45:55:987,-0.6655888,1.2019913.067773
2020-03-02 14:45:56:025,-0.6656094,1.2014983.067985
2020-03-02 14:45:56:060,-0.6654626,1.2012033.068368
2020-03-02 14:45:56:094,-0.6651719,1.2008473.069942
2020-03-02 14:45:56:147,-0.6642822,1.1998583.071462
2020-03-02 14:45:56:185,-0.6637844,1.199433.072425
2020-03-02 14:45:56:233,-0.663847,1.1989243.075193
2020-03-02 14:45:56:267,-0.6639547,1.1984173.077271
2020-03-02 14:45:56:306,-0.6639456,1.1982833.079042
2020-03-02 14:45:56:348,-0.6638062,1.1981523.080149
2020-03-02 14:45:56:384,-0.6634879,1.1980633.081482
2020-03-02 14:45:56:425,-0.6639946,1.1979843.085171
2020-03-02 14:45:56:467,-0.6636088,1.1974273.089895
2020-03-02 14:45:56:502,-0.66425,1.1973973.090846
2020-03-02 14:45:56:543,-0.6649686,1.1978433.091978
2020-03-02 14:45:56:584,-0.6648691,1.1976853.092281
2020-03-02 14:45:56:624,-0.665233,1.1976163.093074
2020-03-02 14:45:56:663,-0.6654264,1.1976833.093869
2020-03-02 14:45:56:699,-0.6669199,1.1977613.097023
2020-03-02 14:45:56:745,-0.6678792,1.1982533.097532
2020-03-02 14:45:56:786,-0.6674973,1.1979413.098457
2020-03-02 14:45:56:825,-0.6677931,1.1981453.098553
2020-03-02 14:45:56:864,-0.6684726,1.1976833.098859
2020-03-02 14:45:56:902,-0.6685513,1.1976533.098874
2020-03-02 14:45:56:937,-0.6699408,1.1983663.098485
2020-03-02 14:45:56:970,-0.6705279,1.1981793.097656
2020-03-02 14:45:57:007,-0.6704955,1.198083.097578
2020-03-02 14:45:57:049,-0.6709921,1.1975943.097474
2020-03-02 14:45:57:089,-0.6715252,1.1978493.096578
2020-03-02 14:45:57:129,-0.671646,1.1972223.095933
2020-03-02 14:45:57:167,-0.6720497,1.1970663.093877
2020-03-02 14:45:57:213,-0.6735298,1.1981843.091579
2020-03-02 14:45:57:255,-0.6731641,1.1979413.090234
2020-03-02 14:45:57:298,-0.6739721,1.1983553.088147
2020-03-02 14:45:57:337,-0.6740747,1.1979153.086154
2020-03-02 14:45:57:369,-0.6740292,1.1982453.084671
2020-03-02 14:45:57:403,-0.6739449,1.1978633.082721
2020-03-02 14:45:57:443,-0.6746118,1.1983243.077173
2020-03-02 14:45:57:480,-0.6716293,1.1970023.073794
2020-03-02 14:45:57:526,-0.6708534,1.1966023.072903
2020-03-02 14:45:57:561,-0.6702375,1.1967973.072213
2020-03-02 14:45:57:604,-0.6698583,1.1964033.067891
2020-03-02 14:45:57:640,-0.6693021,1.1963763.066472
2020-03-02 14:45:57:675,-0.6678613,1.1957973.064067
2020-03-02 14:45:57:709,-0.6671752,1.1958763.063141
2020-03-02 14:45:57:754,-0.6666,1.1949273.062163
2020-03-02 14:45:57:792,-0.6652637,1.1943523.060255
2020-03-02 14:45:57:838,-0.6638851,1.1932413.058481
2020-03-02 14:45:57:875,-0.6634573,1.1930613.057429
2020-03-02 14:45:57:914,-0.6636688,1.19283.056552
2020-03-02 14:45:57:954,-0.6627502,1.1922533.055296
2020-03-02 14:45:57:988,-0.6626109,1.19213.053708
2020-03-02 14:45:58:026,-0.6623956,1.1917693.053308
2020-03-02 14:45:58:061,-0.6622004,1.1915873.053259
2020-03-02 14:45:58:095,-0.6620167,1.1917313.05281
2020-03-02 14:45:58:138,-0.6609457,1.1910273.053144
2020-03-02 14:45:58:185,-0.6609999,1.1910313.05306
2020-03-02 14:45:58:233,-0.6611097,1.1907273.053211
2020-03-02 14:45:58:269,-0.6604114,1.1906353.054217
2020-03-02 14:45:58:307,-0.6603608,1.1906683.054063
2020-03-02 14:45:58:348,-0.660289,1.190673.054483
2020-03-02 14:45:58:388,-0.6605388,1.1906063.054891
2020-03-02 14:45:58:426,-0.6604056,1.1905393.05542
2020-03-02 14:45:58:460,-0.6605083,1.1904633.056028
2020-03-02 14:45:58:497,-0.6607997,1.1913.055684
2020-03-02 14:45:58:533,-0.6616282,1.1913783.055901
2020-03-02 14:45:58:567,-0.6617144,1.191253.05594
2020-03-02 14:45:58:606,-0.6615957,1.1913963.055965
2020-03-02 14:45:58:646,-0.66133,1.1911033.055849
2020-03-02 14:45:58:683,-0.6615468,1.1911793.055266
2020-03-02 14:45:58:724,-0.662006,1.1911613.054302
2020-03-02 14:45:58:764,-0.6621137,1.191143.052356
2020-03-02 14:45:58:804,-0.6615936,1.1909983.048036
2020-03-02 14:45:58:844,-0.6613344,1.1904413.045763
2020-03-02 14:45:58:882,-0.660216,1.1903853.044238
