2019-12-13 16:11:12:933,0.003337083,0.8288428,2.642048,0.005088414,1.16981,2.673739,0.0102328,1.496745,2.690368,0.02152202,1.62802,2.696609,-0.1730745,1.370453,2.627959,-0.2495519,1.126547,2.633409,-0.0529089,1.156912,2.545033,-0.000754265,1.209587,2.570501,0.1474246,1.3383,2.721493,0.2094559,1.123235,2.788022,0.1905214,1.322268,2.705016,0.144145,1.383726,2.70516,-0.06691504,0.8525806,2.587097,-0.139511,0.4855711,2.501452,-0.2080639,0.01511741,2.641281,-0.2364596,-0.009626031,2.532551,0.07557347,0.8098314,2.625306,0.008172018,0.3720883,2.662699,0.07328524,-0.1097716,2.523417,-0.02466014,-0.1210945,2.413248,0.008903697,1.416576,2.688652,0.03245776,1.280039,2.592888,0.03727115,1.155483,2.548375,0.09099427,1.465289,2.681754,0.09793933,1.539454,2.633429,0
2019-12-13 16:11:12:970,0.02360328,0.8055627,2.634713,0.02176424,1.157861,2.669539,0.0205426,1.495477,2.689504,0.02751544,1.627387,2.696628,-0.1606099,1.375589,2.624044,-0.2459256,1.131637,2.624961,-0.04764298,1.160492,2.540202,0.009630138,1.158881,2.554771,0.1508368,1.333291,2.721731,0.210171,1.110178,2.792527,0.1866744,1.306789,2.70421,0.1428772,1.375135,2.701753,-0.04713604,0.8242277,2.55649,-0.1368011,0.4891864,2.484665,-0.2227351,0.01274729,2.619821,-0.236835,-0.007620215,2.503433,0.09835494,0.7885419,2.636252,0.03041654,0.3447966,2.624059,0.1471288,-0.002203465,2.45404,0.04467409,-0.01773751,2.433255,0.02048201,1.413094,2.68708,0.06002893,1.152707,2.566189,0.005736884,1.09813,2.510735,0.09656394,1.458171,2.683257,0.09216732,1.53186,2.625286,0
2019-12-13 16:11:13:386,0.04713006,0.8211156,2.611835,0.04253671,1.171595,2.644002,0.03795569,1.514831,2.662294,0.09093068,1.641998,2.689114,-0.07900869,1.399917,2.557472,-0.2153396,1.166848,2.510165,-0.1017216,1.391199,2.493357,-0.1070851,1.434379,2.512638,0.1406468,1.318155,2.711161,0.222893,1.15004,2.839646,0.09740448,0.9617152,2.651036,0.1182086,0.8882715,2.551485,-0.01638177,0.8529441,2.511418,-0.08436789,0.5299689,2.38984,-0.2172946,0.06357741,2.336224,-0.1443028,0.09084594,2.21814,0.1103493,0.8008016,2.63463,0.02228023,0.3515627,2.637663,0.1390485,-0.01146686,2.445061,0.03980425,-0.01952982,2.425647,0.03914714,1.430069,2.660124,-0.07442981,1.479754,2.553983,-0.05795106,1.408718,2.494947,0.1092514,0.8825942,2.534928,0.1273299,1.042048,2.56175,0
2019-12-13 16:11:13:520,0.0303414,0.8332218,2.597221,0.02668252,1.18081,2.618718,0.02283096,1.51938,2.626104,0.1013038,1.634437,2.672036,-0.09812835,1.391068,2.513204,-0.2280675,1.164824,2.46652,-0.1086988,1.426545,2.465007,-0.09802812,1.46918,2.504006,0.1329409,1.332709,2.728277,0.2155216,1.16494,2.856459,0.09049908,0.9766146,2.667842,0.118108,0.892072,2.563653,-0.02728317,0.8531296,2.49985,-0.1086592,0.4036095,2.383124,-0.2270871,-0.03136623,2.319561,-0.1488117,-0.05987215,2.201454,0.08597962,0.824299,2.620843,0.05270243,0.3825425,2.650437,0.002596786,-0.08681512,2.518726,0.02572038,-0.1071587,2.418655,0.02379888,1.436019,2.626634,-0.07584637,1.506165,2.530414,-0.0536085,1.446274,2.492,0.1153325,0.9076531,2.52858,0.1185344,1.085551,2.5528,0
2019-12-13 16:11:13:597,0.01321306,0.8390839,2.577839,0.009500882,1.186453,2.595211,0.005904287,1.524379,2.598929,0.0949323,1.630801,2.653605,-0.1081622,1.387217,2.481874,-0.2338799,1.148118,2.439712,-0.1190332,1.412113,2.434684,-0.1068558,1.471534,2.479295,0.1243308,1.335631,2.723302,0.2069832,1.167857,2.851466,0.08207943,0.9795161,2.66274,0.1111649,0.902881,2.706757,-0.04223887,0.8551333,2.480494,-0.1107132,0.3995907,2.380247,-0.2331812,-0.02855217,2.343654,-0.1566748,-0.05398381,2.214564,0.06838793,0.8310692,2.603649,0.04239719,0.394549,2.638868,-0.000632554,-0.08774292,2.532955,0.03708702,-0.09590733,2.429329,0.00679038,1.441188,2.600338,-0.07744237,1.511398,2.501315,-0.05589025,1.460225,2.46725,0.1083669,0.9037045,2.695725,0.1102155,1.104564,2.68364,0
2019-12-13 16:11:13:662,0.000487156,0.8448234,2.562793,-0.002536306,1.193008,2.576101,-0.005382492,1.531734,2.575792,0.08554906,1.636543,2.628648,-0.1165217,1.394933,2.45262,-0.2357821,1.148668,2.40753,-0.1212861,1.412854,2.405408,-0.1133066,1.475724,2.45256,0.1000971,1.357629,2.70074,0.1829351,1.189688,2.828923,0.05814032,1.001207,2.640083,0.08888883,0.9244694,2.683272,-0.05239457,0.8596683,2.46421,-0.09281781,0.4564964,2.382904,-0.2262873,-0.01989794,2.340479,-0.164174,-0.02713072,2.22584,0.05311714,0.8374281,2.589783,0.03123732,0.4036075,2.625817,-0.01541593,-0.1035845,2.534345,0.0265401,-0.08858621,2.426286,-0.004692504,1.448346,2.578196,-0.09472905,1.51812,2.482485,-0.05916861,1.4554,2.439846,0.0885051,0.9216349,2.672231,0.08798099,1.12021,2.661925,0
2019-12-13 16:11:13:797,-0.02989956,0.8412882,2.532494,-0.0282352,1.195086,2.536548,-0.0265216,1.539568,2.526026,0.04806248,1.65769,2.573565,-0.1270908,1.396867,2.39217,-0.2429851,1.147636,2.340041,-0.1439072,1.418447,2.319136,-0.1249821,1.514193,2.422837,0.07385722,1.365243,2.657467,0.1568925,1.197185,2.78567,0.03396851,1.038776,2.56837,0.05593567,1.04037,2.44679,-0.07616605,0.8580953,2.439444,-0.1495844,0.3969473,2.377573,-0.2399458,-0.06940603,2.314565,-0.1641633,-0.07452774,2.195784,0.01702737,0.8317081,2.553816,0.01906656,0.4235795,2.601253,0.00388978,-0.05148101,2.441155,0.09490495,0.004039764,2.355405,-0.02700009,1.454728,2.531061,-0.1379201,1.528132,2.41791,-0.1184827,1.507768,2.3986,0.05606894,1.012337,2.411286,0.06687366,1.196141,2.4045,0
2019-12-13 16:11:13:932,-0.04683094,0.8415613,2.510854,-0.04175706,1.198209,2.512119,-0.03660794,1.545095,2.499828,0.03937267,1.662327,2.546109,-0.1294053,1.398015,2.364268,-0.2418156,1.146098,2.306031,-0.1413822,1.416711,2.3043,-0.1333924,1.483176,2.365712,0.06342926,1.370602,2.631453,0.1465453,1.202465,2.75967,0.02383671,1.043685,2.542116,0.04219263,1.042209,2.427917,-0.09089922,0.8535759,2.42209,-0.1189796,0.5116292,2.342886,-0.1508117,0.05066788,2.269719,-0.06211911,0.06531334,2.17897,-0.001553702,0.8378491,2.527465,0.007755813,0.439465,2.583375,-0.01326628,-0.06568623,2.530217,0.01897385,-0.07172906,2.436547,-0.03792244,1.459718,2.505213,-0.1368282,1.525296,2.398209,-0.08346666,1.464543,2.359,0.04024364,1.01711,2.387722,0.05210895,1.2039,2.3922,0
2019-12-13 16:11:14:560,-0.02425138,0.8114085,2.476683,-0.01367862,1.189647,2.495776,-0.000399093,1.555645,2.502239,0.05509102,1.685426,2.552027,-0.0715167,1.40393,2.358219,-0.1646475,1.149497,2.274963,-0.01173003,1.395455,2.26949,-0.05464152,1.447189,2.325645,0.09945056,1.381108,2.633876,0.1823036,1.212902,2.762104,0.1826283,0.9242947,2.771756,0.1835075,0.8290771,2.780078,-0.06815623,0.8319602,2.41504,-0.07879101,0.4848794,2.352811,-0.2055594,0.003125548,2.305933,-0.1506493,-0.01961553,2.215963,0.021056,0.7992043,2.46625,0.03010577,0.4537764,2.524517,-0.1218203,-0.02498317,2.457526,-0.1097837,-0.002718925,2.326774,-0.003847495,1.465536,2.50257,-0.0476723,1.479038,2.367714,-0.02032716,1.435241,2.328334,0.1114269,0.8147829,2.726703,0.2052451,1.098431,2.755633,0
2019-12-13 16:11:14:595,-0.01088427,0.8161218,2.478411,-0.003310642,1.191069,2.502093,0.00680899,1.554877,2.513509,0.06078745,1.685266,2.562005,-0.06554081,1.403338,2.36507,-0.1586689,1.147826,2.280625,-0.05203046,1.416961,2.26128,-0.0568447,1.57199,2.262937,0.1066275,1.380364,2.645134,0.1894275,1.212182,2.773358,0.1883825,0.9235197,2.78282,0.2002476,0.8626812,2.749022,-0.05278318,0.8383932,2.420876,-0.08024056,0.4718784,2.351218,-0.1732248,0.002366543,2.271068,-0.07038552,0.02731562,2.180816,0.03223893,0.8024308,2.464994,0.03670796,0.4478418,2.526636,-0.1214565,-0.01864791,2.46493,-0.1225192,-0.006910086,2.330684,0.004218754,1.465352,2.512662,-0.04986055,1.603253,2.305103,-0.02249898,1.558731,2.265861,0.1289219,0.8482667,2.695524,0.2218268,1.13178,2.724565,0
2019-12-13 16:11:14:640,0.01540657,0.8233524,2.487534,0.01623075,1.193256,2.514601,0.01835613,1.553071,2.528282,0.07092117,1.684121,2.577679,-0.05536557,1.400023,2.373724,-0.1454707,1.144225,2.291418,-0.02793106,1.408398,2.296673,-0.05447187,1.462697,2.365032,0.1181277,1.378591,2.659888,0.2008435,1.210445,2.788107,0.1970633,0.9214789,2.793958,0.2532981,0.8865175,2.725181,-0.03079044,0.8368183,2.437445,0.003491661,0.5067533,2.336504,-0.1319359,0.06765878,2.259304,-0.03815143,0.06488287,2.165399,0.06310315,0.819028,2.467073,-0.08135413,0.3873488,2.377476,0.157028,0.09406447,2.522617,0.09836726,-0.008768439,2.429075,0.01772478,1.464477,2.527069,-0.04240799,1.489699,2.399559,-0.01719842,1.450141,2.34325,0.1817746,0.8720229,2.6717,0.274416,1.155431,2.700747,0
