2020-02-27 17:00:40:250, no_human
2020-02-27 17:03:08:796,3.470353,3.096132
2020-02-27 17:03:08:830,3.470258,3.096246
2020-02-27 17:03:08:865,3.470118,3.096122
2020-02-27 17:03:08:908,3.470166,3.095871
2020-02-27 17:03:08:952,3.470068,3.095841
2020-02-27 17:03:08:999,3.469929,3.09586
2020-02-27 17:03:09:041,3.46975,3.095744
2020-02-27 17:03:09:075,3.469693,3.095726
2020-02-27 17:03:09:100,3.469693,3.095726
2020-02-27 17:03:09:143,3.469687,3.09568
2020-02-27 17:03:09:178,3.469504,3.095531
2020-02-27 17:03:09:229,3.469411,3.095405
2020-02-27 17:03:09:277,3.46916,3.095646
2020-02-27 17:03:09:319,3.469086,3.095509
2020-02-27 17:03:09:358,3.469076,3.095066
2020-02-27 17:03:09:406,3.469082,3.095067
2020-02-27 17:03:09:449,3.468929,3.094497
2020-02-27 17:03:09:483,3.468892,3.094394
2020-02-27 17:03:09:520,3.468844,3.094177
2020-02-27 17:03:09:554,3.468725,3.094129
2020-02-27 17:03:09:590,3.468612,3.094189
2020-02-27 17:03:09:625,3.468528,3.094238
2020-02-27 17:03:09:662,3.468467,3.094193
2020-02-27 17:03:09:695,3.468375,3.09425
2020-02-27 17:03:09:730,3.468268,3.094133
2020-02-27 17:03:09:763,3.468244,3.094061
2020-02-27 17:03:09:797,3.468135,3.094023
2020-02-27 17:03:09:829,3.468013,3.093728
2020-02-27 17:03:09:870,3.468095,3.093636
2020-02-27 17:03:09:905,3.468003,3.093663
2020-02-27 17:03:09:941,3.467821,3.093574
2020-02-27 17:03:09:986,3.467807,3.09363
2020-02-27 17:03:10:033,3.467885,3.093564
2020-02-27 17:03:10:075,3.467894,3.093488
2020-02-27 17:03:10:117,3.467845,3.093581
2020-02-27 17:03:10:154,3.467837,3.093577
2020-02-27 17:03:10:201,3.467921,3.093491
2020-02-27 17:03:10:244,3.467779,3.09345
2020-02-27 17:03:10:285,3.467655,3.093319
2020-02-27 17:03:10:336,3.467598,3.093354
2020-02-27 17:03:10:373,3.467531,3.093155
2020-02-27 17:03:10:415,3.46733,3.092811
2020-02-27 17:03:10:457,3.467416,3.092476
2020-02-27 17:03:10:493,3.46731,3.092522
2020-02-27 17:03:10:533,3.467248,3.092512
2020-02-27 17:03:10:568,3.467116,3.092498
2020-02-27 17:03:10:603,3.466989,3.092369
2020-02-27 17:03:10:639,3.466955,3.092367
2020-02-27 17:03:10:677,3.466766,3.092494
2020-02-27 17:03:10:719,3.466772,3.092527
2020-02-27 17:03:10:757,3.466672,3.092562
2020-02-27 17:03:10:791,3.466636,3.092555
2020-02-27 17:03:10:828,3.46657,3.092505
2020-02-27 17:03:10:861,3.466411,3.092435
2020-02-27 17:03:10:895,3.466317,3.092304
2020-02-27 17:03:10:928,3.466167,3.092304
2020-02-27 17:03:10:967,3.46616,3.09236
2020-02-27 17:03:11:003,3.466013,3.092079
2020-02-27 17:03:11:039,3.465879,3.092032
2020-02-27 17:03:11:081,3.465803,3.092086
2020-02-27 17:03:11:123,3.465686,3.092096
2020-02-27 17:03:11:157,3.465445,3.092179
2020-02-27 17:03:11:200,3.465383,3.092146
2020-02-27 17:03:11:235,3.465373,3.092175
2020-02-27 17:03:11:271,3.465334,3.09221
2020-02-27 17:03:11:322,3.465286,3.092213
2020-02-27 17:03:11:360,3.465225,3.092168
2020-02-27 17:03:11:400,3.465145,3.092174
2020-02-27 17:03:11:436,3.465038,3.09218
2020-02-27 17:03:11:471,3.464859,3.091963
2020-02-27 17:03:11:507,3.464656,3.092199
2020-02-27 17:03:11:546,3.464657,3.092225
2020-02-27 17:03:11:581,3.464477,3.092362
2020-02-27 17:03:11:626,3.464395,3.092543
2020-02-27 17:03:11:662,3.464403,3.092563
2020-02-27 17:03:11:699,3.464201,3.092453
2020-02-27 17:03:11:742,3.464167,3.092614
2020-02-27 17:03:11:778,3.463745,3.092988
2020-02-27 17:03:11:813,3.463373,3.093608
2020-02-27 17:03:11:858,3.463358,3.093662
2020-02-27 17:03:11:892,3.463273,3.093736
2020-02-27 17:03:11:929,3.463098,3.093768
2020-02-27 17:03:11:971,3.462963,3.093861
2020-02-27 17:03:12:011,3.462746,3.094224
2020-02-27 17:03:12:051,3.462587,3.094727
2020-02-27 17:03:12:099,3.462372,3.095171
2020-02-27 17:03:12:137,3.462257,3.0955
2020-02-27 17:03:12:173,3.462073,3.095954
2020-02-27 17:03:12:216,3.461629,3.096594
2020-02-27 17:03:12:254,3.461427,3.097219
2020-02-27 17:03:12:295,3.4611,3.097603
2020-02-27 17:03:12:338,3.460731,3.098092
2020-02-27 17:03:12:380,3.460088,3.099818
2020-02-27 17:03:12:417,3.459414,3.102002
2020-02-27 17:03:12:458,3.458977,3.103312
2020-02-27 17:03:12:512,3.458346,3.10457
2020-02-27 17:03:12:548,3.457276,3.107697
2020-02-27 17:03:12:586,3.456352,3.108748
2020-02-27 17:03:12:627,3.454925,3.11288
2020-02-27 17:03:12:666,3.453346,3.115141
2020-02-27 17:03:12:712,3.452767,3.11641
2020-02-27 17:03:12:747,3.450346,3.123773
2020-02-27 17:03:12:784,3.448873,3.126728
2020-02-27 17:03:12:821,3.447633,3.130099
2020-02-27 17:03:12:857,3.446295,3.135307
2020-02-27 17:03:12:892,3.444312,3.138935
2020-02-27 17:03:12:936,3.443061,3.142987
2020-02-27 17:03:12:970,3.440323,3.149116
2020-02-27 17:03:13:005,3.437062,3.155792
2020-02-27 17:03:13:053,3.433161,3.165853
2020-02-27 17:03:13:096,3.43101,3.170364
2020-02-27 17:03:13:142,3.429206,3.174973
2020-02-27 17:03:13:178,3.423805,3.186271
2020-02-27 17:03:13:214,3.422522,3.189175
2020-02-27 17:03:13:257,3.420156,3.196944
2020-02-27 17:03:13:298,3.417831,3.202727
2020-02-27 17:03:13:341,3.417144,3.20558
2020-02-27 17:03:13:381,3.415985,3.216898
2020-02-27 17:03:13:416,3.416406,3.219601
2020-02-27 17:03:13:462,3.417011,3.226256
2020-02-27 17:03:13:502,3.419031,3.23091
2020-02-27 17:03:13:551,3.423354,3.237422
2020-02-27 17:03:13:594,3.426236,3.240705
2020-02-27 17:03:13:638,3.430586,3.243515
2020-02-27 17:03:13:675,3.442098,3.247748
2020-02-27 17:03:13:712,3.449696,3.250365
2020-02-27 17:03:13:757,3.457013,3.252665
2020-02-27 17:03:13:800,3.466954,3.251273
2020-02-27 17:03:13:854,3.474428,3.250602
2020-02-27 17:03:13:894,3.495779,3.24754
2020-02-27 17:03:13:935,3.507788,3.246601
2020-02-27 17:03:13:971,3.519037,3.24333
2020-02-27 17:03:14:018,3.552105,3.234765
2020-02-27 17:03:14:061,3.567236,3.230464
2020-02-27 17:03:14:097,3.584241,3.227305
2020-02-27 17:03:14:138,3.602052,3.222981
2020-02-27 17:03:14:172,3.640586,3.210357
2020-02-27 17:03:14:214,3.660444,3.205271
2020-02-27 17:03:14:264,3.681217,3.199537
2020-02-27 17:03:14:302,3.708384,3.193603
2020-02-27 17:03:14:344,3.729513,3.18765
2020-02-27 17:03:14:384,3.781533,3.171909
2020-02-27 17:03:14:434,3.813877,3.165233
2020-02-27 17:03:14:474,3.833134,3.162351
2020-02-27 17:03:14:522,3.87529,3.155217
2020-02-27 17:03:14:566,3.899015,3.151227
2020-02-27 17:03:14:601,3.918822,3.148782
2020-02-27 17:03:14:647,3.954376,3.145005
2020-02-27 17:03:14:683,3.974251,3.144369
2020-02-27 17:03:14:717,3.98742,3.144132
2020-02-27 17:03:14:757,4.003627,3.140287
2020-02-27 17:03:14:795,4.021562,3.143727
2020-02-27 17:03:14:837,4.037997,3.147156
2020-02-27 17:03:14:877,4.066832,3.155604
2020-02-27 17:03:14:912,4.081971,3.16152
2020-02-27 17:03:14:956,4.093957,3.167762
2020-02-27 17:03:14:995,4.109863,3.181063
2020-02-27 17:03:15:044,4.137424,3.195564
2020-02-27 17:03:15:082,4.15207,3.204988
2020-02-27 17:03:15:115,4.169573,3.220732
2020-02-27 17:03:15:163,4.1811,3.231845
2020-02-27 17:03:15:206,4.190851,3.23997
2020-02-27 17:03:15:251,4.216952,3.262658
2020-02-27 17:03:15:296,4.226113,3.274868
2020-02-27 17:03:15:361,4.254345,3.301436
2020-02-27 17:03:15:402,4.254539,3.310959
2020-02-27 17:03:15:443,4.256039,3.317232
2020-02-27 17:03:15:483,4.272095,3.34019
2020-02-27 17:03:15:533,4.27217,3.34412
2020-02-27 17:03:15:572,4.271073,3.351205
2020-02-27 17:03:15:610,4.273258,3.358051
2020-02-27 17:03:15:660,4.273972,3.360283
2020-02-27 17:03:15:698,4.274459,3.360793
2020-02-27 17:03:15:755,4.276954,3.361076
2020-02-27 17:03:15:796,4.276964,3.360488
2020-02-27 17:03:15:841,4.280673,3.358333
2020-02-27 17:03:15:878,4.282992,3.352752
2020-02-27 17:03:15:915,4.282626,3.346664
2020-02-27 17:03:15:962,4.283235,3.342572
2020-02-27 17:03:16:003,4.286227,3.338557
2020-02-27 17:03:16:046,4.288362,3.333673
2020-02-27 17:03:16:083,4.288575,3.332187
2020-02-27 17:03:16:120,4.289603,3.331394
2020-02-27 17:03:16:174,4.28988,3.330304
2020-02-27 17:03:16:217,4.287913,3.331077
2020-02-27 17:03:16:259,4.287075,3.332168
2020-02-27 17:03:16:301,4.287123,3.334382
2020-02-27 17:03:16:343,4.286191,3.339917
2020-02-27 17:03:16:383,4.282045,3.345749
2020-02-27 17:03:16:420,4.280799,3.346564
2020-02-27 17:03:16:467,4.276444,3.347318
2020-02-27 17:03:16:504,4.276138,3.348112
2020-02-27 17:03:16:549,4.274167,3.348763
2020-02-27 17:03:16:590,4.274206,3.349252
2020-02-27 17:03:16:637,4.274784,3.349912
2020-02-27 17:03:16:676,4.27434,3.350692
2020-02-27 17:03:16:711,4.274751,3.350773
2020-02-27 17:03:16:751,4.27485,3.350744
2020-02-27 17:03:16:790,4.275069,3.350809
2020-02-27 17:03:16:829,4.274843,3.351395
2020-02-27 17:03:16:867,4.275157,3.351271
2020-02-27 17:03:16:902,4.275311,3.350878
2020-02-27 17:03:16:944,4.275923,3.350861
2020-02-27 17:03:16:982,4.276333,3.350802
2020-02-27 17:03:17:030,4.27606,3.351114
2020-02-27 17:03:17:069,4.276286,3.350515
2020-02-27 17:03:17:112,4.276693,3.350426
2020-02-27 17:03:17:149,4.276688,3.351423
2020-02-27 17:03:17:186,4.275772,3.351903
2020-02-27 17:03:17:242,4.275773,3.351692
2020-02-27 17:03:17:276,4.27477,3.350536
2020-02-27 17:03:17:312,4.274518,3.351237
2020-02-27 17:03:17:352,4.274154,3.35136
2020-02-27 17:03:17:387,4.275287,3.350347
2020-02-27 17:03:17:436,4.275775,3.35069
2020-02-27 17:03:17:485,4.276145,3.351182
2020-02-27 17:03:17:530,4.276095,3.350855
2020-02-27 17:03:17:566,4.275754,3.351542
2020-02-27 17:03:17:607,4.275921,3.351482
2020-02-27 17:03:17:648,4.273408,3.352257
2020-02-27 17:03:17:685,4.273973,3.352157
2020-02-27 17:03:17:735,4.274364,3.351317
2020-02-27 17:03:17:772,4.274455,3.35114
2020-02-27 17:03:17:811,4.274739,3.351111
2020-02-27 17:03:17:853,4.274984,3.35132
2020-02-27 17:03:17:902,4.275109,3.351309
2020-02-27 17:03:17:937,4.275515,3.351428
2020-02-27 17:03:17:971,4.275596,3.351754
2020-02-27 17:03:18:010,4.275922,3.351764
2020-02-27 17:03:18:057,4.276113,3.351496
2020-02-27 17:03:18:094,4.276135,3.35136
2020-02-27 17:03:18:134,4.276515,3.351467
2020-02-27 17:03:18:172,4.276521,3.351537
2020-02-27 17:03:18:214,4.27619,3.352072
2020-02-27 17:03:18:262,4.273873,3.352349
2020-02-27 17:03:18:301,4.275114,3.35404
2020-02-27 17:03:18:340,4.275592,3.354014
2020-02-27 17:03:18:375,4.275877,3.353852
2020-02-27 17:03:18:418,4.27354,3.353139
2020-02-27 17:03:18:467,4.27379,3.353218
2020-02-27 17:03:18:503,4.274706,3.352978
2020-02-27 17:03:18:543,4.276119,3.353486
2020-02-27 17:03:18:580,4.276166,3.35325
2020-02-27 17:03:18:637,4.276035,3.353353
2020-02-27 17:03:18:683,4.276844,3.353307
2020-02-27 17:03:18:724,4.276795,3.353403
2020-02-27 17:03:18:762,4.276852,3.353371
2020-02-27 17:03:18:803,4.276863,3.353374
2020-02-27 17:03:18:843,4.277386,3.353512
2020-02-27 17:03:18:881,4.277544,3.353518
2020-02-27 17:03:18:922,4.278055,3.353518
2020-02-27 17:03:18:966,4.278894,3.354235
2020-02-27 17:03:19:007,4.278563,3.353826
2020-02-27 17:03:19:043,4.277817,3.353996
2020-02-27 17:03:19:082,4.277806,3.353982
2020-02-27 17:03:19:120,4.277587,3.354188
2020-02-27 17:03:19:157,4.27826,3.353746
2020-02-27 17:03:19:200,4.277896,3.353713
2020-02-27 17:03:19:261,4.278664,3.354784
2020-02-27 17:03:19:307,4.27821,3.354642
2020-02-27 17:03:19:344,4.278731,3.354683
2020-02-27 17:03:19:378,4.277945,3.354138
2020-02-27 17:03:19:418,4.277665,3.354065
2020-02-27 17:03:19:454,4.278278,3.354064
2020-02-27 17:03:19:496,4.278172,3.354064
2020-02-27 17:03:19:544,4.278362,3.353858
2020-02-27 17:03:19:580,4.279202,3.354631
2020-02-27 17:03:19:625,4.279197,3.354677
2020-02-27 17:03:19:665,4.278432,3.354898
2020-02-27 17:03:19:720,4.277648,3.354885
2020-02-27 17:03:19:755,4.277635,3.354972
2020-02-27 17:03:19:789,4.277658,3.354788
2020-02-27 17:03:19:832,4.277392,3.354567
2020-02-27 17:03:19:868,4.277503,3.354535
2020-02-27 17:03:19:916,4.278077,3.354332
2020-02-27 17:03:19:954,4.277946,3.35397
2020-02-27 17:03:19:998,4.277808,3.353891
2020-02-27 17:03:20:037,4.277126,3.354185
2020-02-27 17:03:20:072,4.27675,3.354403
2020-02-27 17:03:20:119,4.276962,3.354659
2020-02-27 17:03:20:155,4.277184,3.353958
2020-02-27 17:03:20:193,4.276994,3.353684
2020-02-27 17:03:20:236,4.276642,3.353778
2020-02-27 17:03:20:269,4.276742,3.354095
2020-02-27 17:03:20:304,4.275198,3.353407
2020-02-27 17:03:20:356,4.275656,3.353436
2020-02-27 17:03:20:398,4.275708,3.353783
2020-02-27 17:03:20:442,4.275398,3.353459
2020-02-27 17:03:20:479,4.275446,3.35276
2020-02-27 17:03:20:518,4.275613,3.353017
2020-02-27 17:03:20:573,4.276073,3.353303
2020-02-27 17:03:20:639,4.276278,3.353459
2020-02-27 17:03:20:679,4.276431,3.353447
2020-02-27 17:03:20:718,4.27639,3.352248
2020-02-27 17:03:20:760,4.276149,3.352394
2020-02-27 17:03:20:804,4.2762,3.352469
2020-02-27 17:03:20:853,4.275527,3.353389
2020-02-27 17:03:20:897,4.275735,3.353521
2020-02-27 17:03:20:937,4.275712,3.353586
2020-02-27 17:03:20:982,4.276164,3.353297
2020-02-27 17:03:21:025,4.27608,3.353202
2020-02-27 17:03:21:073,4.276141,3.353078
2020-02-27 17:03:21:107,4.276386,3.353276
2020-02-27 17:03:21:150,4.276466,3.353529
2020-02-27 17:03:21:191,4.276713,3.353625
2020-02-27 17:03:21:238,4.276922,3.353728
2020-02-27 17:03:21:272,4.277739,3.353333
2020-02-27 17:03:21:310,4.278443,3.353314
2020-02-27 17:03:21:345,4.27843,3.353408
2020-02-27 17:03:21:381,4.278707,3.353485
2020-02-27 17:03:21:439,4.278532,3.353701
2020-02-27 17:03:21:485,4.277333,3.354118
2020-02-27 17:03:21:525,4.277374,3.35415
2020-02-27 17:03:21:567,4.277997,3.354324
2020-02-27 17:03:21:606,4.277824,3.354483
2020-02-27 17:03:21:646,4.278141,3.353511
2020-02-27 17:03:21:680,4.277172,3.352892
2020-02-27 17:03:21:722,4.276516,3.353294
2020-02-27 17:03:21:766,4.276578,3.353361
2020-02-27 17:03:21:806,4.275978,3.353404
2020-02-27 17:03:21:850,4.276251,3.35327
2020-02-27 17:03:21:898,4.276978,3.353901
2020-02-27 17:03:21:940,4.276948,3.353866
2020-02-27 17:03:21:981,4.27732,3.354333
2020-02-27 17:03:22:023,4.277386,3.35442
2020-02-27 17:03:22:064,4.277421,3.35443
2020-02-27 17:03:22:111,4.277,3.354175
2020-02-27 17:03:22:147,4.2772,3.355196
2020-02-27 17:03:22:189,4.277139,3.355157
2020-02-27 17:03:22:235,4.278089,3.354834
2020-02-27 17:03:22:274,4.278167,3.354905
2020-02-27 17:03:22:321,4.277599,3.355653
2020-02-27 17:03:22:356,4.277232,3.354996
2020-02-27 17:03:22:392,4.276847,3.354908
2020-02-27 17:03:22:433,4.27864,3.353871
2020-02-27 17:03:22:475,4.278361,3.353352
2020-02-27 17:03:22:537,4.278587,3.353511
2020-02-27 17:03:22:575,4.279696,3.354414
2020-02-27 17:03:22:618,4.280036,3.35569
2020-02-27 17:03:22:655,4.280255,3.355573
2020-02-27 17:03:22:692,4.279727,3.355153
2020-02-27 17:03:22:739,4.279698,3.355046
2020-02-27 17:03:22:777,4.278042,3.357225
2020-02-27 17:03:22:830,4.278761,3.356031
2020-02-27 17:03:22:865,4.278409,3.356142
2020-02-27 17:03:22:905,4.279141,3.354251
2020-02-27 17:03:22:957,4.27912,3.354226
2020-02-27 17:03:23:006,4.279442,3.354206
2020-02-27 17:03:23:043,4.277458,3.354919
2020-02-27 17:03:23:087,4.277646,3.354884
2020-02-27 17:03:23:134,4.277623,3.354949
2020-02-27 17:03:23:176,4.278122,3.354822
2020-02-27 17:03:23:217,4.277964,3.355504
2020-02-27 17:03:23:252,4.277981,3.355894
2020-02-27 17:03:23:288,4.278301,3.355695
2020-02-27 17:03:23:332,4.278264,3.355757
2020-02-27 17:03:23:369,4.278232,3.355713
2020-02-27 17:03:23:408,4.278487,3.355472
2020-02-27 17:03:23:446,4.278201,3.355749
2020-02-27 17:03:23:483,4.278318,3.355608
2020-02-27 17:03:23:523,4.278315,3.355823
2020-02-27 17:03:23:564,4.27774,3.354453
2020-02-27 17:03:23:611,4.278131,3.354451
2020-02-27 17:03:23:660,4.277785,3.354507
2020-02-27 17:03:23:698,4.275908,3.3546
2020-02-27 17:03:23:737,4.275976,3.354667
2020-02-27 17:03:23:770,4.276921,3.354412
2020-02-27 17:03:23:808,4.276921,3.354412
2020-02-27 17:03:23:850,4.27654,3.354757
2020-02-27 17:03:23:888,4.276441,3.355114
2020-02-27 17:03:23:938,4.276989,3.354209
2020-02-27 17:03:23:982,4.276809,3.353832
2020-02-27 17:03:24:029,4.276939,3.354135
2020-02-27 17:03:24:072,4.276865,3.354443
2020-02-27 17:03:24:115,4.277286,3.354603
2020-02-27 17:03:24:155,4.277358,3.354597
2020-02-27 17:03:24:193,4.273859,3.355115
2020-02-27 17:03:24:238,4.27372,3.355381
2020-02-27 17:03:24:278,4.274179,3.355811
2020-02-27 17:03:24:311,4.2725,3.355504
2020-02-27 17:03:24:346,4.271906,3.355301
2020-02-27 17:03:24:380,4.273356,3.355294
2020-02-27 17:03:24:415,4.272843,3.355293
2020-02-27 17:03:24:451,4.274002,3.355132
2020-02-27 17:03:24:490,4.276551,3.356273
2020-02-27 17:03:24:535,4.277286,3.356442
2020-02-27 17:03:24:575,4.277678,3.356425
2020-02-27 17:03:24:617,4.277485,3.355814
2020-02-27 17:03:24:668,4.277843,3.35552
2020-02-27 17:03:24:714,4.277539,3.355792
2020-02-27 17:03:24:750,4.277261,3.356249
2020-02-27 17:03:24:786,4.277236,3.356274
2020-02-27 17:03:24:830,4.278051,3.357382
2020-02-27 17:03:24:870,4.278217,3.356313
2020-02-27 17:03:24:913,4.276029,3.355091
2020-02-27 17:03:24:955,4.276286,3.355434
2020-02-27 17:03:25:010,4.276363,3.355836
2020-02-27 17:03:25:043,4.276244,3.356042
2020-02-27 17:03:25:075,4.274812,3.356024
2020-02-27 17:03:25:118,4.274479,3.355628
2020-02-27 17:03:25:152,4.275593,3.355505
2020-02-27 17:03:25:189,4.275686,3.355505
2020-02-27 17:03:25:240,4.276446,3.355392
2020-02-27 17:03:25:284,4.276438,3.356058
2020-02-27 17:03:25:331,4.276453,3.356095
2020-02-27 17:03:25:370,4.276158,3.356575
2020-02-27 17:03:25:411,4.275583,3.356373
2020-02-27 17:03:25:452,4.275405,3.355798
2020-02-27 17:03:25:487,4.274921,3.355596
2020-02-27 17:03:25:535,4.275434,3.355748
2020-02-27 17:03:25:570,4.275569,3.355969
2020-02-27 17:03:25:619,4.275026,3.357972
2020-02-27 17:03:25:661,4.274862,3.356914
2020-02-27 17:03:25:702,4.276347,3.355495
2020-02-27 17:03:25:751,4.276783,3.356041
2020-02-27 17:03:25:789,4.276755,3.356068
2020-02-27 17:03:25:829,4.276714,3.356129
2020-02-27 17:03:25:863,4.277244,3.355657
2020-02-27 17:03:25:899,4.277307,3.355883
2020-02-27 17:03:25:937,4.277133,3.356137
2020-02-27 17:03:25:975,4.277368,3.355576
2020-02-27 17:03:25:999,4.277393,3.355723
2020-02-27 17:03:26:019,4.277393,3.355723
2020-02-27 17:03:26:058,4.277144,3.355214
2020-02-27 17:03:26:104,4.277296,3.355442
2020-02-27 17:03:26:139,4.276391,3.354199
2020-02-27 17:03:26:176,4.276412,3.354371
2020-02-27 17:03:26:220,4.277357,3.354847
2020-02-27 17:03:26:258,4.277281,3.354833
2020-02-27 17:03:26:300,4.277084,3.354669
2020-02-27 17:03:26:338,4.277456,3.354897
2020-02-27 17:03:26:375,4.276803,3.355299
2020-02-27 17:03:26:427,4.276793,3.355251
2020-02-27 17:03:26:463,4.276602,3.355574
2020-02-27 17:03:26:498,4.276478,3.355153
2020-02-27 17:03:26:539,4.276512,3.355287
2020-02-27 17:03:26:574,4.277689,3.35582
2020-02-27 17:03:26:621,4.278114,3.354788
2020-02-27 17:03:26:664,4.27794,3.354115
2020-02-27 17:03:26:703,4.277802,3.35441
2020-02-27 17:03:26:739,4.277887,3.354901
2020-02-27 17:03:26:774,4.278409,3.354624
2020-02-27 17:03:26:810,4.277793,3.356283
2020-02-27 17:03:26:860,4.277874,3.356071
2020-02-27 17:03:26:895,4.277719,3.356009
2020-02-27 17:03:26:934,4.277636,3.355826
2020-02-27 17:03:26:969,4.277133,3.355673
2020-02-27 17:03:27:006,4.277082,3.35568
2020-02-27 17:03:27:042,4.276134,3.355285
2020-02-27 17:03:27:080,4.276193,3.355438
2020-02-27 17:03:27:114,4.275407,3.355823
2020-02-27 17:03:27:151,4.276447,3.356585
2020-02-27 17:03:27:196,4.276176,3.356889
2020-02-27 17:03:27:237,4.276395,3.356087
2020-02-27 17:03:27:270,4.276696,3.355908
2020-02-27 17:03:27:313,4.276575,3.355897
2020-02-27 17:03:27:351,4.276271,3.35586
2020-02-27 17:03:27:386,4.276332,3.355936
2020-02-27 17:03:27:428,4.276584,3.356472
2020-02-27 17:03:27:466,4.275367,3.356039
2020-02-27 17:03:27:504,4.273851,3.357215
2020-02-27 17:03:27:548,4.274729,3.356337
2020-02-27 17:03:27:584,4.274812,3.356283
2020-02-27 17:03:27:626,4.274836,3.356262
2020-02-27 17:03:27:673,4.274994,3.356208
2020-02-27 17:03:27:731,4.274991,3.35567
2020-02-27 17:03:27:781,4.274889,3.35575
2020-02-27 17:03:27:821,4.275828,3.356347
2020-02-27 17:03:27:856,4.275344,3.356539
2020-02-27 17:03:27:893,4.27551,3.3567
2020-02-27 17:03:27:939,4.275434,3.356237
2020-02-27 17:03:27:980,4.276035,3.354643
2020-02-27 17:03:28:028,4.277012,3.354486
2020-02-27 17:03:28:063,4.275996,3.355442
2020-02-27 17:03:28:098,4.272676,3.354358
2020-02-27 17:03:28:134,4.273235,3.353909
2020-02-27 17:03:28:180,4.274664,3.353528
2020-02-27 17:03:28:230,4.274542,3.353717
2020-02-27 17:03:28:272,4.274698,3.354015
2020-02-27 17:03:28:306,4.275023,3.354379
2020-02-27 17:03:28:341,4.275918,3.35459
2020-02-27 17:03:28:376,4.27606,3.355026
2020-02-27 17:03:28:427,4.276007,3.354729
2020-02-27 17:03:28:462,4.276435,3.35457
2020-02-27 17:03:28:499,4.276638,3.354856
2020-02-27 17:03:28:540,4.276639,3.354882
2020-02-27 17:03:28:574,4.276254,3.354877
2020-02-27 17:03:28:613,4.2762,3.354821
2020-02-27 17:03:28:659,4.275926,3.355003
2020-02-27 17:03:28:704,4.276113,3.355039
2020-02-27 17:03:28:741,4.276471,3.353756
2020-02-27 17:03:28:781,4.277376,3.352966
2020-02-27 17:03:28:824,4.276731,3.35247
2020-02-27 17:03:28:864,4.276546,3.352612
2020-02-27 17:03:28:900,4.275496,3.354025
2020-02-27 17:03:28:942,4.275819,3.353901
2020-02-27 17:03:28:992,4.275935,3.353903
2020-02-27 17:03:29:032,4.276304,3.353693
2020-02-27 17:03:29:073,4.276252,3.353668
2020-02-27 17:03:29:113,4.276268,3.35383
2020-02-27 17:03:29:147,4.276196,3.353352
2020-02-27 17:03:29:183,4.276264,3.353933
2020-02-27 17:03:29:230,4.277354,3.351914
2020-02-27 17:03:29:264,4.277739,3.352223
2020-02-27 17:03:29:308,4.278121,3.352582
2020-02-27 17:03:29:350,4.277896,3.352236
2020-02-27 17:03:29:394,4.27499,3.354543
2020-02-27 17:03:29:431,4.275064,3.354794
2020-02-27 17:03:29:466,4.275172,3.354944
2020-02-27 17:03:29:505,4.274931,3.354837
2020-02-27 17:03:29:543,4.275198,3.354935
2020-02-27 17:03:29:580,4.276108,3.354749
2020-02-27 17:03:29:616,4.276195,3.354606
2020-02-27 17:03:29:649,4.275957,3.354706
2020-02-27 17:03:29:682,4.276224,3.354648
2020-02-27 17:03:29:728,4.276469,3.354758
2020-02-27 17:03:29:768,4.277555,3.354187
2020-02-27 17:03:29:805,4.277695,3.354121
2020-02-27 17:03:29:849,4.275763,3.354788
2020-02-27 17:03:29:890,4.275888,3.355051
2020-02-27 17:03:29:939,4.27529,3.355166
2020-02-27 17:03:29:973,4.275212,3.355329
2020-02-27 17:03:30:014,4.275294,3.355408
2020-02-27 17:03:30:053,4.274321,3.353619
2020-02-27 17:03:30:089,4.27391,3.353692
2020-02-27 17:03:30:136,4.274305,3.35398
2020-02-27 17:03:30:180,4.274829,3.354644
2020-02-27 17:03:30:222,4.275391,3.354491
2020-02-27 17:03:30:258,4.27399,3.35369
2020-02-27 17:03:30:294,4.273051,3.352431
2020-02-27 17:03:30:341,4.273115,3.352676
2020-02-27 17:03:30:376,4.274038,3.353031
2020-02-27 17:03:30:411,4.274155,3.353554
2020-02-27 17:03:30:450,4.274316,3.353567
2020-02-27 17:03:30:486,4.276445,3.352695
2020-02-27 17:03:30:535,4.277128,3.353249
2020-02-27 17:03:30:584,4.277159,3.35397
2020-02-27 17:03:30:634,4.276943,3.354396
2020-02-27 17:03:30:671,4.27695,3.354451
2020-02-27 17:03:30:708,4.276876,3.354946
2020-02-27 17:03:30:745,4.277198,3.354893
2020-02-27 17:03:30:786,4.277226,3.354974
2020-02-27 17:03:30:831,4.277068,3.354527
2020-02-27 17:03:30:875,4.278249,3.354408
2020-02-27 17:03:30:912,4.278451,3.354238
2020-02-27 17:03:30:955,4.278823,3.353186
2020-02-27 17:03:30:996,4.278697,3.35311
2020-02-27 17:03:31:036,4.278499,3.352773
2020-02-27 17:03:31:071,4.27809,3.351975
2020-02-27 17:03:31:113,4.277514,3.35197
2020-02-27 17:03:31:157,4.277249,3.351803
2020-02-27 17:03:31:201,4.277224,3.351888
2020-02-27 17:03:31:250,4.273802,3.3518
2020-02-27 17:03:31:296,4.274071,3.351779
2020-02-27 17:03:31:344,4.272496,3.351701
2020-02-27 17:03:31:381,4.267807,3.349602
2020-02-27 17:03:31:424,4.266236,3.348801
2020-02-27 17:03:31:468,4.266712,3.348629
2020-02-27 17:03:31:504,4.268208,3.348219
