2020-01-14 15:51:08:817, no_human
2020-01-14 15:51:08:827, no_human
2020-01-14 15:51:09:435, no_human
2020-01-14 15:51:09:489, no_human
2020-01-14 15:51:09:527, no_human
2020-01-14 15:51:09:555, no_human
2020-01-14 15:51:09:581, no_human
2020-01-14 15:51:09:589, no_human
2020-01-14 15:51:09:625, no_human
2020-01-14 15:51:09:659, no_human
2020-01-14 15:51:09:686, no_human
2020-01-14 15:51:09:714, no_human
2020-01-14 15:51:09:726, no_human
2020-01-14 15:51:09:759, no_human
2020-01-14 15:51:09:788, no_human
2020-01-14 15:51:09:818, no_human
2020-01-14 15:51:09:849, no_human
2020-01-14 15:51:09:886, no_human
2020-01-14 15:52:12:908,3.148546,2.191622
2020-01-14 15:52:12:951,3.144902,2.190234
2020-01-14 15:52:12:984,3.145322,2.19154
2020-01-14 15:52:13:022,3.15106,2.189345
2020-01-14 15:52:13:056,3.145088,2.184856
2020-01-14 15:52:13:092,3.146119,2.185977
2020-01-14 15:52:13:139,3.156115,2.186456
2020-01-14 15:52:13:175,3.141918,2.181206
2020-01-14 15:52:13:221,3.14371,2.176761
2020-01-14 15:52:13:272,3.144997,2.164886
2020-01-14 15:52:13:323,3.145829,2.163735
2020-01-14 15:52:13:363,3.144912,2.15774
2020-01-14 15:52:13:400,3.134028,2.124424
2020-01-14 15:52:13:465,3.136367,2.122804
2020-01-14 15:52:13:519,3.136508,2.097622
2020-01-14 15:52:13:574,3.133964,2.06002
2020-01-14 15:52:13:616,3.134409,2.045364
2020-01-14 15:52:13:652,3.131357,2.032186
2020-01-14 15:52:13:710,3.130593,2.007314
2020-01-14 15:52:13:754,3.132566,1.970974
2020-01-14 15:52:13:796,3.13232,1.95738
2020-01-14 15:52:13:851,3.131631,1.926149
2020-01-14 15:52:13:884,3.136706,1.887549
2020-01-14 15:52:13:924,3.137886,1.873665
2020-01-14 15:52:13:959,3.137616,1.861311
2020-01-14 15:52:13:993,3.139969,1.850214
2020-01-14 15:52:14:037,3.140881,1.830829
2020-01-14 15:52:14:071,3.141245,1.822776
2020-01-14 15:52:14:122,3.141778,1.815352
2020-01-14 15:52:14:158,3.14248,1.810564
2020-01-14 15:52:14:193,3.141839,1.804475
2020-01-14 15:52:14:235,3.14257,1.799092
2020-01-14 15:52:14:284,3.142415,1.789538
2020-01-14 15:52:14:322,3.142267,1.786274
2020-01-14 15:52:14:360,3.141851,1.783339
2020-01-14 15:52:14:402,3.141339,1.778076
2020-01-14 15:52:14:452,3.140953,1.774759
2020-01-14 15:52:14:495,3.140716,1.773408
2020-01-14 15:52:14:538,3.139809,1.771083
2020-01-14 15:52:14:583,3.139462,1.770027
2020-01-14 15:52:14:624,3.139425,1.769751
2020-01-14 15:52:14:659,3.138796,1.768931
2020-01-14 15:52:14:695,3.138624,1.768484
2020-01-14 15:52:14:735,3.138697,1.768045
2020-01-14 15:52:14:769,3.138471,1.767691
2020-01-14 15:52:14:801,3.138265,1.767717
2020-01-14 15:52:14:838,3.137901,1.767659
2020-01-14 15:52:14:872,3.137736,1.767932
2020-01-14 15:52:14:916,3.137629,1.767928
2020-01-14 15:52:14:950,3.137332,1.76801
2020-01-14 15:52:14:983,3.137234,1.768079
2020-01-14 15:52:15:022,3.136924,1.768254
2020-01-14 15:52:15:056,3.136808,1.768557
2020-01-14 15:52:15:090,3.136567,1.768829
2020-01-14 15:52:15:133,3.136289,1.769211
2020-01-14 15:52:15:173,3.135319,1.770301
2020-01-14 15:52:15:228,3.134919,1.770769
2020-01-14 15:52:15:267,3.134027,1.771569
2020-01-14 15:52:15:321,3.133786,1.77194
2020-01-14 15:52:15:361,3.133221,1.772435
2020-01-14 15:52:15:394,3.132192,1.774251
2020-01-14 15:52:15:431,3.132192,1.774251
2020-01-14 15:52:15:466,3.13069,1.775239
2020-01-14 15:52:15:529,3.129748,1.775661
2020-01-14 15:52:15:597,3.129179,1.776302
2020-01-14 15:52:15:728,3.12802,1.777583
2020-01-14 15:52:15:766,3.127671,1.778361
2020-01-14 15:52:15:807,3.127663,1.778682
2020-01-14 15:52:15:855,3.127098,1.779271
2020-01-14 15:52:15:955,3.126911,1.780044
2020-01-14 15:52:15:997,3.12679,1.780308
2020-01-14 15:52:16:056,3.126981,1.780406
2020-01-14 15:52:16:118,3.127265,1.780632
2020-01-14 15:52:16:152,3.127459,1.780856
2020-01-14 15:52:16:187,3.127552,1.78099
2020-01-14 15:52:16:226,3.127687,1.780961
2020-01-14 15:52:16:259,3.127696,1.780969
2020-01-14 15:52:16:295,3.127748,1.780985
2020-01-14 15:52:16:335,3.127844,1.781053
2020-01-14 15:52:16:385,3.12783,1.781262
2020-01-14 15:52:16:425,3.127935,1.781471
2020-01-14 15:52:16:461,3.127907,1.781481
2020-01-14 15:52:16:496,3.127848,1.781902
2020-01-14 15:52:16:533,3.127903,1.781902
2020-01-14 15:52:16:589,3.127874,1.781999
2020-01-14 15:52:16:639,3.12758,1.782321
2020-01-14 15:52:16:684,3.12759,1.782332
2020-01-14 15:52:16:741,3.128082,1.782415
2020-01-14 15:52:16:786,3.128481,1.782596
2020-01-14 15:52:16:836,3.128777,1.782815
2020-01-14 15:52:16:869,3.128883,1.783
2020-01-14 15:52:16:893,3.128933,1.783016
2020-01-14 15:52:16:920,3.128933,1.783016
2020-01-14 15:52:16:956,3.129104,1.783046
2020-01-14 15:52:16:990,3.129169,1.783119
2020-01-14 15:52:17:029,3.129236,1.783116
2020-01-14 15:52:17:094,3.129397,1.783348
2020-01-14 15:52:17:131,3.129409,1.783497
2020-01-14 15:52:17:184,3.129538,1.783832
2020-01-14 15:52:17:221,3.129579,1.784436
2020-01-14 15:52:17:260,3.129289,1.784753
2020-01-14 15:52:17:304,3.129082,1.784818
2020-01-14 15:52:17:351,3.128963,1.785214
2020-01-14 15:52:17:390,3.129033,1.785491
2020-01-14 15:52:17:430,3.128752,1.785968
2020-01-14 15:52:17:462,3.128759,1.786114
2020-01-14 15:52:17:498,3.128592,1.786179
2020-01-14 15:52:17:552,3.128412,1.786315
2020-01-14 15:52:17:592,3.128387,1.786438
2020-01-14 15:52:17:651,3.128541,1.786637
2020-01-14 15:52:17:689,3.128479,1.786668
2020-01-14 15:52:17:727,3.128695,1.786365
2020-01-14 15:52:17:766,3.128741,1.786465
2020-01-14 15:52:17:835,3.128689,1.786448
2020-01-14 15:52:17:975,3.128216,1.785987
2020-01-14 15:52:18:028,3.128056,1.785912
2020-01-14 15:52:18:075,3.127983,1.785607
2020-01-14 15:52:18:116,3.127804,1.785419
2020-01-14 15:52:18:155,3.127454,1.785072
2020-01-14 15:52:18:196,3.127436,1.784943
2020-01-14 15:52:18:234,3.127326,1.784344
2020-01-14 15:52:18:273,3.127209,1.784186
2020-01-14 15:52:18:320,3.127066,1.783859
2020-01-14 15:52:18:359,3.126976,1.783583
2020-01-14 15:52:18:395,3.126884,1.783358
2020-01-14 15:52:18:436,3.126595,1.78302
2020-01-14 15:52:18:485,3.126306,1.78256
2020-01-14 15:52:18:527,3.126313,1.782559
2020-01-14 15:52:18:564,3.126224,1.782487
2020-01-14 15:52:18:622,3.126273,1.782985
2020-01-14 15:52:18:667,3.126427,1.783326
2020-01-14 15:52:18:723,3.126989,1.786165
2020-01-14 15:52:18:766,3.126644,1.787389
2020-01-14 15:52:18:810,3.125956,1.792679
2020-01-14 15:52:18:857,3.124776,1.797139
2020-01-14 15:52:18:897,3.125642,1.800286
2020-01-14 15:52:18:955,3.124824,1.809967
2020-01-14 15:52:18:996,3.12383,1.81446
2020-01-14 15:52:19:056,3.122871,1.825091
2020-01-14 15:52:19:101,3.123875,1.8361
2020-01-14 15:52:19:163,3.123471,1.848124
2020-01-14 15:52:19:223,3.12328,1.861256
2020-01-14 15:52:19:266,3.122504,1.867775
2020-01-14 15:52:19:310,3.121356,1.891866
2020-01-14 15:52:19:351,3.122568,1.904683
2020-01-14 15:52:19:390,3.122127,1.906896
2020-01-14 15:52:19:454,3.124197,1.943288
2020-01-14 15:52:19:495,3.122607,1.958662
2020-01-14 15:52:19:539,3.125956,1.996181
2020-01-14 15:52:19:586,3.128196,2.009223
2020-01-14 15:52:19:637,3.129462,2.032521
2020-01-14 15:52:19:686,3.131371,2.063063
2020-01-14 15:52:19:733,3.125695,2.075325
2020-01-14 15:52:19:795,3.123664,2.103702
2020-01-14 15:52:19:855,3.130587,2.128483
2020-01-14 15:52:19:918,3.130661,2.144467
2020-01-14 15:52:19:973,3.112164,2.161943
2020-01-14 15:52:20:069,3.111711,2.163609
2020-01-14 15:52:20:119,3.112378,2.170183
2020-01-14 15:52:20:187,3.124866,2.187408
2020-01-14 15:52:20:236,3.109431,2.178793
2020-01-14 15:52:20:287,3.123945,2.192555
2020-01-14 15:52:20:335,3.115095,2.184542
2020-01-14 15:52:20:388,3.124354,2.187307
2020-01-14 15:52:20:430,3.127221,2.180814
2020-01-14 15:52:20:475,3.124298,2.178086
2020-01-14 15:52:20:517,3.127023,2.171171
2020-01-14 15:52:20:563,3.1259,2.168879
2020-01-14 15:52:20:628,3.129024,2.158945
2020-01-14 15:52:20:674,3.135013,2.143129
2020-01-14 15:52:20:720,3.136693,2.136724
2020-01-14 15:52:20:768,3.138924,2.128587
2020-01-14 15:52:20:818,3.135094,2.164083
2020-01-14 15:52:20:865,3.139601,2.160357
2020-01-14 15:52:20:908,3.143477,2.146207
2020-01-14 15:52:20:959,3.145122,2.138489
2020-01-14 15:52:20:999,3.147477,2.132456
2020-01-14 15:52:21:055,3.148861,2.122508
2020-01-14 15:52:21:095,3.150023,2.11638
2020-01-14 15:52:21:154,3.152079,2.1003
2020-01-14 15:52:21:194,3.15254,2.09889
2020-01-14 15:52:21:239,3.154688,2.08813
2020-01-14 15:52:21:289,3.15452,2.085864
2020-01-14 15:52:21:337,3.155095,2.079812
2020-01-14 15:52:21:387,3.155497,2.072711
2020-01-14 15:52:21:434,3.1559,2.070009
2020-01-14 15:52:21:485,3.156717,2.064312
2020-01-14 15:52:21:553,3.15734,2.056607
2020-01-14 15:52:21:596,3.157417,2.054373
2020-01-14 15:52:21:653,3.157317,2.051306
2020-01-14 15:52:21:701,3.157261,2.049551
2020-01-14 15:52:21:761,3.156064,2.04632
2020-01-14 15:52:21:799,3.155144,2.045214
2020-01-14 15:52:21:856,3.154968,2.044633
2020-01-14 15:52:21:901,3.154784,2.044239
2020-01-14 15:52:21:952,3.154645,2.044146
2020-01-14 15:52:21:990,3.154011,2.043802
2020-01-14 15:52:22:032,3.153853,2.043818
2020-01-14 15:52:22:079,3.153265,2.043992
2020-01-14 15:52:22:118,3.152682,2.044755
2020-01-14 15:52:22:166,3.152015,2.044896
2020-01-14 15:52:22:222,3.150409,2.045216
2020-01-14 15:52:22:288,3.150169,2.045404
2020-01-14 15:52:22:342,3.149408,2.044715
2020-01-14 15:52:22:390,3.148637,2.044583
2020-01-14 15:52:22:435,3.148403,2.044454
2020-01-14 15:52:22:483,3.147559,2.044281
2020-01-14 15:52:22:528,3.147105,2.044285
2020-01-14 15:52:22:563,3.146726,2.044058
2020-01-14 15:52:22:611,3.145296,2.044163
2020-01-14 15:52:22:672,3.144209,2.043564
2020-01-14 15:52:22:729,3.143847,2.043481
2020-01-14 15:52:22:786,3.142881,2.042871
2020-01-14 15:52:22:835,3.141962,2.042624
2020-01-14 15:52:22:884,3.141016,2.041405
2020-01-14 15:52:22:928,3.140459,2.04079
2020-01-14 15:52:22:963,3.139874,2.040114
2020-01-14 15:52:22:997,3.138958,2.039242
2020-01-14 15:52:23:054,3.138714,2.039049
2020-01-14 15:52:23:088,3.138141,2.037699
2020-01-14 15:52:23:127,3.138136,2.037619
2020-01-14 15:52:23:162,3.137555,2.036778
2020-01-14 15:52:23:196,3.137322,2.036283
2020-01-14 15:52:23:238,3.137254,2.036282
2020-01-14 15:52:23:283,3.137136,2.036294
2020-01-14 15:52:23:323,3.137082,2.03633
2020-01-14 15:52:23:361,3.136826,2.036294
2020-01-14 15:52:23:399,3.136806,2.036022
2020-01-14 15:52:23:457,3.136584,2.035711
2020-01-14 15:52:23:503,3.136284,2.035715
2020-01-14 15:52:23:520,3.136284,2.035715
2020-01-14 15:52:23:559,3.136161,2.035685
2020-01-14 15:52:23:597,3.135969,2.035575
2020-01-14 15:52:23:655,3.135746,2.035634
2020-01-14 15:52:23:695,3.135632,2.035769
2020-01-14 15:52:23:736,3.135541,2.035564
2020-01-14 15:52:23:771,3.135479,2.035421
2020-01-14 15:52:23:827,3.135473,2.035517
2020-01-14 15:52:23:866,3.135458,2.035551
2020-01-14 15:52:23:919,3.135395,2.035568
2020-01-14 15:52:23:953,3.135539,2.035224
2020-01-14 15:52:23:986,3.135502,2.035285
2020-01-14 15:52:24:023,3.135399,2.035374
2020-01-14 15:52:24:059,3.135335,2.035504
2020-01-14 15:52:24:100,3.135319,2.035485
2020-01-14 15:52:24:153,3.13523,2.035582
2020-01-14 15:52:24:193,3.135242,2.035651
2020-01-14 15:52:24:231,3.1352,2.035564
2020-01-14 15:52:24:264,3.135343,2.036208
2020-01-14 15:52:24:305,3.135313,2.036309
2020-01-14 15:52:24:353,3.13532,2.03635
2020-01-14 15:52:24:411,3.135307,2.036332
2020-01-14 15:52:24:465,3.135354,2.036182
2020-01-14 15:52:24:504,3.135335,2.03659
2020-01-14 15:52:24:559,3.135333,2.036718
2020-01-14 15:52:24:596,3.135319,2.036827
2020-01-14 15:52:24:632,3.135159,2.037391
2020-01-14 15:52:24:666,3.135129,2.037348
2020-01-14 15:52:24:724,3.135117,2.037462
2020-01-14 15:52:24:767,3.135004,2.037535
2020-01-14 15:52:24:804,3.135029,2.038226
2020-01-14 15:52:24:852,3.135022,2.03828
2020-01-14 15:52:24:894,3.135003,2.038315
2020-01-14 15:52:24:955,3.13496,2.038547
2020-01-14 15:52:25:009,3.13482,2.039015
2020-01-14 15:52:25:053,3.134828,2.039054
2020-01-14 15:52:25:086,3.134793,2.039216
2020-01-14 15:52:25:127,3.134777,2.039276
2020-01-14 15:52:25:167,3.134707,2.03941
2020-01-14 15:52:25:275,3.134687,2.03978
2020-01-14 15:52:25:335,3.134593,2.039862
2020-01-14 15:52:25:370,3.134465,2.040443
2020-01-14 15:52:25:420,3.134472,2.040465
2020-01-14 15:52:25:460,3.134448,2.040392
2020-01-14 15:52:25:501,3.134399,2.040627
2020-01-14 15:52:25:538,3.134173,2.040727
2020-01-14 15:52:25:570,3.134171,2.040743
2020-01-14 15:52:25:618,3.13416,2.040854
2020-01-14 15:52:25:651,3.134159,2.040688
2020-01-14 15:52:25:684,3.134048,2.040739
2020-01-14 15:52:25:723,3.134047,2.040752
2020-01-14 15:52:25:760,3.134037,2.040774
2020-01-14 15:52:25:798,3.134073,2.040652
2020-01-14 15:52:25:853,3.134104,2.040503
2020-01-14 15:52:25:892,3.134176,2.040239
2020-01-14 15:52:25:931,3.134184,2.04021
2020-01-14 15:52:25:965,3.134353,2.039293
2020-01-14 15:52:25:987,3.134353,2.039293
2020-01-14 15:52:26:033,3.134386,2.039292
2020-01-14 15:52:26:074,3.134327,2.038768
2020-01-14 15:52:26:126,3.134424,2.038397
2020-01-14 15:52:26:165,3.134785,2.037305
2020-01-14 15:52:26:205,3.134909,2.036987
2020-01-14 15:52:26:251,3.135295,2.035737
2020-01-14 15:52:26:283,3.135328,2.035523
2020-01-14 15:52:26:321,3.135259,2.035225
2020-01-14 15:52:26:356,3.135271,2.034294
2020-01-14 15:52:26:394,3.135269,2.034251
2020-01-14 15:52:26:429,3.135239,2.034124
2020-01-14 15:52:26:465,3.135314,2.0336
2020-01-14 15:52:26:520,3.135297,2.033376
2020-01-14 15:52:26:564,3.135342,2.033044
2020-01-14 15:52:26:640,3.135471,2.032917
2020-01-14 15:52:26:687,3.135689,2.031948
2020-01-14 15:52:26:736,3.135856,2.031582
2020-01-14 15:52:26:786,3.135856,2.031648
2020-01-14 15:52:26:828,3.135985,2.031366
2020-01-14 15:52:26:864,3.135993,2.031318
2020-01-14 15:52:26:898,3.136002,2.030825
2020-01-14 15:52:26:953,3.135998,2.03071
2020-01-14 15:52:26:990,3.135875,2.030649
2020-01-14 15:52:27:035,3.13587,2.030604
2020-01-14 15:52:27:070,3.135813,2.031267
2020-01-14 15:52:27:107,3.135821,2.031336
2020-01-14 15:52:27:151,3.135454,2.03224
2020-01-14 15:52:27:185,3.135124,2.03295
2020-01-14 15:52:27:229,3.134427,2.035652
2020-01-14 15:52:27:270,3.13393,2.042771
2020-01-14 15:52:27:320,3.133628,2.045839
2020-01-14 15:52:27:359,3.133389,2.050922
2020-01-14 15:52:27:392,3.133955,2.056974
2020-01-14 15:52:27:428,3.134649,2.059765
2020-01-14 15:52:27:460,3.135083,2.062029
2020-01-14 15:52:27:496,3.135435,2.065609
2020-01-14 15:52:27:540,3.136012,2.069173
2020-01-14 15:52:27:583,3.136383,2.073893
2020-01-14 15:52:27:627,3.137355,2.07576
2020-01-14 15:52:27:666,3.138036,2.079341
2020-01-14 15:52:27:702,3.141067,2.087053
2020-01-14 15:52:27:739,3.141912,2.091789
2020-01-14 15:52:27:775,3.142669,2.098254
2020-01-14 15:52:27:822,3.141665,2.103652
2020-01-14 15:52:27:865,3.142057,2.109543
2020-01-14 15:52:27:901,3.14137,2.120776
2020-01-14 15:52:27:963,3.138902,2.125199
2020-01-14 15:52:28:002,3.145632,2.132563
2020-01-14 15:52:28:052,3.149238,2.132558
2020-01-14 15:52:28:087,3.151082,2.133298
2020-01-14 15:52:28:125,3.158439,2.131054
2020-01-14 15:52:28:162,3.151511,2.131852
2020-01-14 15:52:28:195,3.154282,2.125978
2020-01-14 15:52:28:238,3.156572,2.123725
2020-01-14 15:52:28:285,3.153816,2.119886
2020-01-14 15:52:28:324,3.160879,2.089736
2020-01-14 15:52:28:363,3.155016,2.074458
2020-01-14 15:52:28:403,3.149642,2.055088
2020-01-14 15:52:28:452,3.145642,2.048271
2020-01-14 15:52:28:491,3.144801,2.038186
2020-01-14 15:52:28:530,3.144983,2.019236
2020-01-14 15:52:28:564,3.145052,1.997388
2020-01-14 15:52:28:600,3.145951,1.977103
2020-01-14 15:52:28:647,3.145356,1.961679
2020-01-14 15:52:28:683,3.141795,1.935623
2020-01-14 15:52:28:744,3.143038,1.909721
2020-01-14 15:52:28:831,3.1326,1.8536
2020-01-14 15:52:28:875,3.129452,1.826645
2020-01-14 15:52:28:931,3.126538,1.809766
2020-01-14 15:52:28:971,3.124536,1.785585
2020-01-14 15:52:29:005,3.123996,1.775656
2020-01-14 15:52:29:019,3.123996,1.775656
2020-01-14 15:52:29:062,3.124286,1.766604
2020-01-14 15:52:29:119,3.123274,1.755479
2020-01-14 15:52:29:155,3.123538,1.751162
2020-01-14 15:52:29:194,3.123324,1.747635
2020-01-14 15:52:29:232,3.124114,1.743709
2020-01-14 15:52:29:267,3.124343,1.741616
2020-01-14 15:52:29:305,3.125858,1.734311
2020-01-14 15:52:29:340,3.126645,1.731762
2020-01-14 15:52:29:388,3.126696,1.730159
2020-01-14 15:52:29:439,3.127174,1.729019
2020-01-14 15:52:29:485,3.127161,1.728437
2020-01-14 15:52:29:536,3.127489,1.727609
2020-01-14 15:52:29:588,3.128431,1.727257
2020-01-14 15:52:29:637,3.128463,1.727323
2020-01-14 15:52:29:670,3.129075,1.727518
2020-01-14 15:52:29:694,3.129119,1.728153
2020-01-14 15:52:29:719,3.129119,1.728153
2020-01-14 15:52:29:755,3.129112,1.728644
2020-01-14 15:52:29:789,3.12943,1.729298
2020-01-14 15:52:29:830,3.129218,1.730086
2020-01-14 15:52:29:863,3.129234,1.730635
2020-01-14 15:52:29:920,3.128704,1.732384
2020-01-14 15:52:29:957,3.128749,1.732847
2020-01-14 15:52:29:991,3.128809,1.733229
2020-01-14 15:52:30:032,3.129084,1.735528
2020-01-14 15:52:30:065,3.128851,1.737251
2020-01-14 15:52:30:102,3.128894,1.737846
2020-01-14 15:52:30:136,3.128734,1.739351
2020-01-14 15:52:30:169,3.128576,1.740284
2020-01-14 15:52:30:207,3.128368,1.741136
2020-01-14 15:52:30:250,3.1278,1.742364
2020-01-14 15:52:30:286,3.126211,1.744279
2020-01-14 15:52:30:327,3.12564,1.745971
2020-01-14 15:52:30:359,3.125356,1.746608
2020-01-14 15:52:30:393,3.125018,1.74753
2020-01-14 15:52:30:433,3.124159,1.748349
2020-01-14 15:52:30:471,3.123601,1.750074
2020-01-14 15:52:30:499,3.123383,1.750322
2020-01-14 15:52:30:534,3.123055,1.751417
2020-01-14 15:52:30:568,3.12302,1.751522
2020-01-14 15:52:30:606,3.123025,1.751536
2020-01-14 15:52:30:652,3.123049,1.751629
2020-01-14 15:52:30:695,3.123565,1.751982
2020-01-14 15:52:30:753,3.124307,1.752737
2020-01-14 15:52:30:796,3.124455,1.752709
2020-01-14 15:52:30:836,3.125511,1.752765
2020-01-14 15:52:30:870,3.125714,1.752913
2020-01-14 15:52:30:930,3.126195,1.752947
2020-01-14 15:52:30:988,3.126681,1.753106
2020-01-14 15:52:31:042,3.126709,1.753065
2020-01-14 15:52:31:084,3.127063,1.753173
2020-01-14 15:52:31:131,3.12735,1.753103
2020-01-14 15:52:31:164,3.127066,1.752857
2020-01-14 15:52:31:201,3.127145,1.752918
2020-01-14 15:52:31:277,3.126904,1.752862
2020-01-14 15:52:31:350,3.126876,1.752915
2020-01-14 15:52:31:391,3.126831,1.752923
2020-01-14 15:52:31:431,3.126434,1.752997
2020-01-14 15:52:31:463,3.126605,1.753217
2020-01-14 15:52:31:496,3.126649,1.753233
2020-01-14 15:52:31:535,3.126724,1.753185
2020-01-14 15:52:31:569,3.126725,1.753165
2020-01-14 15:52:31:605,3.126764,1.753135
2020-01-14 15:52:31:655,3.126816,1.753197
2020-01-14 15:52:31:717,3.126841,1.753096
2020-01-14 15:52:31:763,3.126834,1.753064
2020-01-14 15:52:31:803,3.127079,1.753032
2020-01-14 15:52:31:855,3.127142,1.753079
2020-01-14 15:52:31:894,3.127125,1.753034
2020-01-14 15:52:31:930,3.127202,1.752943
2020-01-14 15:52:31:973,3.127271,1.752891
2020-01-14 15:52:32:020,3.12734,1.752885
2020-01-14 15:52:32:062,3.127476,1.75284
2020-01-14 15:52:32:100,3.127559,1.752784
2020-01-14 15:52:32:152,3.12763,1.752781
2020-01-14 15:52:32:184,3.127747,1.752667
2020-01-14 15:52:32:222,3.127714,1.752669
2020-01-14 15:52:32:259,3.127705,1.75264
2020-01-14 15:52:32:296,3.12773,1.752616
2020-01-14 15:52:32:335,3.127723,1.752514
2020-01-14 15:52:32:396,3.127695,1.752481
2020-01-14 15:52:32:433,3.127839,1.752345
2020-01-14 15:52:32:471,3.12779,1.752355
2020-01-14 15:52:32:506,3.127821,1.752336
2020-01-14 15:52:32:538,3.127629,1.752145
2020-01-14 15:52:32:573,3.127635,1.752063
2020-01-14 15:52:32:617,3.127603,1.752007
2020-01-14 15:52:32:650,3.127429,1.75184
2020-01-14 15:52:32:687,3.127485,1.7518
2020-01-14 15:52:32:724,3.127494,1.751775
2020-01-14 15:52:32:765,3.127659,1.751694
2020-01-14 15:52:32:803,3.127707,1.751785
2020-01-14 15:52:32:828,3.127232,1.751775
2020-01-14 15:52:32:846,3.127232,1.751775
2020-01-14 15:52:32:892,3.127259,1.75176
2020-01-14 15:52:32:946,3.127193,1.751626
2020-01-14 15:52:32:996,3.127177,1.751609
2020-01-14 15:52:33:039,3.127311,1.751533
2020-01-14 15:52:33:084,3.127277,1.751539
2020-01-14 15:52:33:178,3.127308,1.751458
2020-01-14 15:52:33:239,3.127328,1.751645
2020-01-14 15:52:33:298,3.127385,1.751735
2020-01-14 15:52:33:351,3.127362,1.751719
2020-01-14 15:52:33:384,3.127215,1.751782
2020-01-14 15:52:33:418,3.127218,1.751818
2020-01-14 15:52:33:451,3.127197,1.751884
2020-01-14 15:52:33:487,3.127279,1.751974
2020-01-14 15:52:33:530,3.127276,1.752004
2020-01-14 15:52:33:585,3.127252,1.752326
2020-01-14 15:52:33:628,3.127385,1.752714
2020-01-14 15:52:33:664,3.127075,1.753621
2020-01-14 15:52:33:725,3.126925,1.753912
2020-01-14 15:52:33:761,3.127112,1.755077
2020-01-14 15:52:33:820,3.127222,1.757531
2020-01-14 15:52:33:856,3.127009,1.758381
2020-01-14 15:52:33:891,3.126894,1.760374
2020-01-14 15:52:33:934,3.126718,1.762595
2020-01-14 15:52:33:970,3.125991,1.770879
2020-01-14 15:52:34:028,3.125155,1.77457
2020-01-14 15:52:34:069,3.124956,1.785974
2020-01-14 15:52:34:125,3.123889,1.791048
2020-01-14 15:52:34:195,3.121438,1.804347
2020-01-14 15:52:34:264,3.120855,1.826899
2020-01-14 15:52:34:321,3.121963,1.840277
2020-01-14 15:52:34:365,3.123688,1.857644
2020-01-14 15:52:34:409,3.117946,1.888015
2020-01-14 15:52:34:464,3.117942,1.889505
2020-01-14 15:52:34:503,3.119319,1.931293
2020-01-14 15:52:34:554,3.113716,1.947174
2020-01-14 15:52:34:590,3.119069,1.960037
2020-01-14 15:52:34:633,3.127631,1.992493
2020-01-14 15:52:34:685,3.126125,2.012498
2020-01-14 15:52:34:741,3.139536,2.087669
2020-01-14 15:52:34:787,3.139988,2.08945
2020-01-14 15:52:34:833,3.140709,2.093198
2020-01-14 15:52:34:873,3.143904,2.134543
2020-01-14 15:52:34:924,3.142127,2.145767
2020-01-14 15:52:34:963,3.143887,2.158414
2020-01-14 15:52:35:001,3.137606,2.174198
2020-01-14 15:52:35:053,3.123876,2.18733
2020-01-14 15:52:35:095,3.132921,2.202173
2020-01-14 15:52:35:154,3.13392,2.204966
2020-01-14 15:52:35:200,3.131133,2.211234
2020-01-14 15:52:35:261,3.129746,2.208418
2020-01-14 15:52:35:335,3.125341,2.210381
2020-01-14 15:52:35:457,3.109782,2.210389
2020-01-14 15:52:35:524,3.111227,2.216044
2020-01-14 15:52:35:570,3.099333,2.204491
2020-01-14 15:52:35:622,3.093658,2.201018
2020-01-14 15:52:35:663,3.101848,2.199808
2020-01-14 15:52:35:701,3.096987,2.189914
2020-01-14 15:52:35:752,3.101611,2.184492
2020-01-14 15:52:35:794,3.107411,2.176805
2020-01-14 15:52:35:854,3.106333,2.187101
2020-01-14 15:52:35:897,3.110087,2.173148
2020-01-14 15:52:35:957,3.111642,2.172544
2020-01-14 15:52:36:002,3.112688,2.169138
2020-01-14 15:52:36:057,3.115364,2.171988
2020-01-14 15:52:36:095,3.117322,2.164049
2020-01-14 15:52:36:153,3.121282,2.150748
2020-01-14 15:52:36:196,3.122421,2.144685
2020-01-14 15:52:36:241,3.128153,2.126539
2020-01-14 15:52:36:291,3.12941,2.121107
2020-01-14 15:52:36:354,3.133169,2.109056
2020-01-14 15:52:36:400,3.13409,2.102355
2020-01-14 15:52:36:463,3.13594,2.093028
2020-01-14 15:52:36:525,3.137237,2.081769
2020-01-14 15:52:36:569,3.137556,2.077359
2020-01-14 15:52:36:622,3.138524,2.068984
2020-01-14 15:52:36:665,3.138469,2.068003
2020-01-14 15:52:36:724,3.137892,2.063706
2020-01-14 15:52:36:767,3.138103,2.06145
2020-01-14 15:52:36:822,3.138913,2.054317
2020-01-14 15:52:36:861,3.138864,2.052942
2020-01-14 15:52:36:900,3.139832,2.04863
2020-01-14 15:52:36:958,3.139681,2.0475
2020-01-14 15:52:37:000,3.139779,2.046409
2020-01-14 15:52:37:066,3.140104,2.045676
2020-01-14 15:52:37:126,3.140489,2.044703
2020-01-14 15:52:37:187,3.140243,2.04456
2020-01-14 15:52:37:240,3.13856,2.042456
2020-01-14 15:52:37:285,3.138256,2.042368
2020-01-14 15:52:37:338,3.137616,2.041845
2020-01-14 15:52:37:397,3.136119,2.041324
2020-01-14 15:52:37:454,3.134667,2.040543
2020-01-14 15:52:37:590,3.133674,2.039689
