2019-12-23 17:34:00:111, no_human
2019-12-23 17:34:00:122, no_human
2019-12-23 17:34:00:350, no_human
2019-12-23 17:34:00:416, no_human
2019-12-23 17:34:00:431, no_human
2019-12-23 17:34:00:448, no_human
2019-12-23 17:34:00:465, no_human
2019-12-23 17:34:00:482, no_human
2019-12-23 17:34:00:499, no_human
2019-12-23 17:34:00:516, no_human
2019-12-23 17:34:00:533, no_human
2019-12-23 17:34:00:550, no_human
2019-12-23 17:34:00:567, no_human
2019-12-23 17:34:00:605, no_human
2019-12-23 17:34:00:610, no_human
2019-12-23 17:34:00:636, no_human
2019-12-23 17:34:00:644, no_human
2019-12-23 17:34:00:671, no_human
2019-12-23 17:34:00:680, no_human
2019-12-23 17:34:00:694, no_human
2019-12-23 17:34:00:713, no_human
2019-12-23 17:34:00:729, no_human
2019-12-23 17:34:00:745, no_human
2019-12-23 17:34:00:782, no_human
2019-12-23 17:34:00:820, no_human
2019-12-23 17:34:00:854, no_human
2019-12-23 17:34:00:886, no_human
2019-12-23 17:34:00:919, no_human
2019-12-23 17:34:00:954, no_human
2019-12-23 17:34:00:985, no_human
2019-12-23 17:34:01:021, no_human
2019-12-23 17:34:01:052, no_human
2019-12-23 17:34:01:088, no_human
2019-12-23 17:34:01:119, no_human
2019-12-23 17:34:01:151, no_human
2019-12-23 17:34:01:184, no_human
2019-12-23 17:34:01:218, no_human
2019-12-23 17:34:01:251, no_human
2019-12-23 17:34:01:287, no_human
2019-12-23 17:34:01:319, no_human
2019-12-23 17:34:01:352, no_human
2019-12-23 17:34:01:385, no_human
2019-12-23 17:34:01:419, no_human
2019-12-23 17:34:01:453, no_human
2019-12-23 17:34:16:601,2.243727,3.175466
2019-12-23 17:34:16:637,2.243,3.175673
2019-12-23 17:34:16:670,2.242821,3.175772
2019-12-23 17:34:16:699,2.242327,3.176025
2019-12-23 17:34:16:722,2.242327,3.176025
2019-12-23 17:34:16:755,2.242273,3.176041
2019-12-23 17:34:16:789,2.242215,3.176055
2019-12-23 17:34:16:828,2.24176,3.176517
2019-12-23 17:34:16:860,2.241718,3.176441
2019-12-23 17:34:16:893,2.241502,3.176183
2019-12-23 17:34:16:927,2.241083,3.176508
2019-12-23 17:34:16:960,2.240852,3.17649
2019-12-23 17:34:16:993,2.240739,3.176431
2019-12-23 17:34:17:027,2.240512,3.176345
2019-12-23 17:34:17:061,2.240285,3.176403
2019-12-23 17:34:17:094,2.240019,3.175997
2019-12-23 17:34:17:129,2.239956,3.176054
2019-12-23 17:34:17:162,2.239453,3.175569
2019-12-23 17:34:17:194,2.23902,3.175314
2019-12-23 17:34:17:226,2.23902,3.175314
2019-12-23 17:34:17:260,2.238839,3.17525
2019-12-23 17:34:17:294,2.238653,3.175088
2019-12-23 17:34:17:329,2.238619,3.17493
2019-12-23 17:34:17:368,2.238132,3.174167
2019-12-23 17:34:17:401,2.238051,3.174124
2019-12-23 17:34:17:436,2.237566,3.173662
2019-12-23 17:34:17:470,2.237207,3.17316
2019-12-23 17:34:17:502,2.237061,3.172836
2019-12-23 17:34:17:538,2.237095,3.172567
2019-12-23 17:34:17:586,2.236999,3.172206
2019-12-23 17:34:17:621,2.236998,3.171915
2019-12-23 17:34:17:654,2.236812,3.17126
2019-12-23 17:34:17:687,2.236741,3.170941
2019-12-23 17:34:17:719,2.23667,3.170624
2019-12-23 17:34:17:752,2.236622,3.170413
2019-12-23 17:34:17:786,2.236364,3.170028
2019-12-23 17:34:17:819,2.23609,3.169893
2019-12-23 17:34:17:851,2.235504,3.169603
2019-12-23 17:34:17:890,2.235579,3.169353
2019-12-23 17:34:17:924,2.23537,3.169123
2019-12-23 17:34:17:958,2.235278,3.16895
2019-12-23 17:34:17:994,2.235147,3.168919
2019-12-23 17:34:18:028,2.235082,3.168899
2019-12-23 17:34:18:059,2.234886,3.168586
2019-12-23 17:34:18:092,2.234864,3.168491
2019-12-23 17:34:18:127,2.234436,3.168477
2019-12-23 17:34:18:161,2.234144,3.168304
2019-12-23 17:34:18:194,2.233809,3.167906
2019-12-23 17:34:18:228,2.233619,3.167473
2019-12-23 17:34:18:261,2.233227,3.166873
2019-12-23 17:34:18:293,2.232848,3.165723
2019-12-23 17:34:18:328,2.232502,3.164882
2019-12-23 17:34:18:360,2.231783,3.163293
2019-12-23 17:34:18:395,2.231755,3.160017
2019-12-23 17:34:18:434,2.233556,3.149548
2019-12-23 17:34:18:470,2.235562,3.141535
2019-12-23 17:34:18:504,2.240907,3.128161
2019-12-23 17:34:18:554,2.243685,3.118231
2019-12-23 17:34:18:589,2.248877,3.103706
2019-12-23 17:34:18:628,2.254511,3.091569
2019-12-23 17:34:18:669,2.259538,3.06743
2019-12-23 17:34:18:708,2.26517,3.055141
2019-12-23 17:34:18:759,2.267933,3.046834
2019-12-23 17:34:18:795,2.270015,3.037486
2019-12-23 17:34:18:836,2.271838,3.027508
2019-12-23 17:34:18:872,2.273614,3.014905
2019-12-23 17:34:18:896,2.27412,3.01007
2019-12-23 17:34:18:922,2.27412,3.01007
2019-12-23 17:34:18:957,2.275668,3.006102
2019-12-23 17:34:18:990,2.276779,3.002752
2019-12-23 17:34:19:028,2.276174,2.999561
2019-12-23 17:34:19:060,2.268976,3.002348
2019-12-23 17:34:19:095,2.265712,3.003837
2019-12-23 17:34:19:133,2.26666,3.007166
2019-12-23 17:34:19:166,2.266346,3.004043
2019-12-23 17:34:19:199,2.263267,3.002914
2019-12-23 17:34:19:238,2.261501,3.007624
2019-12-23 17:34:19:273,2.260655,3.008232
2019-12-23 17:34:19:320,2.264234,3.006619
2019-12-23 17:34:19:358,2.269164,2.989826
2019-12-23 17:34:19:392,2.257564,3.013808
2019-12-23 17:34:19:431,2.284739,3.012205
2019-12-23 17:34:19:464,2.272511,3.007333
2019-12-23 17:34:19:503,2.271207,2.999574
2019-12-23 17:34:19:544,2.274275,3.00035
2019-12-23 17:34:19:585,2.272525,2.999678
2019-12-23 17:34:19:626,2.273402,3.000393
2019-12-23 17:34:19:661,2.271829,3.000148
2019-12-23 17:34:19:694,2.232485,2.992851
2019-12-23 17:34:19:732,2.224787,2.991541
2019-12-23 17:34:19:773,2.224075,2.999784
2019-12-23 17:34:19:827,2.226039,3.004495
2019-12-23 17:34:19:862,2.209027,3.03757
2019-12-23 17:34:19:895,2.209289,3.038304
2019-12-23 17:34:19:933,2.229232,3.070456
2019-12-23 17:34:19:968,2.199765,3.098171
2019-12-23 17:34:20:006,2.197967,3.098544
2019-12-23 17:34:20:039,2.172468,3.155124
2019-12-23 17:34:20:072,2.201395,3.198697
2019-12-23 17:34:20:109,2.190349,3.21814
2019-12-23 17:34:20:153,2.186069,3.270584
2019-12-23 17:34:20:189,2.183642,3.295337
2019-12-23 17:34:20:226,2.159068,3.319371
2019-12-23 17:34:20:260,2.149695,3.340206
2019-12-23 17:34:20:292,2.144592,3.363203
2019-12-23 17:34:20:328,2.137961,3.390944
2019-12-23 17:34:20:360,2.130764,3.410478
2019-12-23 17:34:20:396,2.126028,3.426389
2019-12-23 17:34:20:432,2.113562,3.464854
2019-12-23 17:34:20:466,2.108987,3.478475
2019-12-23 17:34:20:499,2.105378,3.490682
2019-12-23 17:34:20:535,2.101426,3.503517
2019-12-23 17:34:20:571,2.097767,3.51637
2019-12-23 17:34:20:621,2.092884,3.526516
2019-12-23 17:34:20:656,2.089469,3.537395
2019-12-23 17:34:20:692,2.086266,3.545207
2019-12-23 17:34:20:731,2.084799,3.552352
2019-12-23 17:34:20:763,2.080657,3.567016
2019-12-23 17:34:20:805,2.080265,3.570196
2019-12-23 17:34:20:840,2.079697,3.573777
2019-12-23 17:34:20:886,2.078951,3.575809
2019-12-23 17:34:20:938,2.077674,3.581257
2019-12-23 17:34:20:980,2.077351,3.583772
2019-12-23 17:34:21:022,2.077938,3.585681
2019-12-23 17:34:21:064,2.077876,3.585999
2019-12-23 17:34:21:137,2.077678,3.586042
2019-12-23 17:34:21:171,2.077548,3.585945
2019-12-23 17:34:21:207,2.077627,3.585699
2019-12-23 17:34:21:240,2.077769,3.585633
2019-12-23 17:34:21:285,2.078585,3.585746
2019-12-23 17:34:21:323,2.07854,3.585637
2019-12-23 17:34:21:355,2.078658,3.585411
2019-12-23 17:34:21:387,2.078698,3.585376
2019-12-23 17:34:21:426,2.078887,3.585159
2019-12-23 17:34:21:461,2.07901,3.584704
2019-12-23 17:34:21:501,2.079228,3.584447
2019-12-23 17:34:21:534,2.079673,3.584244
2019-12-23 17:34:21:566,2.079886,3.584195
2019-12-23 17:34:21:603,2.080233,3.583957
2019-12-23 17:34:21:636,2.080643,3.58361
2019-12-23 17:34:21:671,2.081311,3.583726
2019-12-23 17:34:21:720,2.081494,3.583484
2019-12-23 17:34:21:755,2.081634,3.583427
2019-12-23 17:34:21:791,2.081832,3.583491
2019-12-23 17:34:21:828,2.082099,3.584039
2019-12-23 17:34:21:860,2.082838,3.584106
2019-12-23 17:34:21:893,2.083642,3.58417
2019-12-23 17:34:21:928,2.084322,3.584452
2019-12-23 17:34:21:960,2.084771,3.584902
2019-12-23 17:34:21:999,2.08544,3.585513
2019-12-23 17:34:22:039,2.086374,3.586575
2019-12-23 17:34:22:084,2.087066,3.586693
2019-12-23 17:34:22:117,2.087341,3.586685
2019-12-23 17:34:22:152,2.087458,3.586679
2019-12-23 17:34:22:185,2.087856,3.586581
2019-12-23 17:34:22:219,2.088009,3.586703
2019-12-23 17:34:22:251,2.08824,3.586764
2019-12-23 17:34:22:284,2.088516,3.587264
2019-12-23 17:34:22:323,2.088799,3.587686
2019-12-23 17:34:22:358,2.088886,3.587723
2019-12-23 17:34:22:393,2.08895,3.587803
2019-12-23 17:34:22:426,2.089001,3.587957
2019-12-23 17:34:22:459,2.088991,3.587839
2019-12-23 17:34:22:493,2.08912,3.588017
2019-12-23 17:34:22:526,2.089229,3.587592
2019-12-23 17:34:22:561,2.089702,3.587693
2019-12-23 17:34:22:594,2.089843,3.588379
2019-12-23 17:34:22:628,2.089725,3.589115
2019-12-23 17:34:22:660,2.089766,3.589165
2019-12-23 17:34:22:694,2.089421,3.58902
2019-12-23 17:34:22:729,2.089429,3.58903
2019-12-23 17:34:22:767,2.089153,3.58867
2019-12-23 17:34:22:801,2.089155,3.588668
2019-12-23 17:34:22:837,2.089113,3.588693
2019-12-23 17:34:22:871,2.089102,3.588722
2019-12-23 17:34:22:903,2.089087,3.588626
2019-12-23 17:34:22:916,2.089087,3.588626
2019-12-23 17:34:22:952,2.088975,3.588619
2019-12-23 17:34:22:985,2.088956,3.588589
2019-12-23 17:34:23:018,2.089442,3.58849
2019-12-23 17:34:23:051,2.089288,3.588543
2019-12-23 17:34:23:084,2.089389,3.588343
2019-12-23 17:34:23:130,2.089353,3.58818
2019-12-23 17:34:23:175,2.08927,3.588091
2019-12-23 17:34:23:218,2.089287,3.588041
2019-12-23 17:34:23:251,2.089287,3.587972
2019-12-23 17:34:23:284,2.089033,3.587938
2019-12-23 17:34:23:318,2.089017,3.58795
2019-12-23 17:34:23:351,2.088929,3.588028
2019-12-23 17:34:23:384,2.088822,3.587944
2019-12-23 17:34:23:420,2.088822,3.58794
2019-12-23 17:34:23:455,2.088647,3.588072
2019-12-23 17:34:23:492,2.088425,3.588256
2019-12-23 17:34:23:528,2.088307,3.588417
2019-12-23 17:34:23:561,2.088294,3.588418
2019-12-23 17:34:23:594,2.088138,3.5883
2019-12-23 17:34:23:630,2.088321,3.587981
2019-12-23 17:34:23:666,2.08827,3.58792
2019-12-23 17:34:23:719,2.08821,3.587863
2019-12-23 17:34:23:754,2.088137,3.587849
2019-12-23 17:34:23:789,2.08814,3.587864
2019-12-23 17:34:23:829,2.087979,3.588041
2019-12-23 17:34:23:883,2.08767,3.588089
2019-12-23 17:34:23:926,2.087674,3.588128
2019-12-23 17:34:23:969,2.087595,3.588204
2019-12-23 17:34:24:018,2.087791,3.588403
2019-12-23 17:34:24:051,2.087577,3.5879
2019-12-23 17:34:24:088,2.087523,3.587965
2019-12-23 17:34:24:125,2.087464,3.587704
2019-12-23 17:34:24:161,2.087417,3.5875
2019-12-23 17:34:24:197,2.087485,3.587402
2019-12-23 17:34:24:239,2.087836,3.587716
2019-12-23 17:34:24:287,2.087899,3.58775
2019-12-23 17:34:24:329,2.088,3.587515
2019-12-23 17:34:24:363,2.088101,3.587703
2019-12-23 17:34:24:398,2.088144,3.587732
2019-12-23 17:34:24:432,2.088064,3.587896
2019-12-23 17:34:24:466,2.088094,3.587959
2019-12-23 17:34:24:502,2.087997,3.587711
2019-12-23 17:34:24:539,2.087994,3.587723
2019-12-23 17:34:24:573,2.088001,3.587713
2019-12-23 17:34:24:607,2.088066,3.587604
2019-12-23 17:34:24:641,2.08873,3.587486
2019-12-23 17:34:24:686,2.088731,3.587486
2019-12-23 17:34:24:721,2.088763,3.587312
2019-12-23 17:34:24:760,2.088743,3.58724
2019-12-23 17:34:24:802,2.08915,3.587548
2019-12-23 17:34:24:841,2.089042,3.58743
2019-12-23 17:34:24:886,2.089051,3.587358
2019-12-23 17:34:24:928,2.089091,3.587259
2019-12-23 17:34:24:973,2.089045,3.587373
2019-12-23 17:34:25:020,2.089012,3.587422
2019-12-23 17:34:25:061,2.089048,3.587512
2019-12-23 17:34:25:098,2.089737,3.588026
2019-12-23 17:34:25:134,2.08953,3.58793
2019-12-23 17:34:25:185,2.089657,3.588016
2019-12-23 17:34:25:220,2.089647,3.588063
2019-12-23 17:34:25:259,2.089473,3.588484
2019-12-23 17:34:25:314,2.089582,3.588348
2019-12-23 17:34:25:403,2.089572,3.588437
2019-12-23 17:34:25:464,2.089897,3.588876
2019-12-23 17:34:25:505,2.089909,3.588859
2019-12-23 17:34:25:542,2.090106,3.588589
2019-12-23 17:34:25:585,2.090119,3.588528
2019-12-23 17:34:25:628,2.090137,3.588552
2019-12-23 17:34:25:664,2.090317,3.588531
2019-12-23 17:34:25:703,2.090392,3.588432
2019-12-23 17:34:25:739,2.090362,3.588542
2019-12-23 17:34:25:786,2.090585,3.587971
2019-12-23 17:34:25:824,2.09072,3.587701
2019-12-23 17:34:25:864,2.090704,3.587784
2019-12-23 17:34:25:904,2.090997,3.586121
2019-12-23 17:34:25:940,2.091272,3.585912
2019-12-23 17:34:25:986,2.091696,3.584495
2019-12-23 17:34:26:025,2.092281,3.584172
2019-12-23 17:34:26:067,2.093019,3.58399
2019-12-23 17:34:26:121,2.094011,3.582054
2019-12-23 17:34:26:161,2.094407,3.58056
2019-12-23 17:34:26:198,2.094999,3.578783
2019-12-23 17:34:26:233,2.096197,3.577734
2019-12-23 17:34:26:270,2.09626,3.576789
2019-12-23 17:34:26:319,2.096538,3.57578
2019-12-23 17:34:26:354,2.096737,3.575057
2019-12-23 17:34:26:392,2.096868,3.574676
2019-12-23 17:34:26:430,2.097394,3.573883
2019-12-23 17:34:26:471,2.097946,3.573083
2019-12-23 17:34:26:520,2.098365,3.571974
2019-12-23 17:34:26:559,2.098394,3.571248
2019-12-23 17:34:26:594,2.09902,3.570037
2019-12-23 17:34:26:628,2.099887,3.567915
2019-12-23 17:34:26:661,2.101458,3.565637
2019-12-23 17:34:26:695,2.103156,3.561244
2019-12-23 17:34:26:729,2.104437,3.555481
2019-12-23 17:34:26:787,2.109553,3.54123
2019-12-23 17:34:26:825,2.112235,3.531877
2019-12-23 17:34:26:866,2.116667,3.518161
2019-12-23 17:34:26:904,2.123841,3.487364
2019-12-23 17:34:26:953,2.128009,3.470895
2019-12-23 17:34:27:002,2.134733,3.44794
2019-12-23 17:34:27:053,2.146554,3.413716
2019-12-23 17:34:27:090,2.155021,3.386315
2019-12-23 17:34:27:133,2.161755,3.364478
2019-12-23 17:34:27:172,2.176808,3.316358
2019-12-23 17:34:27:223,2.188863,3.283967
2019-12-23 17:34:27:262,2.194985,3.262292
2019-12-23 17:34:27:295,2.206868,3.233439
2019-12-23 17:34:27:337,2.222967,3.193684
2019-12-23 17:34:27:371,2.232827,3.159459
2019-12-23 17:34:27:421,2.235064,3.146277
2019-12-23 17:34:27:457,2.245418,3.123219
2019-12-23 17:34:27:496,2.222074,3.083356
2019-12-23 17:34:27:555,2.254977,3.062845
2019-12-23 17:34:27:599,2.255876,3.058474
2019-12-23 17:34:27:666,2.278235,3.030905
2019-12-23 17:34:27:710,2.282773,3.018502
2019-12-23 17:34:27:751,2.281421,3.01414
2019-12-23 17:34:27:784,2.297791,3.007273
2019-12-23 17:34:27:826,2.300663,3.005366
2019-12-23 17:34:27:864,2.301668,2.995571
2019-12-23 17:34:27:897,2.302675,2.986779
2019-12-23 17:34:27:937,2.302675,2.986779
2019-12-23 17:34:27:973,2.300096,2.979197
2019-12-23 17:34:28:008,2.305214,2.973521
2019-12-23 17:34:28:051,2.3029,2.973461
2019-12-23 17:34:28:094,2.337811,2.965178
2019-12-23 17:34:28:136,2.33775,2.965568
2019-12-23 17:34:28:170,2.319571,2.93438
2019-12-23 17:34:28:203,2.274037,2.968058
2019-12-23 17:34:28:253,2.268332,2.976355
2019-12-23 17:34:28:291,2.273459,2.971083
2019-12-23 17:34:28:335,2.291408,2.94159
2019-12-23 17:34:28:371,2.288007,2.950397
2019-12-23 17:34:28:407,2.286267,2.956953
2019-12-23 17:34:28:440,2.290272,2.955193
2019-12-23 17:34:28:472,2.283642,2.965767
2019-12-23 17:34:28:508,2.282745,2.969515
2019-12-23 17:34:28:551,2.281039,2.972524
2019-12-23 17:34:28:584,2.280881,2.97937
2019-12-23 17:34:28:624,2.278291,2.986775
2019-12-23 17:34:28:662,2.274956,3.00333
2019-12-23 17:34:28:701,2.274956,3.00333
2019-12-23 17:34:28:742,2.268939,3.024413
2019-12-23 17:34:28:786,2.265894,3.033399
2019-12-23 17:34:28:827,2.263718,3.039418
2019-12-23 17:34:28:860,2.261968,3.046635
2019-12-23 17:34:28:895,2.2603,3.053976
2019-12-23 17:34:28:928,2.259402,3.061676
2019-12-23 17:34:28:960,2.258116,3.068668
2019-12-23 17:34:28:999,2.256849,3.075669
2019-12-23 17:34:29:034,2.253536,3.086581
2019-12-23 17:34:29:066,2.252618,3.091419
2019-12-23 17:34:29:100,2.251271,3.099574
2019-12-23 17:34:29:141,2.250071,3.102175
2019-12-23 17:34:29:174,2.249743,3.105778
2019-12-23 17:34:29:218,2.249151,3.111232
2019-12-23 17:34:29:254,2.247684,3.115907
2019-12-23 17:34:29:286,2.247127,3.121881
2019-12-23 17:34:29:330,2.245978,3.125604
2019-12-23 17:34:29:366,2.244109,3.130926
2019-12-23 17:34:29:407,2.243559,3.133385
2019-12-23 17:34:29:452,2.242638,3.137079
2019-12-23 17:34:29:483,2.241769,3.13877
2019-12-23 17:34:29:522,2.241475,3.139621
2019-12-23 17:34:29:556,2.240769,3.141136
2019-12-23 17:34:29:593,2.240017,3.142214
2019-12-23 17:34:29:628,2.239476,3.142771
2019-12-23 17:34:29:667,2.238481,3.1439
2019-12-23 17:34:29:705,2.238075,3.144302
2019-12-23 17:34:29:747,2.237216,3.144928
2019-12-23 17:34:29:784,2.237091,3.144975
2019-12-23 17:34:29:827,2.236905,3.145182
2019-12-23 17:34:29:866,2.236574,3.14562
2019-12-23 17:34:29:907,2.236284,3.146023
2019-12-23 17:34:29:939,2.236132,3.146469
2019-12-23 17:34:29:972,2.236141,3.146824
2019-12-23 17:34:30:005,2.236322,3.147153
2019-12-23 17:34:30:019,2.236322,3.147153
2019-12-23 17:34:30:055,2.236185,3.14799
2019-12-23 17:34:30:088,2.236526,3.148711
2019-12-23 17:34:30:129,2.236606,3.149136
2019-12-23 17:34:30:161,2.2372,3.149714
2019-12-23 17:34:30:193,2.237821,3.15038
2019-12-23 17:34:30:233,2.238542,3.151584
2019-12-23 17:34:30:267,2.23886,3.152155
2019-12-23 17:34:30:300,2.239131,3.153019
2019-12-23 17:34:30:335,2.239932,3.153874
2019-12-23 17:34:30:367,2.240147,3.154205
2019-12-23 17:34:30:389,2.240147,3.154205
2019-12-23 17:34:30:433,2.240671,3.155374
2019-12-23 17:34:30:469,2.241085,3.155927
2019-12-23 17:34:30:504,2.241707,3.156246
2019-12-23 17:34:30:551,2.242084,3.156374
2019-12-23 17:34:30:585,2.242355,3.15656
2019-12-23 17:34:30:622,2.242845,3.157042
2019-12-23 17:34:30:655,2.243114,3.157612
2019-12-23 17:34:30:688,2.243522,3.157722
2019-12-23 17:34:30:725,2.243848,3.157902
2019-12-23 17:34:30:763,2.24413,3.158039
2019-12-23 17:34:30:802,2.245256,3.158377
2019-12-23 17:34:30:839,2.246029,3.158422
2019-12-23 17:34:30:872,2.246424,3.15836
2019-12-23 17:34:30:907,2.246746,3.158387
2019-12-23 17:34:30:953,2.246815,3.158397
2019-12-23 17:34:30:998,2.247411,3.158094
2019-12-23 17:34:31:039,2.248787,3.158121
2019-12-23 17:34:31:072,2.249595,3.157951
2019-12-23 17:34:31:105,2.250066,3.157615
2019-12-23 17:34:31:134,2.25041,3.157331
2019-12-23 17:34:31:153,2.25041,3.157331
2019-12-23 17:34:31:193,2.250681,3.157289
2019-12-23 17:34:31:228,2.251381,3.157113
2019-12-23 17:34:31:260,2.253069,3.156707
2019-12-23 17:34:31:293,2.253393,3.156796
2019-12-23 17:34:31:332,2.25438,3.15681
2019-12-23 17:34:31:366,2.254544,3.156435
2019-12-23 17:34:31:404,2.25464,3.156502
2019-12-23 17:34:31:440,2.255028,3.156447
2019-12-23 17:34:31:475,2.255316,3.156317
2019-12-23 17:34:31:519,2.255323,3.156273
2019-12-23 17:34:31:561,2.255517,3.156101
2019-12-23 17:34:31:604,2.256045,3.15586
2019-12-23 17:34:31:639,2.256366,3.155861
2019-12-23 17:34:31:684,2.256667,3.1557
2019-12-23 17:34:31:723,2.256701,3.155626
2019-12-23 17:34:31:757,2.256874,3.15558
2019-12-23 17:34:31:792,2.256964,3.155488
2019-12-23 17:34:31:826,2.257099,3.155446
2019-12-23 17:34:31:862,2.257194,3.155277
2019-12-23 17:34:31:898,2.257292,3.155198
2019-12-23 17:34:31:933,2.257308,3.15534
2019-12-23 17:34:31:967,2.257362,3.155401
2019-12-23 17:34:32:003,2.257594,3.155505
2019-12-23 17:34:32:053,2.257758,3.155769
2019-12-23 17:34:32:097,2.257772,3.155855
2019-12-23 17:34:32:140,2.257812,3.15619
2019-12-23 17:34:32:173,2.257823,3.15625
2019-12-23 17:34:32:220,2.257768,3.156438
2019-12-23 17:34:32:251,2.257892,3.156823
2019-12-23 17:34:32:285,2.257849,3.156927
2019-12-23 17:34:32:321,2.257762,3.157121
2019-12-23 17:34:32:358,2.257836,3.157425
2019-12-23 17:34:32:400,2.257822,3.157671
2019-12-23 17:34:32:434,2.257864,3.158134
2019-12-23 17:34:32:468,2.257909,3.159019
2019-12-23 17:34:32:504,2.257966,3.159292
2019-12-23 17:34:32:538,2.258094,3.159653
2019-12-23 17:34:32:574,2.257823,3.160209
2019-12-23 17:34:32:620,2.257712,3.160638
2019-12-23 17:34:32:657,2.25766,3.161151
2019-12-23 17:34:32:697,2.257596,3.161312
2019-12-23 17:34:32:729,2.257449,3.161905
2019-12-23 17:34:32:760,2.257449,3.161905
2019-12-23 17:34:32:800,2.257139,3.162428
2019-12-23 17:34:32:834,2.257172,3.162709
2019-12-23 17:34:32:853,2.257172,3.162709
2019-12-23 17:34:32:887,2.257135,3.16303
2019-12-23 17:34:32:921,2.256923,3.163336
2019-12-23 17:34:32:954,2.256748,3.163588
2019-12-23 17:34:32:987,2.256562,3.163949
2019-12-23 17:34:33:033,2.255937,3.165375
2019-12-23 17:34:33:066,2.255925,3.1655
2019-12-23 17:34:33:087,2.255925,3.1655
2019-12-23 17:34:33:126,2.255911,3.16573
2019-12-23 17:34:33:163,2.255758,3.166646
2019-12-23 17:34:33:207,2.255322,3.167212
2019-12-23 17:34:33:252,2.254842,3.167235
2019-12-23 17:34:33:284,2.254681,3.167481
2019-12-23 17:34:33:322,2.254345,3.168044
2019-12-23 17:34:33:354,2.25421,3.168332
2019-12-23 17:34:33:387,2.253563,3.168853
2019-12-23 17:34:33:424,2.253276,3.168814
2019-12-23 17:34:33:462,2.25314,3.168845
2019-12-23 17:34:33:496,2.252893,3.169366
2019-12-23 17:34:33:529,2.252893,3.169366
2019-12-23 17:34:33:561,2.252748,3.169367
2019-12-23 17:34:33:594,2.252719,3.169396
2019-12-23 17:34:33:627,2.252625,3.169441
2019-12-23 17:34:33:664,2.25229,3.168986
2019-12-23 17:34:33:701,2.252326,3.168928
2019-12-23 17:34:33:737,2.252278,3.168864
2019-12-23 17:34:33:772,2.252192,3.168884
2019-12-23 17:34:33:805,2.25212,3.168812
2019-12-23 17:34:33:819,2.25212,3.168812
2019-12-23 17:34:33:857,2.251831,3.169025
2019-12-23 17:34:33:893,2.251795,3.168881
2019-12-23 17:34:33:928,2.251703,3.16874
2019-12-23 17:34:33:961,2.25167,3.168695
2019-12-23 17:34:33:995,2.251482,3.168301
2019-12-23 17:34:34:028,2.251472,3.168264
2019-12-23 17:34:34:062,2.251462,3.168353
2019-12-23 17:34:34:101,2.251651,3.168564
2019-12-23 17:34:34:136,2.251738,3.168661
2019-12-23 17:34:34:169,2.251854,3.168705
2019-12-23 17:34:34:202,2.25191,3.168653
2019-12-23 17:34:34:221,2.25191,3.168653
2019-12-23 17:34:34:257,2.251874,3.168674
2019-12-23 17:34:34:297,2.252054,3.16872
2019-12-23 17:34:34:338,2.252037,3.168757
2019-12-23 17:34:34:371,2.252138,3.169042
2019-12-23 17:34:34:406,2.252119,3.169163
2019-12-23 17:34:34:437,2.252124,3.169197
2019-12-23 17:34:34:451,2.252124,3.169197
2019-12-23 17:34:34:487,2.252203,3.169763
2019-12-23 17:34:34:519,2.252419,3.169808
2019-12-23 17:34:34:556,2.252399,3.169763
2019-12-23 17:34:34:592,2.252492,3.169841
2019-12-23 17:34:34:628,2.252535,3.16987
2019-12-23 17:34:34:661,2.252548,3.169715
2019-12-23 17:34:34:695,2.25244,3.169578
2019-12-23 17:34:34:729,2.25247,3.169868
2019-12-23 17:34:34:768,2.252367,3.170122
2019-12-23 17:34:34:806,2.252361,3.170288
2019-12-23 17:34:34:851,2.252279,3.170522
2019-12-23 17:34:34:884,2.252235,3.170557
2019-12-23 17:34:34:918,2.252047,3.170602
2019-12-23 17:34:34:951,2.251865,3.170423
2019-12-23 17:34:34:989,2.251601,3.170021
2019-12-23 17:34:35:031,2.251439,3.170036
2019-12-23 17:34:35:064,2.24891,3.168829
2019-12-23 17:34:35:106,2.247534,3.168032
2019-12-23 17:34:35:153,2.246178,3.167392
2019-12-23 17:34:35:190,2.245799,3.167017
2019-12-23 17:34:35:237,2.245402,3.166417
2019-12-23 17:34:35:271,2.24536,3.166378
2019-12-23 17:34:35:312,2.245298,3.166325
2019-12-23 17:34:35:354,2.245286,3.166137
2019-12-23 17:34:35:400,2.245456,3.165937
2019-12-23 17:34:35:455,2.245559,3.165597
2019-12-23 17:34:35:498,2.245724,3.165038
2019-12-23 17:34:35:529,2.246284,3.163774
2019-12-23 17:34:35:560,2.246927,3.161944
2019-12-23 17:34:35:592,2.24796,3.159845
2019-12-23 17:34:35:633,2.248956,3.157071
2019-12-23 17:34:35:670,2.249383,3.151921
2019-12-23 17:34:35:708,2.249685,3.147434
2019-12-23 17:34:35:753,2.249519,3.143614
2019-12-23 17:34:35:784,2.249165,3.138516
2019-12-23 17:34:35:826,2.248312,3.135481
2019-12-23 17:34:35:867,2.248723,3.132687
2019-12-23 17:34:35:907,2.248517,3.125341
2019-12-23 17:34:35:952,2.248992,3.122132
2019-12-23 17:34:35:984,2.249599,3.119596
2019-12-23 17:34:36:023,2.249198,3.114986
2019-12-23 17:34:36:059,2.249531,3.110824
2019-12-23 17:34:36:097,2.249505,3.105078
2019-12-23 17:34:36:130,2.249848,3.101327
