2020-02-27 16:43:40:923, no_human
2020-02-27 16:43:40:936, no_human
2020-02-27 16:43:41:226, no_human
2020-02-27 16:43:41:318, no_human
2020-02-27 16:43:41:352, no_human
2020-02-27 16:43:41:367, no_human
2020-02-27 16:43:41:383, no_human
2020-02-27 16:43:41:400, no_human
2020-02-27 16:43:41:417, no_human
2020-02-27 16:43:41:456, no_human
2020-02-27 16:43:41:473, no_human
2020-02-27 16:43:41:493, no_human
2020-02-27 16:43:41:511, no_human
2020-02-27 16:43:41:525, no_human
2020-02-27 16:43:41:542, no_human
2020-02-27 16:43:41:559, no_human
2020-02-27 16:43:41:604, no_human
2020-02-27 16:43:41:639, no_human
2020-02-27 16:43:41:671, no_human
2020-02-27 16:43:41:701, no_human
2020-02-27 16:43:41:731, no_human
2020-02-27 16:43:41:761, no_human
2020-02-27 16:43:41:791, no_human
2020-02-27 16:43:41:821, no_human
2020-02-27 16:43:41:861, no_human
2020-02-27 16:43:41:896, no_human
2020-02-27 16:43:41:925, no_human
2020-02-27 16:43:41:954, no_human
2020-02-27 16:43:41:987, no_human
2020-02-27 16:43:41:995, no_human
2020-02-27 16:43:42:031, no_human
2020-02-27 16:46:23:659,1.038296,0.7346282.972956
2020-02-27 16:46:23:692,1.037511,0.73439232.973145
2020-02-27 16:46:23:735,1.037472,0.73434262.973119
2020-02-27 16:46:23:776,1.0368,0.73472672.973881
2020-02-27 16:46:23:809,1.040532,0.73809542.974935
2020-02-27 16:46:23:843,1.040333,0.73794282.974068
2020-02-27 16:46:23:884,1.042738,0.74025712.975143
2020-02-27 16:46:23:918,1.044102,0.74139892.97516
2020-02-27 16:46:23:957,1.042647,0.74068052.976892
2020-02-27 16:46:23:992,1.04264,0.74057732.976864
2020-02-27 16:46:24:026,1.042183,0.7401772.976913
2020-02-27 16:46:24:060,1.03793,0.73648672.977401
2020-02-27 16:46:24:095,1.037899,0.73654452.977435
2020-02-27 16:46:24:136,1.037798,0.73648662.977225
2020-02-27 16:46:24:175,1.037751,0.73619362.977257
2020-02-27 16:46:24:211,1.036111,0.73405272.977062
2020-02-27 16:46:24:252,1.036398,0.73449652.976305
2020-02-27 16:46:24:291,1.036663,0.73473632.975907
2020-02-27 16:46:24:332,1.035629,0.73405232.976466
2020-02-27 16:46:24:367,1.035416,0.73419762.976083
2020-02-27 16:46:24:405,1.035496,0.73401892.976069
2020-02-27 16:46:24:439,1.037343,0.73533942.975699
2020-02-27 16:46:24:473,1.038032,0.7354892.975126
2020-02-27 16:46:24:512,1.038057,0.73548672.974977
2020-02-27 16:46:24:551,1.038223,0.73577872.974632
2020-02-27 16:46:24:589,1.037321,0.73527252.974165
2020-02-27 16:46:24:634,1.033937,0.7308542.971168
2020-02-27 16:46:24:674,1.035879,0.73167192.969677
2020-02-27 16:46:24:742,1.034895,0.73133652.971409
2020-02-27 16:46:24:794,1.028,0.72826682.972634
2020-02-27 16:46:24:838,1.032044,0.73033462.968024
2020-02-27 16:46:24:877,1.04297,0.73572932.965484
2020-02-27 16:46:24:923,1.042611,0.73506262.965726
2020-02-27 16:46:24:957,1.0425,0.73496222.966607
2020-02-27 16:46:24:990,1.045357,0.73782282.968564
2020-02-27 16:46:25:030,1.047932,0.73940512.968729
2020-02-27 16:46:25:072,1.047929,0.73961282.96892
2020-02-27 16:46:25:107,1.050002,0.74218382.969896
2020-02-27 16:46:25:151,1.040173,0.73566352.968791
2020-02-27 16:46:25:194,1.02825,0.72367672.968142
2020-02-27 16:46:25:237,1.029525,0.7250282.968023
2020-02-27 16:46:25:284,1.028923,0.7251162.968418
2020-02-27 16:46:25:325,1.028312,0.72445612.96857
2020-02-27 16:46:25:364,1.028246,0.72427832.968916
2020-02-27 16:46:25:407,1.028737,0.72492292.96899
2020-02-27 16:46:25:447,1.033134,0.72756472.97327
2020-02-27 16:46:25:502,1.03349,0.72804192.973178
2020-02-27 16:46:25:550,1.035481,0.72925482.974913
2020-02-27 16:46:25:593,1.035488,0.72935072.974982
2020-02-27 16:46:25:637,1.037793,0.72992682.973696
2020-02-27 16:46:25:681,1.036666,0.72913442.973365
2020-02-27 16:46:25:728,1.038529,0.72967762.972762
2020-02-27 16:46:25:791,1.040745,0.73138542.972475
2020-02-27 16:46:25:834,1.039436,0.73121982.973767
2020-02-27 16:46:25:875,1.038721,0.73095582.972339
2020-02-27 16:46:25:921,1.034928,0.72870672.971524
2020-02-27 16:46:25:967,1.036555,0.72958862.970918
2020-02-27 16:46:26:016,1.039981,0.73095112.965455
2020-02-27 16:46:26:058,1.041025,0.73173022.964384
2020-02-27 16:46:26:101,1.040769,0.73207122.962882
2020-02-27 16:46:26:144,1.040139,0.73522582.95466
2020-02-27 16:46:26:190,1.040699,0.74285272.953946
2020-02-27 16:46:26:236,1.039414,0.74400522.94995
2020-02-27 16:46:26:291,0.9886075,0.78792553.066613
2020-02-27 16:46:26:347,0.9977191,0.80988713.053011
2020-02-27 16:46:26:392,0.9948004,0.8287253.045597
2020-02-27 16:46:26:434,1.015088,0.83857843.037002
2020-02-27 16:46:26:476,1.023378,0.85318453.014725
2020-02-27 16:46:26:519,1.023911,0.86263072.999249
2020-02-27 16:46:26:568,0.9723336,0.88693562.987671
2020-02-27 16:46:26:623,0.9746203,0.8999722.968734
2020-02-27 16:46:26:672,0.9747351,0.9061682.953967
2020-02-27 16:46:26:726,0.974031,0.92283142.917967
2020-02-27 16:46:26:771,0.9740033,0.92960442.906405
2020-02-27 16:46:26:816,0.9716905,0.94449472.874326
2020-02-27 16:46:26:858,0.9710557,0.95459592.857666
2020-02-27 16:46:26:903,0.9688562,0.96228422.844468
2020-02-27 16:46:26:957,0.9680321,0.97351122.821771
2020-02-27 16:46:27:004,0.9679893,0.98343432.806327
2020-02-27 16:46:27:055,0.8912483,1.0704882.877228
2020-02-27 16:46:27:098,0.8903446,1.0738442.872093
2020-02-27 16:46:27:142,0.8921991,1.0896942.845034
2020-02-27 16:46:27:192,0.8864772,1.0933862.831011
2020-02-27 16:46:27:243,0.8874197,1.0993582.816927
2020-02-27 16:46:27:288,0.8788529,1.1081342.787947
2020-02-27 16:46:27:338,0.8727912,1.1117032.775563
2020-02-27 16:46:27:382,0.8714508,1.1194082.742709
2020-02-27 16:46:27:428,0.8672222,1.1226522.730136
2020-02-27 16:46:27:473,0.8610329,1.1256662.715124
2020-02-27 16:46:27:516,0.8494768,1.1287952.693559
2020-02-27 16:46:27:559,0.8413242,1.1296512.680447
2020-02-27 16:46:27:602,0.83361,1.1297052.670274
2020-02-27 16:46:27:649,0.8192703,1.1294352.650918
2020-02-27 16:46:27:693,0.8128843,1.1286372.64408
2020-02-27 16:46:27:740,0.8069891,1.1277492.636832
2020-02-27 16:46:27:786,0.7953685,1.1268312.624741
2020-02-27 16:46:27:829,0.790206,1.1258212.618303
2020-02-27 16:46:27:877,0.7808771,1.1236372.608123
2020-02-27 16:46:27:927,0.7771263,1.1220932.605392
2020-02-27 16:46:27:967,0.7729372,1.1204482.602858
2020-02-27 16:46:28:009,0.7668243,1.1168582.597113
2020-02-27 16:46:28:048,0.7642725,1.1153892.595454
2020-02-27 16:46:28:094,0.7617617,1.1141942.594039
2020-02-27 16:46:28:142,0.7576275,1.1124412.591313
2020-02-27 16:46:28:188,0.7558067,1.1117022.590396
2020-02-27 16:46:28:238,0.7544988,1.1109092.589762
2020-02-27 16:46:28:282,0.7517859,1.1099062.589494
2020-02-27 16:46:28:328,0.7510315,1.109292.589815
2020-02-27 16:46:28:372,0.7495648,1.1091142.590336
2020-02-27 16:46:28:409,0.7484694,1.1083362.591166
2020-02-27 16:46:28:448,0.747925,1.1077942.591984
2020-02-27 16:46:28:483,0.7473333,1.1072692.592846
2020-02-27 16:46:28:520,0.7471421,1.1071052.593554
2020-02-27 16:46:28:553,0.7470278,1.1065022.594951
2020-02-27 16:46:28:587,0.7468393,1.1062782.595641
2020-02-27 16:46:28:628,0.7464346,1.1059772.596698
2020-02-27 16:46:28:670,0.7464077,1.10582.597408
2020-02-27 16:46:28:706,0.7463481,1.105562.598197
2020-02-27 16:46:28:740,0.7462132,1.1050322.600407
2020-02-27 16:46:28:775,0.7461429,1.1049632.601156
2020-02-27 16:46:28:817,0.7460296,1.1049352.601553
2020-02-27 16:46:28:857,0.7457847,1.1051072.602307
2020-02-27 16:46:28:891,0.7456071,1.1052982.603357
2020-02-27 16:46:28:933,0.7454364,1.1054862.603759
2020-02-27 16:46:28:971,0.7453665,1.1054262.604414
2020-02-27 16:46:29:005,0.7444794,1.1057292.606557
2020-02-27 16:46:29:038,0.7443015,1.1057842.607063
2020-02-27 16:46:29:080,0.7442839,1.1058152.607296
2020-02-27 16:46:29:114,0.7442179,1.1057862.608044
2020-02-27 16:46:29:149,0.7443399,1.1058262.608445
2020-02-27 16:46:29:185,0.7441812,1.1058292.609413
2020-02-27 16:46:29:227,0.7438971,1.1058462.610168
2020-02-27 16:46:29:265,0.7437438,1.1058012.610947
2020-02-27 16:46:29:307,0.7428356,1.1060162.612084
2020-02-27 16:46:29:348,0.7425516,1.1060352.612693
2020-02-27 16:46:29:397,0.7424458,1.1060192.613337
2020-02-27 16:46:29:442,0.7421235,1.1058482.614154
2020-02-27 16:46:29:485,0.7415754,1.1058452.615037
2020-02-27 16:46:29:529,0.7414393,1.105882.615609
2020-02-27 16:46:29:577,0.741025,1.1058152.616354
2020-02-27 16:46:29:623,0.7403766,1.1054622.617254
2020-02-27 16:46:29:674,0.7402167,1.1053562.618195
2020-02-27 16:46:29:727,0.7401549,1.1051872.618339
2020-02-27 16:46:29:773,0.739816,1.1049412.618904
2020-02-27 16:46:29:818,0.7396231,1.1046522.619551
2020-02-27 16:46:29:865,0.7395976,1.1044922.619745
2020-02-27 16:46:29:908,0.7395245,1.1042372.620064
2020-02-27 16:46:29:951,0.7396188,1.104122.620306
2020-02-27 16:46:29:995,0.7396474,1.1040982.620337
2020-02-27 16:46:30:037,0.7397197,1.1040632.620524
2020-02-27 16:46:30:079,0.7398751,1.1039942.620647
2020-02-27 16:46:30:126,0.7399223,1.1039762.620668
2020-02-27 16:46:30:174,0.740181,1.1039112.620788
2020-02-27 16:46:30:227,0.7403936,1.1040922.621204
2020-02-27 16:46:30:278,0.7406245,1.1042522.621385
2020-02-27 16:46:30:323,0.7408003,1.1042322.621506
2020-02-27 16:46:30:375,0.7409972,1.1045672.621823
2020-02-27 16:46:30:423,0.7411902,1.1047512.621928
2020-02-27 16:46:30:462,0.7416193,1.1049552.622594
2020-02-27 16:46:30:506,0.7419578,1.1054842.623372
2020-02-27 16:46:30:553,0.743148,1.1074312.624522
2020-02-27 16:46:30:597,0.7438493,1.1080332.625396
2020-02-27 16:46:30:650,0.7454563,1.1110262.628213
2020-02-27 16:46:30:697,0.7459314,1.1124562.629088
2020-02-27 16:46:30:747,0.7468843,1.114832.631793
2020-02-27 16:46:30:801,0.7473743,1.1156782.633313
2020-02-27 16:46:30:847,0.7486917,1.118352.636249
2020-02-27 16:46:30:896,0.7491727,1.1191362.637116
2020-02-27 16:46:30:941,0.7503322,1.1205652.639741
2020-02-27 16:46:30:984,0.7504932,1.1212062.640613
2020-02-27 16:46:31:023,0.7511948,1.1214752.641771
2020-02-27 16:46:31:064,0.7516927,1.1220592.642658
2020-02-27 16:46:31:102,0.7521725,1.1224942.643327
2020-02-27 16:46:31:139,0.7522001,1.1228132.643947
2020-02-27 16:46:31:178,0.7529502,1.1242712.645664
2020-02-27 16:46:31:226,0.7530263,1.1245172.646192
2020-02-27 16:46:31:264,0.7532491,1.124832.647059
2020-02-27 16:46:31:299,0.7534409,1.1249632.647689
2020-02-27 16:46:31:345,0.7536571,1.1255162.64843
2020-02-27 16:46:31:391,0.7538769,1.1256582.649196
2020-02-27 16:46:31:425,0.7540726,1.1256742.649779
2020-02-27 16:46:31:463,0.7544796,1.1257812.650735
2020-02-27 16:46:31:499,0.7544124,1.1257992.65102
2020-02-27 16:46:31:533,0.7544107,1.1257722.651145
2020-02-27 16:46:31:567,0.7544341,1.1258792.651162
2020-02-27 16:46:31:602,0.7544169,1.1258892.651108
2020-02-27 16:46:31:637,0.7543839,1.1259492.651167
2020-02-27 16:46:31:680,0.7543604,1.1260122.651253
2020-02-27 16:46:31:715,0.7543184,1.1259732.65123
2020-02-27 16:46:31:748,0.7541981,1.1259652.651198
2020-02-27 16:46:31:781,0.7542149,1.12592.65121
2020-02-27 16:46:31:817,0.754148,1.1258912.651222
2020-02-27 16:46:31:853,0.7541201,1.1258672.65116
2020-02-27 16:46:31:892,0.7540832,1.1258442.651099
2020-02-27 16:46:31:927,0.7540491,1.1258252.651044
2020-02-27 16:46:31:962,0.7540545,1.1258192.651037
2020-02-27 16:46:31:998,0.7540386,1.1257972.651049
2020-02-27 16:46:32:041,0.7537506,1.1257662.650812
2020-02-27 16:46:32:075,0.7533792,1.1256232.650707
2020-02-27 16:46:32:113,0.7532301,1.1255432.650642
2020-02-27 16:46:32:147,0.7531586,1.1253762.650508
2020-02-27 16:46:32:181,0.7531115,1.1253652.65051
2020-02-27 16:46:32:216,0.75306,1.1253762.650479
2020-02-27 16:46:32:251,0.7530015,1.1253962.650483
2020-02-27 16:46:32:294,0.7530172,1.125372.650485
2020-02-27 16:46:32:331,0.7528979,1.1252522.650367
2020-02-27 16:46:32:367,0.7528604,1.1252282.650469
2020-02-27 16:46:32:411,0.7527416,1.1251782.650452
2020-02-27 16:46:32:452,0.7527479,1.1250762.650503
2020-02-27 16:46:32:486,0.7527316,1.1249952.650548
2020-02-27 16:46:32:519,0.7527096,1.1249382.650512
2020-02-27 16:46:32:558,0.7527216,1.1249622.650488
2020-02-27 16:46:32:594,0.7527285,1.1248692.650536
2020-02-27 16:46:32:627,0.7527216,1.1248642.650516
2020-02-27 16:46:32:664,0.7527138,1.1248382.650517
2020-02-27 16:46:32:698,0.7527359,1.1247882.650519
2020-02-27 16:46:32:735,0.7526301,1.1246132.650587
2020-02-27 16:46:32:780,0.7527432,1.1241692.6508
2020-02-27 16:46:32:816,0.7527093,1.1240392.651096
2020-02-27 16:46:32:853,0.7526827,1.1240252.651328
2020-02-27 16:46:32:888,0.7527635,1.1236942.65213
2020-02-27 16:46:32:932,0.7525635,1.1232952.653877
2020-02-27 16:46:32:967,0.7529747,1.1228212.656119
2020-02-27 16:46:33:004,0.752803,1.1232552.658215
2020-02-27 16:46:33:038,0.755456,1.1239912.664638
2020-02-27 16:46:33:073,0.7572374,1.1249462.669645
2020-02-27 16:46:33:107,0.7593462,1.1251222.675811
2020-02-27 16:46:33:141,0.7625382,1.1256052.682095
2020-02-27 16:46:33:175,0.7653277,1.1261832.687406
2020-02-27 16:46:33:215,0.7693395,1.1270552.693431
2020-02-27 16:46:33:251,0.774132,1.1281912.702174
2020-02-27 16:46:33:288,0.7788473,1.1292562.710203
2020-02-27 16:46:33:327,0.7848292,1.1305092.718479
2020-02-27 16:46:33:367,0.7903609,1.1311032.726234
2020-02-27 16:46:33:402,0.7965393,1.1333482.737181
2020-02-27 16:46:33:442,0.8072665,1.136992.756307
2020-02-27 16:46:33:475,0.8135741,1.137392.766383
2020-02-27 16:46:33:499,0.8211009,1.1368612.77902
2020-02-27 16:46:33:518,0.8211009,1.1368612.77902
2020-02-27 16:46:33:555,0.8275591,1.1352052.789721
2020-02-27 16:46:33:597,0.8329065,1.1358752.800011
2020-02-27 16:46:33:631,0.8376513,1.1370762.81247
2020-02-27 16:46:33:674,0.8423975,1.1357742.821391
2020-02-27 16:46:33:714,0.8515034,1.1317282.851643
2020-02-27 16:46:33:748,0.8523822,1.1310032.861895
2020-02-27 16:46:33:781,0.855639,1.1278852.877223
2020-02-27 16:46:33:820,0.8594651,1.1251672.893756
2020-02-27 16:46:33:861,0.8615877,1.1192882.906884
2020-02-27 16:46:33:910,0.8647231,1.1144242.922294
2020-02-27 16:46:33:954,0.8678706,1.1034822.95675
2020-02-27 16:46:33:992,0.8676565,1.0967942.978013
2020-02-27 16:46:34:028,0.8675406,1.0897192.99589
2020-02-27 16:46:34:068,0.8695863,1.084063.011576
2020-02-27 16:46:34:106,0.8622302,1.0646253.059762
2020-02-27 16:46:34:140,0.863839,1.0563963.073523
2020-02-27 16:46:34:174,0.8683786,1.0476223.092737
2020-02-27 16:46:34:209,0.8658375,1.0334323.120038
2020-02-27 16:46:34:243,0.8662954,1.0223443.132437
2020-02-27 16:46:34:279,0.8713331,1.0093923.151746
2020-02-27 16:46:34:325,0.8754857,0.99592943.167359
2020-02-27 16:46:34:361,0.8751147,0.97701193.19417
2020-02-27 16:46:34:400,0.8726259,0.95827813.212362
2020-02-27 16:46:34:437,0.8706929,0.94188283.23151
2020-02-27 16:46:34:469,0.8741017,0.89485013.267392
2020-02-27 16:46:34:503,0.8741017,0.89485013.267392
2020-02-27 16:46:34:541,0.8660476,0.84827943.324498
2020-02-27 16:46:34:575,0.8619739,0.83063383.33887
2020-02-27 16:46:34:611,0.8565056,0.82924033.345268
2020-02-27 16:46:34:645,0.8625702,0.81712393.360681
2020-02-27 16:46:34:678,0.8641492,0.81178463.375448
2020-02-27 16:46:34:713,0.8679088,0.80859613.376808
2020-02-27 16:46:34:760,0.8711879,0.8086283.376898
2020-02-27 16:46:34:794,0.871794,0.80925423.380094
2020-02-27 16:46:34:833,0.8743103,0.80596963.380419
2020-02-27 16:46:34:879,0.877341,0.80105153.383688
2020-02-27 16:46:34:919,0.8822426,0.79697883.388875
2020-02-27 16:46:34:963,0.8942905,0.78607143.375037
2020-02-27 16:46:35:001,0.895687,0.79003813.374899
2020-02-27 16:46:35:033,0.8964114,0.79135843.375457
2020-02-27 16:46:35:068,0.8966279,0.79193963.37587
2020-02-27 16:46:35:104,0.89715,0.79206183.376338
2020-02-27 16:46:35:144,0.8986686,0.79173093.378812
2020-02-27 16:46:35:183,0.8997973,0.79067383.377028
2020-02-27 16:46:35:219,0.9018218,0.78410113.375545
2020-02-27 16:46:35:251,0.9037172,0.78515093.371098
2020-02-27 16:46:35:285,0.9037436,0.78520893.371072
2020-02-27 16:46:35:318,0.90444,0.78489483.370008
2020-02-27 16:46:35:352,0.9059859,0.78654313.369168
2020-02-27 16:46:35:391,0.9059666,0.78767453.367997
2020-02-27 16:46:35:426,0.9058448,0.7882033.371164
2020-02-27 16:46:35:465,0.9055092,0.79113013.371686
2020-02-27 16:46:35:505,0.9055464,0.7908713.372107
2020-02-27 16:46:35:547,0.9055661,0.79325553.371029
2020-02-27 16:46:35:582,0.90527,0.79559783.369931
2020-02-27 16:46:35:622,0.9056993,0.7954363.369673
2020-02-27 16:46:35:667,0.9054428,0.79734743.371216
2020-02-27 16:46:35:704,0.9190486,0.78608432.961066
2020-02-27 16:46:35:746,0.9544098,0.74438852.956298
2020-02-27 16:46:35:792,0.9535651,0.74489012.957264
2020-02-27 16:46:35:833,0.9520271,0.74479762.959461
2020-02-27 16:46:35:869,0.9511435,0.74483532.960349
2020-02-27 16:46:35:909,0.9507399,0.74516832.961496
2020-02-27 16:46:35:946,0.950475,0.74517482.961715
2020-02-27 16:46:35:983,0.9498742,0.7454912.962409
2020-02-27 16:46:36:020,0.9506785,0.74747562.96333
2020-02-27 16:46:36:066,0.9505138,0.74748012.963289
2020-02-27 16:46:36:104,0.9505838,0.74756972.963001
2020-02-27 16:46:36:140,0.9869616,0.79500032.981129
2020-02-27 16:46:36:178,0.9851732,0.8101042.992999
2020-02-27 16:46:36:213,0.9841097,0.81619832.994575
2020-02-27 16:46:36:247,0.9554387,0.89633493.001861
2020-02-27 16:46:36:288,0.9574466,0.89721443.001378
2020-02-27 16:46:36:330,0.9576699,0.89734213.001332
2020-02-27 16:46:36:367,0.9650691,0.89958113.000154
2020-02-27 16:46:36:404,0.9744095,0.89672932.985905
2020-02-27 16:46:36:444,0.955795,0.89638033.000447
2020-02-27 16:46:36:477,0.9555075,0.89615353.001876
2020-02-27 16:46:36:518,0.9561669,0.89621732.999838
2020-02-27 16:46:36:566,0.9547127,0.89550512.997748
2020-02-27 16:46:36:605,0.9931251,0.89047172.971826
2020-02-27 16:46:36:641,0.9890372,0.89305062.979382
2020-02-27 16:46:36:676,0.9859397,0.89390752.98225
2020-02-27 16:46:36:709,0.9667947,0.89693822.991423
2020-02-27 16:46:36:749,0.992034,0.89834462.996906
2020-02-27 16:46:36:784,0.9692019,0.90088343.005211
2020-02-27 16:46:36:825,0.9559906,0.89676343.00798
2020-02-27 16:46:36:859,0.9659772,0.89887263.004114
2020-02-27 16:46:36:892,0.9862777,0.89706272.983479
2020-02-27 16:46:36:934,0.9782752,0.89801722.986014
2020-02-27 16:46:36:984,0.9690517,0.89786142.989743
2020-02-27 16:46:37:021,0.9699044,0.89802272.990269
2020-02-27 16:46:37:063,0.9620066,0.89622882.993381
2020-02-27 16:46:37:100,0.9687759,0.89698512.99277
2020-02-27 16:46:37:134,0.9558553,0.89722352.99658
2020-02-27 16:46:37:175,0.9983639,0.88032362.974075
2020-02-27 16:46:37:217,0.9812773,0.89573962.987612
2020-02-27 16:46:37:253,0.9806042,0.89588752.987353
2020-02-27 16:46:37:295,0.9734545,0.89663572.989055
2020-02-27 16:46:37:330,0.9939908,0.88679022.988167
2020-02-27 16:46:37:364,0.9931852,0.88840852.988102
2020-02-27 16:46:37:404,0.9923668,0.88929612.988915
2020-02-27 16:46:37:437,0.9516793,0.89344562.994329
2020-02-27 16:46:37:469,0.9488578,0.89338913.001641
2020-02-27 16:46:37:502,0.9518929,0.89407842.999049
2020-02-27 16:46:37:535,0.9543912,0.89567482.999736
2020-02-27 16:46:37:569,0.9563866,0.8965042.997641
2020-02-27 16:46:37:610,0.9563312,0.89603332.997209
2020-02-27 16:46:37:649,0.9576604,0.89701652.999661
2020-02-27 16:46:37:690,0.9547222,0.89540653.001991
2020-02-27 16:46:37:728,0.9546875,0.89550023.001487
2020-02-27 16:46:37:765,0.9541322,0.89463883.000264
2020-02-27 16:46:37:800,0.9647161,0.89880552.987233
2020-02-27 16:46:37:842,0.9506491,0.89507293.002777
2020-02-27 16:46:37:886,0.9553821,0.89646673.000937
2020-02-27 16:46:37:934,0.9557831,0.89654513.000669
2020-02-27 16:46:37:981,0.9578812,0.89710682.999163
2020-02-27 16:46:38:019,0.9579589,0.89679722.997561
2020-02-27 16:46:38:063,0.9769377,0.90023192.987423
2020-02-27 16:46:38:099,0.9720446,0.90028632.989705
2020-02-27 16:46:38:136,0.9707586,0.9008072.997756
2020-02-27 16:46:38:173,0.9710507,0.9009142.998464
2020-02-27 16:46:38:210,0.9602032,0.89822863.009709
2020-02-27 16:46:38:243,0.9609361,0.89845053.009466
2020-02-27 16:46:38:283,0.9570239,0.8964553.010295
2020-02-27 16:46:38:318,0.9562027,0.89480173.01111
2020-02-27 16:46:38:352,0.9576578,0.89523163.010631
2020-02-27 16:46:38:388,1.008186,0.89345462.992317
2020-02-27 16:46:38:425,0.9836211,0.89826142.990732
2020-02-27 16:46:38:466,0.9724639,0.89988282.99823
2020-02-27 16:46:38:504,0.9738805,0.90108742.999619
2020-02-27 16:46:38:537,0.956607,0.89701653.010873
2020-02-27 16:46:38:572,0.9577409,0.89728283.010377
2020-02-27 16:46:38:613,0.9604411,0.89735683.007244
2020-02-27 16:46:38:646,0.9603437,0.89562653.000869
2020-02-27 16:46:38:680,0.9648924,0.89772572.996307
2020-02-27 16:46:38:721,0.9638616,0.89738483.000612
2020-02-27 16:46:38:755,0.9640038,0.89731093.000437
2020-02-27 16:46:38:792,0.9647849,0.89702533.000153
2020-02-27 16:46:38:826,0.9615534,0.89546763.00383
2020-02-27 16:46:38:867,0.9604954,0.89494443.00369
2020-02-27 16:46:38:901,0.9572137,0.89345883.005938
2020-02-27 16:46:38:937,0.9654163,0.89599543.006779
2020-02-27 16:46:38:974,0.9602616,0.89373253.010325
2020-02-27 16:46:39:019,0.9613288,0.89514013.007841
2020-02-27 16:46:39:054,0.9621193,0.89641643.004591
2020-02-27 16:46:39:090,0.9633781,0.89703213.004073
2020-02-27 16:46:39:134,0.9607729,0.89591793.008837
2020-02-27 16:46:39:171,0.9633099,0.8968593.008118
2020-02-27 16:46:39:208,0.9635956,0.89696613.006696
2020-02-27 16:46:39:243,0.9656378,0.89776663.006394
2020-02-27 16:46:39:277,0.9736013,0.89940193.000916
2020-02-27 16:46:39:310,0.9670501,0.8981813.002064
2020-02-27 16:46:39:323,0.9670501,0.8981813.002064
2020-02-27 16:46:39:368,0.9660031,0.89870153.005167
2020-02-27 16:46:39:403,0.967027,0.89938843.00668
2020-02-27 16:46:39:436,0.9664581,0.89890693.005207
2020-02-27 16:46:39:469,0.9664581,0.89890693.005207
2020-02-27 16:46:39:502,0.9665864,0.89907193.005598
2020-02-27 16:46:39:535,0.9657659,0.89880433.004431
2020-02-27 16:46:39:568,0.9657703,0.89827763.003238
2020-02-27 16:46:39:605,1.001015,0.88860862.982085
2020-02-27 16:46:39:639,1.006758,0.88674862.988988
2020-02-27 16:46:39:661,1.006758,0.88674862.988988
2020-02-27 16:46:39:696,0.9978685,0.89638452.986869
2020-02-27 16:46:39:731,0.9787908,0.90024653.000615
2020-02-27 16:46:39:769,0.9580774,0.89269183.012436
2020-02-27 16:46:39:805,0.9592991,0.89300883.009111
2020-02-27 16:46:39:843,0.9936529,0.90013462.991994
2020-02-27 16:46:39:879,0.987599,0.90065312.992774
2020-02-27 16:46:39:915,0.9990174,0.89161562.98802
2020-02-27 16:46:39:951,0.9423369,0.88463533.020016
2020-02-27 16:46:39:987,0.9446323,0.88635213.014015
2020-02-27 16:46:40:023,0.9531283,0.89055533.015174
2020-02-27 16:46:40:068,0.9540058,0.89165323.013717
2020-02-27 16:46:40:103,0.9576657,0.89398093.010873
2020-02-27 16:46:40:136,0.9567511,0.89387283.008396
2020-02-27 16:46:40:174,0.9569812,0.89430483.00689
2020-02-27 16:46:40:217,0.9568917,0.89465443.005943
2020-02-27 16:46:40:253,0.9560602,0.89482993.003116
2020-02-27 16:46:40:296,0.956228,0.89506093.003084
2020-02-27 16:46:40:330,0.9555886,0.89559843.010007
2020-02-27 16:46:40:368,0.9552506,0.89722863.010375
2020-02-27 16:46:40:403,0.9576073,0.8996713.011753
2020-02-27 16:46:40:437,0.9577711,0.89915143.01866
2020-02-27 16:46:40:476,0.962654,0.79891882.998057
2020-02-27 16:46:40:517,0.9625611,0.79807492.996737
2020-02-27 16:46:40:559,0.9626613,0.80078142.991725
2020-02-27 16:46:40:593,0.9615652,0.81258032.989358
2020-02-27 16:46:40:629,0.9683149,0.82701322.982349
2020-02-27 16:46:40:667,0.967007,0.83053312.974158
2020-02-27 16:46:40:702,0.9603958,0.84176463.045634
2020-02-27 16:46:40:740,0.9564447,0.85624923.029059
2020-02-27 16:46:40:773,0.8538005,0.94530113.193262
2020-02-27 16:46:40:808,0.8512493,0.95038153.187169
2020-02-27 16:46:40:851,0.8474295,0.9618263.170251
2020-02-27 16:46:40:900,0.8427083,0.96925823.15955
2020-02-27 16:46:40:936,0.8405685,0.97596513.134674
2020-02-27 16:46:40:983,0.8391213,0.98680463.106001
2020-02-27 16:46:41:027,0.837099,0.99072483.088545
2020-02-27 16:46:41:067,0.8341069,0.99840343.070628
2020-02-27 16:46:41:104,0.8349051,1.0033243.057586
2020-02-27 16:46:41:139,0.8384961,1.017933.02648
2020-02-27 16:46:41:180,0.8397877,1.0279923.007081
2020-02-27 16:46:41:217,0.8418015,1.0337292.986229
2020-02-27 16:46:41:258,0.8492299,1.0405222.97095
2020-02-27 16:46:41:311,0.8537856,1.0523012.941581
2020-02-27 16:46:41:346,0.8494831,1.0572282.931006
2020-02-27 16:46:41:389,0.8499572,1.0626132.914227
2020-02-27 16:46:41:438,0.8521557,1.0695232.900603
2020-02-27 16:46:41:474,0.8513823,1.0807182.878459
