2019-12-10 22:25:19:980,0.8341249,1.972799,-0.4336508,0.8165536,1.62668,-0.421748,0.7930074,1.291773,-0.3965417,0.8083414,1.136922,-0.3894797,0.9713794,1.425624,-0.3958421,1.012152,1.725054,-0.4054528,1.001899,1.94419,-0.3263255,0.9770943,2.003044,-0.3101903,0.6287388,1.424248,-0.4153391,0.590548,1.686798,-0.429144,0.5758942,1.946141,-0.3606828,0.6016938,2.04231,-0.3457225,0.9018228,1.965114,-0.3845847,0.8477144,2.391113,-0.2402056,0.8523295,2.782887,-0.2900913,0.8234099,2.803664,-0.1758133,0.7313807,1.971747,-0.4094389,0.7313657,2.4138,-0.2576471,0.7354605,2.804791,-0.2915297,0.7346649,2.810984,-0.1800259,0.7999622,1.373956,-0.4052065,0.9538586,2.097897,-0.2524343,1.005403,2.023604,-0.2855244,0.6098136,2.136994,-0.3243504,0.5514405,2.153119,-0.01866731,
2019-12-10 22:25:20:026,0.8348519,1.979383,-0.4371145,0.816617,1.633558,-0.4236112,0.7923566,1.298846,-0.3967121,0.8072933,1.142462,-0.3893197,0.9704554,1.432487,-0.3958109,1.012768,1.733512,-0.4055226,1.000158,1.966574,-0.3201712,0.9746988,2.020299,-0.3053387,0.6286426,1.430129,-0.416405,0.5872325,1.695893,-0.4311562,0.5753165,1.951108,-0.3624702,0.6017239,2.04947,-0.3488203,0.9029506,1.971985,-0.3881746,0.8479786,2.391046,-0.238252,0.8519104,2.782703,-0.2893038,0.8273387,2.803103,-0.17415,0.7317679,1.977831,-0.4127749,0.7319255,2.413449,-0.2543555,0.7352314,2.803159,-0.2926918,0.7390217,2.814691,-0.186323,0.7994958,1.380988,-0.4058102,0.9456424,2.118065,-0.2356001,1.002221,2.060351,-0.2743998,0.6094649,2.143726,-0.3298848,0.5531161,2.161124,-0.02711138,
2019-12-10 22:25:20:066,0.8353598,1.986563,-0.4401763,0.8164988,1.640488,-0.4252096,0.7916116,1.305345,-0.3968263,0.8061893,1.148968,-0.3885277,0.9702471,1.438938,-0.3957928,1.012427,1.738519,-0.4055579,1.000246,1.97193,-0.3205567,0.9750835,2.024282,-0.3080211,0.6285784,1.436648,-0.417146,0.5873454,1.707155,-0.434244,0.5746578,1.957931,-0.365403,0.5994769,2.055973,-0.3526524,0.9036517,1.978923,-0.3912588,0.8480314,2.387573,-0.2335685,0.8519747,2.782658,-0.2897943,0.8163999,2.799659,-0.1725021,0.7321122,1.985009,-0.4158159,0.7324356,2.413739,-0.2524925,0.7341828,2.80035,-0.2920075,0.7348884,2.810673,-0.1815494,0.7989061,1.387612,-0.4062935,0.9522229,2.1187,-0.2425941,1.010062,2.037479,-0.285893,0.6075062,2.149614,-0.332846,0.5498177,2.174752,-0.02593336,
2019-12-10 22:25:20:101,0.8360053,1.993879,-0.4431205,0.8164011,1.648431,-0.426442,0.7906606,1.314,-0.3961197,0.8049481,1.158176,-0.3871337,0.9692907,1.447428,-0.3941744,1.011705,1.747392,-0.4047702,0.999707,1.976355,-0.321384,0.9757974,2.030139,-0.308507,0.6279466,1.44456,-0.4176837,0.5865698,1.71585,-0.4356459,0.5737244,1.964203,-0.3678434,0.5979474,2.060977,-0.35512,0.904264,1.985821,-0.3938044,0.846784,2.390321,-0.2310117,0.8507748,2.779258,-0.2884505,0.8165214,2.797215,-0.1713324,0.7328237,1.992525,-0.4191895,0.732964,2.412682,-0.2496417,0.7330038,2.797567,-0.2941204,0.7301474,2.806744,-0.1799992,0.7981827,1.396088,-0.4061025,0.9525149,2.129807,-0.2418495,1.004423,2.050663,-0.27908,0.6035298,2.15706,-0.3341365,0.5473369,2.172509,-0.02944455,
2019-12-10 22:25:20:162,0.8368018,2.00929,-0.4489773,0.8160516,1.663487,-0.4281076,0.7890497,1.328861,-0.3935176,0.8017304,1.174131,-0.3819895,0.9670573,1.461516,-0.392799,1.013409,1.764903,-0.4053243,0.9997302,1.98314,-0.3237239,0.9773754,2.03882,-0.3095327,0.6262667,1.460166,-0.4174774,0.5856857,1.726913,-0.4378222,0.5710703,1.977395,-0.374003,0.5943986,2.074167,-0.3637994,0.9055715,2.000344,-0.3994146,0.8472863,2.400183,-0.2231708,0.8524673,2.778154,-0.2869738,0.8274148,2.802064,-0.1732314,0.7331749,2.008372,-0.4252995,0.7364412,2.417827,-0.2417851,0.7360727,2.793009,-0.2904506,0.7245772,2.807456,-0.1788746,0.7969041,1.410989,-0.4045945,0.956865,2.125435,-0.2520645,1.006509,2.066156,-0.2801657,0.5953628,2.168644,-0.339521,0.544849,2.179969,-0.03806242,
2019-12-10 22:25:20:199,0.8368647,2.016772,-0.4532738,0.8157629,1.671495,-0.429391,0.7883614,1.337662,-0.3917595,0.80116,1.184204,-0.3809426,0.9666599,1.468382,-0.391753,1.012751,1.772208,-0.4054382,0.9999782,1.990153,-0.3234933,0.9794753,2.044067,-0.3111716,0.6263531,1.466642,-0.4171653,0.5843076,1.736126,-0.439421,0.5704556,1.985602,-0.3772765,0.593601,2.085181,-0.3656984,0.9059577,2.008608,-0.4036112,0.8473616,2.405354,-0.219092,0.8538736,2.774714,-0.2868984,0.8259989,2.798888,-0.1722015,0.7330033,2.01491,-0.4296871,0.7369787,2.418104,-0.2411504,0.7344272,2.791744,-0.2912207,0.7288113,2.80411,-0.1760088,0.7963212,1.419574,-0.4036306,0.9716065,2.131392,-0.2636197,1.005053,2.058044,-0.2792185,0.5945643,2.176767,-0.3394716,0.5435213,2.191709,-0.03505239,
2019-12-10 22:25:20:250,0.8388144,2.03324,-0.4607642,0.8164132,1.689224,-0.4315863,0.7876157,1.35637,-0.388439,0.7980624,1.200399,-0.3754876,0.9664184,1.486486,-0.3896511,1.013377,1.792363,-0.4060109,1.002236,2.010539,-0.3249555,0.9815787,2.061768,-0.311529,0.6251702,1.487038,-0.4154471,0.5798671,1.753447,-0.4421557,0.5697765,1.99944,-0.3832245,0.593883,2.098329,-0.371913,0.9086095,2.02421,-0.4112306,0.8477408,2.414052,-0.210255,0.8535808,2.770167,-0.283489,0.8327286,2.798507,-0.1705962,0.7343189,2.031745,-0.4371803,0.7367611,2.423712,-0.2362409,0.7362038,2.789924,-0.2852107,0.7355458,2.805971,-0.1736446,0.7959415,1.438077,-0.4017113,0.976818,2.149465,-0.2707759,1.01028,2.077944,-0.2855516,0.5867843,2.189141,-0.3447817,0.5403919,2.199527,-0.04243764,
2019-12-10 22:25:20:290,0.8398249,2.042255,-0.4654329,0.8166499,1.69836,-0.4327608,0.7871391,1.365674,-0.3863204,0.7967116,1.211095,-0.3720368,0.9670262,1.49388,-0.38903,1.013832,1.799014,-0.4058586,1.003157,2.041528,-0.3204694,0.9802021,2.083514,-0.3040436,0.6251284,1.4956,-0.4143398,0.5789087,1.761693,-0.4434996,0.5680779,2.009737,-0.3861888,0.5918899,2.106078,-0.375886,0.9099628,2.032465,-0.4157305,0.8484385,2.41904,-0.2075759,0.8536791,2.769374,-0.2839482,0.8357977,2.801368,-0.1737443,0.7350004,2.041216,-0.4419804,0.737483,2.429302,-0.2321859,0.7351424,2.789232,-0.2898713,0.7354499,2.804466,-0.1751485,0.7956412,1.447336,-0.4004145,0.9748155,2.159341,-0.2718151,1.021311,2.127474,-0.2909999,0.5835327,2.201025,-0.3483911,0.5397138,2.19275,-0.04854164,
2019-12-10 22:25:20:329,0.8397844,2.050314,-0.4688063,0.8165169,1.707553,-0.4335375,0.7868761,1.375564,-0.3842242,0.7948527,1.221502,-0.3674389,0.9670328,1.50139,-0.387893,1.014313,1.807768,-0.4055255,1.002509,2.042791,-0.320947,0.9831269,2.086539,-0.3073094,0.6251131,1.503968,-0.4129003,0.5793912,1.771673,-0.4434927,0.5666714,2.017383,-0.3891693,0.5924667,2.112838,-0.3795841,0.9102488,2.04053,-0.4186178,0.8478775,2.42399,-0.2040041,0.8538864,2.769727,-0.2859471,0.8228067,2.802579,-0.1762484,0.7346925,2.049034,-0.4458459,0.7396368,2.434366,-0.2304168,0.7363982,2.789195,-0.2894545,0.7368412,2.806433,-0.1747985,0.7954084,1.4571,-0.3990422,0.9845212,2.163885,-0.2781168,1.016818,2.098637,-0.2904664,0.5827248,2.20907,-0.3555692,0.5396816,2.212572,-0.04344448,
2019-12-10 22:25:20:372,0.8408045,2.058205,-0.472715,0.8169776,1.7161,-0.4337121,0.7867602,1.3854,-0.3803657,0.7936161,1.229433,-0.3637121,0.9673984,1.507682,-0.3865514,1.013633,1.814071,-0.4052756,1.003325,2.046901,-0.3221889,0.9864784,2.094005,-0.3085096,0.625807,1.514762,-0.4110258,0.5776681,1.784603,-0.4454899,0.5673134,2.027841,-0.3920873,0.5933831,2.123337,-0.3811777,0.9116532,2.048363,-0.4232877,0.847199,2.427806,-0.2009168,0.8522903,2.769022,-0.2881961,0.8170482,2.792693,-0.1672049,0.735387,2.056764,-0.4490464,0.7410468,2.438162,-0.2255059,0.7354285,2.786141,-0.2904757,0.7414562,2.800036,-0.1707652,0.7954496,1.466573,-0.3962741,0.9775145,2.173771,-0.2703341,1.026148,2.093555,-0.3024445,0.5830113,2.21745,-0.3610035,0.5397667,2.214537,-0.04854998,
2019-12-10 22:25:20:430,0.8427099,2.076214,-0.4807587,0.8173751,1.736098,-0.4349609,0.7855376,1.406678,-0.3748294,0.7925736,1.251495,-0.3584927,0.9681529,1.528158,-0.3840414,1.016613,1.830905,-0.4075099,1.005816,2.056908,-0.3248571,0.9899576,2.106376,-0.3129607,0.6264967,1.533854,-0.4073413,0.5773578,1.801227,-0.444635,0.573673,2.07773,-0.4006053,0.5969054,2.145932,-0.3889585,0.9143944,2.065768,-0.4317346,0.8481944,2.435512,-0.1914499,0.8447374,2.786367,-0.2909935,0.8178886,2.790322,-0.1499358,0.7365299,2.074873,-0.4567011,0.7477283,2.449012,-0.2199748,0.7393186,2.783172,-0.2992716,0.7423541,2.795236,-0.1728948,0.7946446,1.487606,-0.3924027,0.9906949,2.185849,-0.2829769,1.016804,2.097752,-0.3046315,0.5896413,2.24549,-0.3719326,0.5437869,2.229317,-0.06161556,
2019-12-10 22:25:20:473,0.8645881,2.095124,-0.5316897,0.825032,1.750786,-0.4501019,0.786086,1.41733,-0.372577,0.7918961,1.262312,-0.3553918,0.9685726,1.537622,-0.3823844,1.017023,1.840451,-0.4083598,1.00746,2.062829,-0.3286727,0.9940407,2.113941,-0.3163601,0.6265868,1.54387,-0.4045067,0.5774149,1.812194,-0.4468446,0.5738611,2.08096,-0.4007624,0.5970864,2.154731,-0.39072,0.9356838,2.082214,-0.4839814,0.8499614,2.41803,-0.1961084,0.8425646,2.7719,-0.289316,0.8253267,2.786279,-0.1506484,0.759066,2.09586,-0.5062998,0.7473916,2.441433,-0.2217887,0.736056,2.779957,-0.2980264,0.7458915,2.796496,-0.1749266,0.7963517,1.498041,-0.3932782,0.9950455,2.193741,-0.2835546,1.03213,2.142563,-0.3075555,0.5913414,2.255291,-0.3790079,0.5432137,2.219949,-0.07699999,
2019-12-10 22:25:20:511,0.8586229,2.11376,-0.5420762,0.8240533,1.773653,-0.4600783,0.7848699,1.442377,-0.3682187,0.792617,1.289923,-0.345804,0.9654226,1.563012,-0.3790105,1.020423,1.858469,-0.4077583,1.010777,2.085069,-0.3338414,0.9976629,2.132471,-0.3164197,0.6297583,1.564591,-0.4011121,0.5708004,1.851685,-0.4451974,0.5705751,2.094295,-0.4005404,0.5960581,2.173668,-0.3960639,0.9312384,2.103382,-0.4928582,0.8702245,2.363976,-0.1235566,0.8446811,2.785713,-0.1889666,0.8192633,2.833071,-0.05021757,0.7519,2.111572,-0.5181971,0.7262928,2.381922,-0.1529327,0.7417225,2.836023,-0.2553495,0.7775782,2.84459,-0.2690576,0.7956612,1.523682,-0.3933628,0.966917,2.226633,-0.2491913,1.025391,2.15859,-0.2970682,0.5910081,2.269825,-0.3945304,0.5422611,2.233377,-0.07440004,
2019-12-10 22:25:20:558,0.8581631,2.121204,-0.5457304,0.8240319,1.782293,-0.4615503,0.7844025,1.452836,-0.365455,0.7927752,1.297279,-0.3432575,0.9640132,1.572594,-0.3760982,1.021487,1.871988,-0.4086097,1.011585,2.091773,-0.3341215,0.9997414,2.138643,-0.3187492,0.6299739,1.574796,-0.3993278,0.5710232,1.856136,-0.4446822,0.5706762,2.09796,-0.4018107,0.5950928,2.180681,-0.3972619,0.931474,2.11038,-0.4963942,0.8702019,2.362636,-0.1208407,0.843086,2.799607,-0.1885446,0.8185856,2.832153,-0.04826635,0.750779,2.1192,-0.5219494,0.7267249,2.381879,-0.1505285,0.7436643,2.829541,-0.2532449,0.7230654,2.84918,-0.108698,0.7953933,1.533726,-0.3918779,0.9984936,2.225289,-0.289373,1.028517,2.108797,-0.3172145,0.5899225,2.278966,-0.3917194,0.5455751,2.286267,-0.06475005,
2019-12-10 22:25:20:596,0.8591583,2.130956,-0.5498598,0.8246852,1.793192,-0.4633744,0.7841474,1.464356,-0.3639229,0.7933347,1.310337,-0.3402558,0.9641311,1.587205,-0.3752039,1.022728,1.888219,-0.4080909,1.010138,2.138631,-0.325029,0.9589192,2.174506,-0.2799454,0.6307803,1.585417,-0.39833,0.5713113,1.860158,-0.4443362,0.569482,2.11226,-0.4046331,0.5953157,2.190952,-0.4013696,0.9331775,2.119914,-0.5005649,0.8696151,2.363675,-0.1192692,0.842165,2.804255,-0.1919802,0.8179996,2.833377,-0.05212027,0.7511191,2.128865,-0.5260523,0.7276489,2.38173,-0.1472203,0.7443575,2.823834,-0.2507687,0.7233609,2.849159,-0.1078956,0.7954109,1.545228,-0.3912278,0.9351904,2.223442,-0.2254146,1.012655,2.223422,-0.2937058,0.598453,2.287508,-0.3998912,0.5515535,2.323181,-0.06589445,
2019-12-10 22:25:20:636,0.859041,2.139801,-0.5538223,0.8247133,1.803271,-0.4648102,0.7840298,1.475681,-0.3622099,0.7941388,1.31984,-0.3385907,0.9641849,1.596383,-0.3740409,1.02342,1.896896,-0.4084499,1.012793,2.118548,-0.3370979,0.9824218,2.161802,-0.3043063,0.6310089,1.596888,-0.3968421,0.5732009,1.88518,-0.446445,0.5691321,2.112503,-0.4060696,0.5941249,2.194784,-0.4041064,0.9334407,2.128694,-0.5047808,0.869738,2.363101,-0.1171628,0.8417057,2.806286,-0.1917353,0.8181691,2.833112,-0.05205935,0.7506974,2.137501,-0.5297678,0.7302733,2.3819,-0.1448244,0.7457344,2.81993,-0.2508748,0.7248075,2.849347,-0.1094032,0.7953533,1.55628,-0.3903471,0.9523903,2.244592,-0.212806,1.012573,2.220754,-0.2931347,0.5898413,2.289499,-0.3982363,0.5502251,2.327831,-0.06961545,
2019-12-10 22:25:20:672,0.8613143,2.157438,-0.5617784,0.8269484,1.822606,-0.4668723,0.786086,1.496435,-0.3581048,0.7943608,1.343212,-0.3330446,0.9630489,1.619753,-0.3714839,1.025928,1.918476,-0.4096361,1.013985,2.14727,-0.3352802,0.9684603,2.178609,-0.296706,0.63297,1.618014,-0.3947399,0.5739989,1.901591,-0.4484509,0.569517,2.142333,-0.4123953,0.6001641,2.23266,-0.4108623,0.9366955,2.145791,-0.5129974,0.8661319,2.363464,-0.1159042,0.8395476,2.808198,-0.1966835,0.8161813,2.834016,-0.05765659,0.7520577,2.1552,-0.5375205,0.7332487,2.381465,-0.1406203,0.7473081,2.831744,-0.2528434,0.7232551,2.837696,-0.2890022,0.797466,1.576735,-0.3877953,0.9906709,2.254569,-0.2722207,1.038207,2.19494,-0.3197499,0.6083799,2.340702,-0.4237157,0.557053,2.358654,-0.08560047,
2019-12-10 22:25:20:708,0.8622805,2.164711,-0.562187,0.827553,1.83242,-0.4658986,0.786049,1.508321,-0.3553646,0.7947789,1.35462,-0.3305343,0.9629757,1.620201,-0.3712941,1.0242,1.919503,-0.4085248,1.015506,2.147894,-0.338182,0.9752897,2.178868,-0.3054083,0.6332802,1.625475,-0.3941661,0.5744885,1.907263,-0.4487188,0.5696498,2.14891,-0.4139963,0.6013985,2.242762,-0.4143637,0.9370897,2.152589,-0.5135275,0.8647993,2.363656,-0.1128495,0.8386501,2.810082,-0.1954623,0.8161036,2.834409,-0.05608648,0.7536314,2.162768,-0.5378409,0.7337732,2.382544,-0.1370205,0.7480041,2.836685,-0.2523189,0.7956302,2.837183,-0.2564529,0.797616,1.588171,-0.3855045,1.009083,2.257084,-0.2967299,1.042455,2.171247,-0.3331667,0.6080588,2.345101,-0.4205468,0.5573041,2.36533,-0.09215388,
2019-12-10 22:25:20:762,0.8630617,2.173709,-0.564818,0.8279427,1.841614,-0.4661143,0.7860446,1.517676,-0.3532787,0.7951227,1.364282,-0.3284822,0.9615982,1.633888,-0.3667203,1.02603,1.931108,-0.4097169,1.01585,2.15225,-0.3413764,0.97439,2.181669,-0.3068116,0.6337049,1.634281,-0.3929632,0.5730954,1.91815,-0.4489678,0.5895649,2.19826,-0.4185825,0.6025491,2.258745,-0.414635,0.9379394,2.162022,-0.5161803,0.8621936,2.366024,-0.1121239,0.8386639,2.812178,-0.1993039,0.8146737,2.83682,-0.06018358,0.7543576,2.171055,-0.540473,0.734349,2.382401,-0.1347458,0.7485656,2.821083,-0.2457028,0.7260792,2.850487,-0.1054803,0.7977138,1.597485,-0.3839903,1.008846,2.260402,-0.2988587,1.041535,2.210463,-0.32875,0.6196132,2.362673,-0.4367898,0.5548755,2.336775,-0.08810028,
2019-12-10 22:25:20:814,0.8634871,2.188565,-0.5695015,0.828395,1.858695,-0.4663203,0.786477,1.53678,-0.3487342,0.7961552,1.382217,-0.3229919,0.960761,1.654095,-0.364702,1.027339,1.949911,-0.4107307,1.020829,2.218001,-0.338564,1.000664,2.236254,-0.304267,0.6345182,1.649794,-0.3914323,0.5734211,1.933543,-0.4507485,0.5821484,2.198539,-0.4223886,0.6032449,2.275214,-0.4242218,0.9388107,2.177421,-0.5207315,0.8572218,2.366853,-0.1100472,0.8374528,2.811819,-0.2024081,0.8130269,2.837972,-0.06389588,0.7544072,2.184955,-0.5453351,0.7364727,2.381715,-0.1316498,0.7492485,2.768657,-0.3120583,0.7340675,2.795371,-0.1821712,0.7981585,1.616122,-0.3806577,0.9783325,2.268578,-0.2485269,1.025195,2.26101,-0.3154545,0.6285414,2.383554,-0.4236458,0.5593011,2.396833,-0.1030398,
2019-12-10 22:25:20:830,0.8634871,2.188565,-0.5695015,0.828395,1.858695,-0.4663203,0.786477,1.53678,-0.3487342,0.7961552,1.382217,-0.3229919,0.960761,1.654095,-0.364702,1.027339,1.949911,-0.4107307,1.020829,2.218001,-0.338564,1.000664,2.236254,-0.304267,0.6345182,1.649794,-0.3914323,0.5734211,1.933543,-0.4507485,0.5821484,2.198539,-0.4223886,0.6032449,2.275214,-0.4242218,0.9388107,2.177421,-0.5207315,0.8572218,2.366853,-0.1100472,0.8374528,2.811819,-0.2024081,0.8130269,2.837972,-0.06389588,0.7544072,2.184955,-0.5453351,0.7364727,2.381715,-0.1316498,0.7492485,2.768657,-0.3120583,0.7340675,2.795371,-0.1821712,0.7981585,1.616122,-0.3806577,0.9783325,2.268578,-0.2485269,1.025195,2.26101,-0.3154545,0.6285414,2.383554,-0.4236458,0.5593011,2.396833,-0.1030398,
2019-12-10 22:25:20:868,0.8661597,2.194264,-0.5741139,0.8300749,1.866548,-0.467342,0.787284,1.548416,-0.3458198,0.7963781,1.394559,-0.320087,0.9610869,1.665848,-0.3618224,1.029078,1.960251,-0.4118479,1.020987,2.218239,-0.3387206,0.9898492,2.231388,-0.2968846,0.6344284,1.660363,-0.3904756,0.5744827,1.942618,-0.4517527,0.5796459,2.198153,-0.4244137,0.6038189,2.276321,-0.4288793,0.9422294,2.182895,-0.524915,0.85394,2.365116,-0.1119397,0.8369212,2.809196,-0.2070835,0.8117557,2.836695,-0.06891662,0.7563373,2.190794,-0.5504707,0.7383671,2.379818,-0.1328663,0.7485884,2.756115,-0.3081265,0.7321094,2.800559,-0.1863192,0.7992187,1.626669,-0.3788603,0.9647259,2.268462,-0.2268558,0.9844249,2.257288,-0.2720001,0.6204695,2.382943,-0.4388734,0.5545658,2.385989,-0.1140002,
2019-12-10 22:25:20:905,0.8619432,2.212534,-0.5767503,0.8282313,1.885366,-0.466929,0.7876441,1.565579,-0.3429468,0.7970802,1.413241,-0.3152118,0.9629824,1.683837,-0.3611804,1.028723,1.97787,-0.4144476,1.023966,2.223098,-0.345012,0.9917364,2.235128,-0.3050402,0.6359513,1.676301,-0.3890148,0.5722866,1.96103,-0.4541929,0.5761253,2.200256,-0.430827,0.6055624,2.292455,-0.4371672,0.9379529,2.202443,-0.5290814,0.8518385,2.363988,-0.1064469,0.8372265,2.808144,-0.2018428,0.8121703,2.835934,-0.06369191,0.7523707,2.207316,-0.5517057,0.7430314,2.381182,-0.1269442,0.7512062,2.745381,-0.3040379,0.7353799,2.796838,-0.1845327,0.7990299,1.644447,-0.3764666,0.966557,2.274576,-0.2280126,1.002957,2.265144,-0.295225,0.6253582,2.397448,-0.4375308,0.5575347,2.393558,-0.1192501,
2019-12-10 22:25:20:945,0.8619432,2.212534,-0.5767503,0.8282313,1.885366,-0.466929,0.7876441,1.565579,-0.3429468,0.7970802,1.413241,-0.3152118,0.9629824,1.683837,-0.3611804,1.028723,1.97787,-0.4144476,1.023966,2.223098,-0.345012,0.9917364,2.235128,-0.3050402,0.6359513,1.676301,-0.3890148,0.5722866,1.96103,-0.4541929,0.5761253,2.200256,-0.430827,0.6055624,2.292455,-0.4371672,0.9379529,2.202443,-0.5290814,0.8518385,2.363988,-0.1064469,0.8372265,2.808144,-0.2018428,0.8121703,2.835934,-0.06369191,0.7523707,2.207316,-0.5517057,0.7430314,2.381182,-0.1269442,0.7512062,2.745381,-0.3040379,0.7353799,2.796838,-0.1845327,0.7990299,1.644447,-0.3764666,0.966557,2.274576,-0.2280126,1.002957,2.265144,-0.295225,0.6253582,2.397448,-0.4375308,0.5575347,2.393558,-0.1192501,
2019-12-10 22:25:20:992,0.8637539,2.227739,-0.5786429,0.8292041,1.902193,-0.4675499,0.7877558,1.583416,-0.3423575,0.7973877,1.42936,-0.3114708,0.9646829,1.700308,-0.3596099,1.026567,1.994076,-0.4171084,1.02606,2.227949,-0.352819,0.9973578,2.230681,-0.3235212,0.6359969,1.69417,-0.3874546,0.5713375,1.972717,-0.4553977,0.5747265,2.205848,-0.436297,0.607476,2.301136,-0.4418092,0.9396663,2.217332,-0.5314394,0.8494126,2.363189,-0.1034281,0.8341762,2.806814,-0.2007759,0.8090132,2.835136,-0.06281525,0.7542905,2.222293,-0.5531335,0.7459006,2.382147,-0.1224356,0.7523736,2.739106,-0.2996717,0.7424904,2.802402,-0.1891542,0.7993423,1.662089,-0.3761516,1.002802,2.265429,-0.3069049,1.02906,2.255791,-0.3433748,0.6142373,2.403065,-0.4395166,0.5591965,2.390579,-0.1171299,
2019-12-10 22:25:21:029,0.8606108,2.235291,-0.583236,0.8281627,1.908555,-0.4691539,0.7882451,1.589374,-0.341821,0.7972071,1.437964,-0.3094078,0.9641747,1.708583,-0.3592687,1.026097,2.001929,-0.4180163,1.018274,2.224211,-0.3558331,0.9807467,2.226558,-0.3125778,0.6361256,1.701598,-0.3874164,0.5709636,1.980094,-0.4583552,0.5828074,2.21906,-0.444263,0.6089272,2.314845,-0.4440525,0.937152,2.225444,-0.534797,0.8493172,2.360832,-0.1025851,0.8348656,2.804291,-0.2003492,0.8094317,2.833085,-0.06255525,0.7505546,2.229217,-0.5590652,0.7487351,2.381281,-0.1253766,0.7523985,2.735604,-0.2980734,0.7359238,2.802398,-0.1894453,0.7994647,1.668067,-0.3761209,0.9565359,2.269653,-0.2265409,1.021709,2.26344,-0.3289998,0.6294897,2.415404,-0.4360762,0.5617465,2.412616,-0.1253599,
2019-12-10 22:25:21:064,0.8593267,2.241888,-0.5854061,0.8279792,1.916722,-0.4698396,0.7895358,1.598925,-0.3405123,0.7978082,1.444286,-0.3094044,0.9661077,1.715383,-0.359788,1.024964,2.009144,-0.4195202,1.025595,2.232271,-0.3619655,0.9980912,2.235127,-0.3270798,0.6363927,1.70922,-0.3881481,0.5702471,1.98599,-0.4599219,0.5830717,2.218961,-0.4454356,0.609511,2.315979,-0.4466298,0.9358778,2.232669,-0.5364233,0.8444064,2.361667,-0.1027749,0.8300225,2.804342,-0.2031091,0.8045777,2.833858,-0.06567258,0.749362,2.234972,-0.5616682,0.7494206,2.38041,-0.1255392,0.7526896,2.733827,-0.2972034,0.7418665,2.797123,-0.1846679,0.8003627,1.677306,-0.3753436,0.9685357,2.268812,-0.2500535,1.002059,2.262928,-0.3166667,0.6201855,2.414878,-0.4416361,0.561514,2.407163,-0.1331998,
2019-12-10 22:25:21:100,0.8618323,2.247768,-0.5849469,0.829597,1.923583,-0.4689389,0.7901844,1.606243,-0.3391171,0.7977837,1.453339,-0.3081978,0.966223,1.723183,-0.3593741,1.025965,2.015953,-0.421629,1.02806,2.239158,-0.364893,1.002714,2.237328,-0.3339935,0.6365508,1.715831,-0.3878604,0.5711166,2.00049,-0.4636224,0.5778848,2.228065,-0.4465395,0.6090627,2.324932,-0.4477349,0.938782,2.23821,-0.5352054,0.8423935,2.361372,-0.1006961,0.8279178,2.803627,-0.2022713,0.8021992,2.833511,-0.06495434,0.7514666,2.241072,-0.5620008,0.7499542,2.380373,-0.1236543,0.7528905,2.733389,-0.2963818,0.7437059,2.800189,-0.1871136,0.8012699,1.684573,-0.3740585,0.9584658,2.266141,-0.2405651,1.014114,2.254548,-0.3366249,0.6239979,2.416816,-0.4256654,0.5631661,2.418537,-0.1363328,
2019-12-10 22:25:21:136,0.8594389,2.253378,-0.588208,0.828446,1.929708,-0.4701045,0.7902049,1.613283,-0.3382834,0.7987436,1.461906,-0.3062873,0.9647963,1.730252,-0.3591459,1.024636,2.022256,-0.4237514,1.023635,2.244646,-0.3628204,1.002634,2.242176,-0.3380259,0.6368194,1.721898,-0.3876815,0.5710357,2.005634,-0.4639874,0.5869139,2.287715,-0.4536176,0.610442,2.34474,-0.4486468,0.9367064,2.244117,-0.5381384,0.8414799,2.360249,-0.1012726,0.8283362,2.811373,-0.2050076,0.7989804,2.807976,-0.251993,0.7488697,2.246164,-0.5655437,0.7517624,2.37989,-0.1254112,0.7531072,2.734067,-0.2967797,0.7441583,2.800065,-0.1869283,0.8009927,1.691338,-0.3737419,0.9522276,2.268894,-0.2295578,1.022031,2.264161,-0.3492001,0.6208616,2.427714,-0.4310868,0.5688084,2.454746,-0.1563335,
2019-12-10 22:25:21:177,0.848827,2.270147,-0.5921858,0.8238508,1.945716,-0.4717589,0.7908472,1.6286,-0.3378482,0.7999324,1.475439,-0.3058489,0.9644014,1.744016,-0.3593391,1.024724,2.034688,-0.4275544,1.01286,2.256449,-0.3641062,0.9734462,2.249364,-0.3188081,0.6366406,1.729658,-0.3869401,0.570308,2.015079,-0.4650512,0.5917225,2.300146,-0.4545811,0.615321,2.355758,-0.4495853,0.923686,2.264896,-0.5417624,0.8418044,2.356795,-0.09613103,0.8288664,2.811816,-0.2013348,0.7959241,2.804573,-0.2465916,0.7408218,2.258753,-0.5696622,0.7562978,2.378016,-0.1255538,0.7538679,2.734538,-0.2971056,0.7424429,2.799613,-0.1865197,0.8003722,1.706803,-0.3737999,0.9505349,2.267302,-0.2413848,1.00644,2.264942,-0.3406668,0.6158674,2.439658,-0.4309595,0.5729517,2.456967,-0.1202553,
