2019-12-10 22:11:47:180, no_human
2019-12-10 22:11:47:191, no_human
2019-12-10 22:11:47:432, no_human
2019-12-10 22:11:47:505, no_human
2019-12-10 22:11:47:523, no_human
2019-12-10 22:11:47:539, no_human
2019-12-10 22:11:47:555, no_human
2019-12-10 22:11:47:572, no_human
2019-12-10 22:11:47:589, no_human
2019-12-10 22:11:47:605, no_human
2019-12-10 22:11:47:621, no_human
2019-12-10 22:11:47:638, no_human
2019-12-10 22:11:47:655, no_human
2019-12-10 22:11:47:671, no_human
2019-12-10 22:11:47:688, no_human
2019-12-10 22:11:47:746, no_human
2019-12-10 22:11:47:755, no_human
2019-12-10 22:11:47:781, no_human
2019-12-10 22:11:47:789, no_human
2019-12-10 22:11:47:831, no_human
2019-12-10 22:11:47:859, no_human
2019-12-10 22:11:47:886, no_human
2019-12-10 22:11:47:893, no_human
2019-12-10 22:11:47:910, no_human
2019-12-10 22:11:47:947, no_human
2019-12-10 22:11:47:980, no_human
2019-12-10 22:11:48:021, no_human
2019-12-10 22:11:48:054, no_human
2019-12-10 22:11:48:082, no_human
2019-12-10 22:11:48:116, no_human
2019-12-10 22:11:48:153, no_human
2019-12-10 22:11:48:181, no_human
2019-12-10 22:11:48:212, no_human
2019-12-10 22:11:48:243, no_human
2019-12-10 22:11:48:272, no_human
2019-12-10 22:11:48:304, no_human
2019-12-10 22:11:48:340, no_human
2019-12-10 22:11:48:370, no_human
2019-12-10 22:11:48:399, no_human
2019-12-10 22:11:48:430, no_human
2019-12-10 22:12:26:771,3.531991,2.606691
2019-12-10 22:12:26:807,3.531746,2.606388
2019-12-10 22:12:26:844,3.531348,2.60577
2019-12-10 22:12:26:880,3.531278,2.605265
2019-12-10 22:12:26:921,3.530998,2.604996
2019-12-10 22:12:26:958,3.530644,2.604478
2019-12-10 22:12:26:994,3.530516,2.604349
2019-12-10 22:12:27:029,3.530451,2.604309
2019-12-10 22:12:27:071,3.530197,2.603765
2019-12-10 22:12:27:108,3.530149,2.603635
2019-12-10 22:12:27:146,3.530129,2.603589
2019-12-10 22:12:27:183,3.530061,2.603498
2019-12-10 22:12:27:222,3.529991,2.603452
2019-12-10 22:12:27:259,3.530025,2.603409
2019-12-10 22:12:27:304,3.52996,2.603309
2019-12-10 22:12:27:346,3.530035,2.603269
2019-12-10 22:12:27:388,3.530073,2.603217
2019-12-10 22:12:27:440,3.530205,2.603447
2019-12-10 22:12:27:481,3.530261,2.603533
2019-12-10 22:12:27:535,3.530575,2.603551
2019-12-10 22:12:27:577,3.530744,2.603473
2019-12-10 22:12:27:619,3.531121,2.603634
2019-12-10 22:12:27:659,3.531436,2.603685
2019-12-10 22:12:27:698,3.531963,2.603847
2019-12-10 22:12:27:746,3.532656,2.604134
2019-12-10 22:12:27:784,3.533614,2.604337
2019-12-10 22:12:27:828,3.534176,2.604438
2019-12-10 22:12:27:872,3.53464,2.604517
2019-12-10 22:12:27:922,3.534843,2.604564
2019-12-10 22:12:27:970,3.536013,2.604907
2019-12-10 22:12:28:014,3.536552,2.604943
2019-12-10 22:12:28:055,3.537397,2.605351
2019-12-10 22:12:28:099,3.537748,2.605512
2019-12-10 22:12:28:141,3.538262,2.605489
2019-12-10 22:12:28:183,3.53875,2.605466
2019-12-10 22:12:28:230,3.539376,2.605606
2019-12-10 22:12:28:272,3.539578,2.605645
2019-12-10 22:12:28:314,3.539747,2.605841
2019-12-10 22:12:28:360,3.540068,2.605941
2019-12-10 22:12:28:418,3.540309,2.606042
2019-12-10 22:12:28:466,3.540438,2.606196
2019-12-10 22:12:28:512,3.540604,2.606415
2019-12-10 22:12:28:553,3.540801,2.606963
2019-12-10 22:12:28:599,3.540943,2.607332
2019-12-10 22:12:28:646,3.541047,2.607638
2019-12-10 22:12:28:688,3.541125,2.608115
2019-12-10 22:12:28:723,3.541137,2.6083
2019-12-10 22:12:28:762,3.541213,2.60878
2019-12-10 22:12:28:800,3.541278,2.609349
2019-12-10 22:12:28:843,3.541139,2.609478
2019-12-10 22:12:28:885,3.54105,2.60976
2019-12-10 22:12:28:925,3.541044,2.609801
2019-12-10 22:12:28:962,3.540994,2.609936
2019-12-10 22:12:29:002,3.540802,2.610952
2019-12-10 22:12:29:040,3.540803,2.611288
2019-12-10 22:12:29:076,3.540748,2.611318
2019-12-10 22:12:29:119,3.540529,2.611732
2019-12-10 22:12:29:155,3.540333,2.612005
2019-12-10 22:12:29:193,3.5403,2.612196
2019-12-10 22:12:29:227,3.540122,2.612192
2019-12-10 22:12:29:274,3.540016,2.612189
2019-12-10 22:12:29:314,3.540036,2.612156
2019-12-10 22:12:29:352,3.540044,2.612181
2019-12-10 22:12:29:392,3.540015,2.612208
2019-12-10 22:12:29:434,3.540001,2.612279
2019-12-10 22:12:29:481,3.539987,2.61235
2019-12-10 22:12:29:526,3.539814,2.612082
2019-12-10 22:12:29:568,3.539795,2.61199
2019-12-10 22:12:29:607,3.53989,2.612041
2019-12-10 22:12:29:648,3.539895,2.61202
2019-12-10 22:12:29:689,3.539866,2.61194
2019-12-10 22:12:29:730,3.539894,2.611755
2019-12-10 22:12:29:767,3.539882,2.611741
2019-12-10 22:12:29:808,3.539866,2.611684
2019-12-10 22:12:29:844,3.539873,2.61169
2019-12-10 22:12:29:886,3.539813,2.611545
2019-12-10 22:12:29:926,3.539777,2.611423
2019-12-10 22:12:29:964,3.539733,2.611315
2019-12-10 22:12:30:002,3.539751,2.610971
2019-12-10 22:12:30:043,3.539732,2.610815
2019-12-10 22:12:30:076,3.53974,2.610546
2019-12-10 22:12:30:121,3.539742,2.610078
2019-12-10 22:12:30:157,3.539777,2.609612
2019-12-10 22:12:30:195,3.539772,2.609598
2019-12-10 22:12:30:229,3.539716,2.609219
2019-12-10 22:12:30:267,3.539723,2.609196
2019-12-10 22:12:30:308,3.539637,2.609143
2019-12-10 22:12:30:354,3.539672,2.608907
2019-12-10 22:12:30:392,3.539675,2.60894
2019-12-10 22:12:30:438,3.539671,2.608928
2019-12-10 22:12:30:477,3.539723,2.608974
2019-12-10 22:12:30:515,3.540073,2.609176
2019-12-10 22:12:30:559,3.540163,2.609176
2019-12-10 22:12:30:600,3.540334,2.60952
2019-12-10 22:12:30:642,3.540462,2.609554
2019-12-10 22:12:30:679,3.540681,2.609529
2019-12-10 22:12:30:721,3.540918,2.609698
2019-12-10 22:12:30:762,3.541065,2.60951
2019-12-10 22:12:30:802,3.541274,2.609405
2019-12-10 22:12:30:838,3.54134,2.609483
2019-12-10 22:12:30:873,3.541419,2.609471
2019-12-10 22:12:30:913,3.541432,2.609466
2019-12-10 22:12:30:950,3.54152,2.609505
2019-12-10 22:12:30:996,3.541519,2.609517
2019-12-10 22:12:31:040,3.541502,2.609511
2019-12-10 22:12:31:076,3.541509,2.609501
2019-12-10 22:12:31:112,3.541471,2.60952
2019-12-10 22:12:31:146,3.541253,2.609489
2019-12-10 22:12:31:168,3.541253,2.609489
2019-12-10 22:12:31:211,3.541139,2.609352
2019-12-10 22:12:31:249,3.540809,2.60928
2019-12-10 22:12:31:286,3.540744,2.609238
2019-12-10 22:12:31:324,3.540479,2.60916
2019-12-10 22:12:31:361,3.54039,2.609116
2019-12-10 22:12:31:403,3.540179,2.609121
2019-12-10 22:12:31:442,3.539994,2.609065
2019-12-10 22:12:31:479,3.539813,2.608946
2019-12-10 22:12:31:521,3.539212,2.608532
2019-12-10 22:12:31:560,3.539065,2.60828
2019-12-10 22:12:31:605,3.539008,2.608181
2019-12-10 22:12:31:654,3.53836,2.607557
2019-12-10 22:12:31:703,3.538223,2.607176
2019-12-10 22:12:31:740,3.538275,2.606873
2019-12-10 22:12:31:778,3.538257,2.606614
2019-12-10 22:12:31:818,3.538258,2.606246
2019-12-10 22:12:31:857,3.538288,2.605798
2019-12-10 22:12:31:895,3.538313,2.605746
2019-12-10 22:12:31:936,3.538319,2.605504
2019-12-10 22:12:31:973,3.538396,2.605291
2019-12-10 22:12:32:011,3.538534,2.604957
2019-12-10 22:12:32:044,3.53894,2.60422
2019-12-10 22:12:32:080,3.539146,2.603976
2019-12-10 22:12:32:122,3.539395,2.603767
2019-12-10 22:12:32:158,3.539447,2.603628
2019-12-10 22:12:32:195,3.539742,2.603523
2019-12-10 22:12:32:236,3.539856,2.603396
2019-12-10 22:12:32:276,3.539926,2.603295
2019-12-10 22:12:32:310,3.539985,2.603254
2019-12-10 22:12:32:348,3.540376,2.603021
2019-12-10 22:12:32:384,3.540513,2.603089
2019-12-10 22:12:32:426,3.540675,2.603045
2019-12-10 22:12:32:468,3.5408,2.603057
2019-12-10 22:12:32:506,3.540947,2.603127
2019-12-10 22:12:32:546,3.541034,2.603135
2019-12-10 22:12:32:592,3.541156,2.603548
2019-12-10 22:12:32:631,3.541178,2.603565
2019-12-10 22:12:32:672,3.541314,2.603745
2019-12-10 22:12:32:715,3.541481,2.604178
2019-12-10 22:12:32:757,3.54146,2.604945
2019-12-10 22:12:32:799,3.541539,2.605715
2019-12-10 22:12:32:837,3.54147,2.606304
2019-12-10 22:12:32:874,3.541453,2.606632
2019-12-10 22:12:32:910,3.541379,2.606897
2019-12-10 22:12:32:943,3.541044,2.607554
2019-12-10 22:12:32:977,3.540967,2.608172
2019-12-10 22:12:33:020,3.54072,2.608063
2019-12-10 22:12:33:057,3.540184,2.607625
2019-12-10 22:12:33:093,3.539371,2.606838
2019-12-10 22:12:33:133,3.538046,2.604409
2019-12-10 22:12:33:169,3.5359,2.599039
2019-12-10 22:12:33:209,3.533185,2.5904
2019-12-10 22:12:33:251,3.530324,2.5731
2019-12-10 22:12:33:289,3.528347,2.56227
2019-12-10 22:12:33:326,3.526617,2.551224
2019-12-10 22:12:33:362,3.524639,2.539983
2019-12-10 22:12:33:406,3.521347,2.519767
2019-12-10 22:12:33:442,3.519341,2.505964
2019-12-10 22:12:33:485,3.517599,2.478204
2019-12-10 22:12:33:524,3.515688,2.466061
2019-12-10 22:12:33:564,3.515624,2.458936
2019-12-10 22:12:33:608,3.515133,2.449886
2019-12-10 22:12:33:647,3.514667,2.437907
2019-12-10 22:12:33:688,3.509789,2.401349
2019-12-10 22:12:33:729,3.511133,2.398788
2019-12-10 22:12:33:772,3.511661,2.397132
2019-12-10 22:12:33:813,3.512308,2.395056
2019-12-10 22:12:33:853,3.514646,2.397313
2019-12-10 22:12:33:894,3.515093,2.39887
2019-12-10 22:12:33:933,3.518263,2.405137
2019-12-10 22:12:33:973,3.520875,2.417718
2019-12-10 22:12:34:008,3.522266,2.42259
2019-12-10 22:12:34:045,3.523932,2.436922
2019-12-10 22:12:34:082,3.529893,2.471014
2019-12-10 22:12:34:123,3.531828,2.499676
2019-12-10 22:12:34:158,3.532464,2.529165
2019-12-10 22:12:34:195,3.53118,2.601173
2019-12-10 22:12:34:233,3.533514,2.628237
2019-12-10 22:12:34:269,3.533359,2.668728
2019-12-10 22:12:34:308,3.532459,2.696692
2019-12-10 22:12:34:349,3.531283,2.768118
2019-12-10 22:12:34:385,3.531641,2.794528
2019-12-10 22:12:34:424,3.530204,2.827014
2019-12-10 22:12:34:459,3.529794,2.858394
2019-12-10 22:12:34:495,3.530872,2.883972
2019-12-10 22:12:34:539,3.529571,2.90723
2019-12-10 22:12:34:583,3.529501,2.950747
2019-12-10 22:12:34:626,3.527489,2.97052
2019-12-10 22:12:34:666,3.526582,2.984684
2019-12-10 22:12:34:707,3.52525,2.999438
2019-12-10 22:12:34:744,3.524007,3.01617
2019-12-10 22:12:34:786,3.522889,3.036365
2019-12-10 22:12:34:826,3.522689,3.046372
2019-12-10 22:12:34:872,3.522896,3.052295
2019-12-10 22:12:34:912,3.522256,3.056977
2019-12-10 22:12:34:948,3.522979,3.066913
2019-12-10 22:12:34:991,3.523436,3.07041
2019-12-10 22:12:35:025,3.523587,3.073707
2019-12-10 22:12:35:060,3.523695,3.074793
2019-12-10 22:12:35:099,3.52411,3.076551
2019-12-10 22:12:35:137,3.524196,3.077973
2019-12-10 22:12:35:181,3.524185,3.078352
2019-12-10 22:12:35:222,3.524119,3.078887
2019-12-10 22:12:35:258,3.524081,3.079235
2019-12-10 22:12:35:295,3.524094,3.079305
2019-12-10 22:12:35:340,3.524091,3.079394
2019-12-10 22:12:35:376,3.524151,3.079424
2019-12-10 22:12:35:418,3.524098,3.079402
2019-12-10 22:12:35:455,3.524163,3.079391
2019-12-10 22:12:35:493,3.524467,3.079085
2019-12-10 22:12:35:526,3.524444,3.078731
2019-12-10 22:12:35:562,3.524479,3.078568
2019-12-10 22:12:35:607,3.524753,3.07772
2019-12-10 22:12:35:652,3.524737,3.077433
2019-12-10 22:12:35:692,3.524774,3.077285
2019-12-10 22:12:35:734,3.524874,3.076724
2019-12-10 22:12:35:773,3.525117,3.076065
2019-12-10 22:12:35:815,3.525249,3.075951
2019-12-10 22:12:35:860,3.525161,3.075423
2019-12-10 22:12:35:911,3.525174,3.075314
2019-12-10 22:12:35:961,3.525267,3.075106
2019-12-10 22:12:36:004,3.525205,3.074792
2019-12-10 22:12:36:049,3.525224,3.074545
2019-12-10 22:12:36:091,3.525305,3.073997
2019-12-10 22:12:36:137,3.525391,3.073818
2019-12-10 22:12:36:178,3.525464,3.072984
2019-12-10 22:12:36:224,3.52549,3.072537
2019-12-10 22:12:36:265,3.525662,3.072461
2019-12-10 22:12:36:312,3.52565,3.072367
2019-12-10 22:12:36:349,3.526021,3.071705
2019-12-10 22:12:36:388,3.526066,3.071466
2019-12-10 22:12:36:426,3.52614,3.071251
2019-12-10 22:12:36:462,3.526114,3.071073
2019-12-10 22:12:36:505,3.526108,3.070733
2019-12-10 22:12:36:543,3.526001,3.070303
2019-12-10 22:12:36:578,3.52594,3.069838
2019-12-10 22:12:36:617,3.525911,3.069775
2019-12-10 22:12:36:655,3.526011,3.069383
2019-12-10 22:12:36:702,3.525947,3.069274
2019-12-10 22:12:36:744,3.525875,3.069149
2019-12-10 22:12:36:781,3.525928,3.069093
2019-12-10 22:12:36:820,3.525862,3.069017
2019-12-10 22:12:36:855,3.525687,3.068912
2019-12-10 22:12:36:890,3.525712,3.068776
2019-12-10 22:12:36:930,3.525804,3.068849
2019-12-10 22:12:36:975,3.525734,3.06887
2019-12-10 22:12:37:018,3.525701,3.068921
2019-12-10 22:12:37:064,3.525701,3.068846
2019-12-10 22:12:37:116,3.525779,3.068626
2019-12-10 22:12:37:156,3.525819,3.068647
2019-12-10 22:12:37:195,3.525752,3.068636
2019-12-10 22:12:37:231,3.525758,3.068426
2019-12-10 22:12:37:272,3.525672,3.068469
2019-12-10 22:12:37:307,3.525647,3.068271
2019-12-10 22:12:37:345,3.525498,3.068057
2019-12-10 22:12:37:381,3.525524,3.068008
2019-12-10 22:12:37:422,3.525469,3.068025
2019-12-10 22:12:37:458,3.525367,3.068045
2019-12-10 22:12:37:492,3.52531,3.068059
2019-12-10 22:12:37:525,3.524892,3.067904
2019-12-10 22:12:37:560,3.524882,3.067781
2019-12-10 22:12:37:597,3.524813,3.067719
2019-12-10 22:12:37:635,3.524696,3.067581
2019-12-10 22:12:37:675,3.524599,3.067676
2019-12-10 22:12:37:711,3.524508,3.067705
2019-12-10 22:12:37:748,3.524388,3.067823
2019-12-10 22:12:37:784,3.524319,3.067719
2019-12-10 22:12:37:821,3.524234,3.06766
2019-12-10 22:12:37:861,3.524255,3.067654
2019-12-10 22:12:37:898,3.524151,3.067829
2019-12-10 22:12:37:934,3.52406,3.067852
2019-12-10 22:12:37:971,3.523881,3.067883
2019-12-10 22:12:38:008,3.523863,3.067872
2019-12-10 22:12:38:045,3.523832,3.067818
2019-12-10 22:12:38:089,3.523713,3.067863
2019-12-10 22:12:38:125,3.523699,3.067881
2019-12-10 22:12:38:161,3.523647,3.067896
2019-12-10 22:12:38:198,3.523691,3.067826
2019-12-10 22:12:38:243,3.523703,3.067874
2019-12-10 22:12:38:276,3.523683,3.067921
2019-12-10 22:12:38:315,3.523538,3.067873
2019-12-10 22:12:38:352,3.523495,3.068062
2019-12-10 22:12:38:387,3.523519,3.067994
2019-12-10 22:12:38:421,3.523489,3.068037
2019-12-10 22:12:38:457,3.523485,3.068022
2019-12-10 22:12:38:493,3.523453,3.068005
2019-12-10 22:12:38:531,3.523408,3.067986
2019-12-10 22:12:38:566,3.523429,3.067994
2019-12-10 22:12:38:602,3.523397,3.06797
2019-12-10 22:12:38:636,3.523383,3.068009
2019-12-10 22:12:38:673,3.523367,3.067949
2019-12-10 22:12:38:713,3.523334,3.06796
2019-12-10 22:12:38:771,3.523292,3.068011
2019-12-10 22:12:38:808,3.523129,3.068092
2019-12-10 22:12:38:845,3.523205,3.068107
2019-12-10 22:12:38:883,3.523138,3.068189
2019-12-10 22:12:38:926,3.523127,3.068035
2019-12-10 22:12:38:973,3.523134,3.068039
2019-12-10 22:12:39:010,3.52313,3.067977
2019-12-10 22:12:39:049,3.523097,3.067852
2019-12-10 22:12:39:091,3.523012,3.067929
2019-12-10 22:12:39:128,3.523118,3.067763
2019-12-10 22:12:39:168,3.523126,3.067757
2019-12-10 22:12:39:203,3.523116,3.067743
2019-12-10 22:12:39:239,3.523228,3.067605
2019-12-10 22:12:39:280,3.523483,3.067695
2019-12-10 22:12:39:318,3.523491,3.067584
2019-12-10 22:12:39:354,3.523443,3.067443
2019-12-10 22:12:39:395,3.523443,3.067411
2019-12-10 22:12:39:428,3.523457,3.067411
2019-12-10 22:12:39:465,3.523445,3.067382
2019-12-10 22:12:39:499,3.52348,3.067442
2019-12-10 22:12:39:532,3.523509,3.06744
2019-12-10 22:12:39:568,3.52352,3.067438
2019-12-10 22:12:39:608,3.523594,3.067435
2019-12-10 22:12:39:644,3.523653,3.067341
2019-12-10 22:12:39:679,3.523625,3.067227
2019-12-10 22:12:39:718,3.523582,3.067145
2019-12-10 22:12:39:762,3.52356,3.067127
2019-12-10 22:12:39:811,3.523565,3.067111
2019-12-10 22:12:39:857,3.523487,3.067132
2019-12-10 22:12:39:897,3.523482,3.067114
2019-12-10 22:12:39:936,3.523506,3.067154
2019-12-10 22:12:39:975,3.523547,3.066983
2019-12-10 22:12:40:013,3.523541,3.066988
2019-12-10 22:12:40:058,3.523468,3.066791
2019-12-10 22:12:40:100,3.523517,3.06674
2019-12-10 22:12:40:144,3.523612,3.066612
2019-12-10 22:12:40:187,3.52357,3.066734
2019-12-10 22:12:40:228,3.523506,3.066843
2019-12-10 22:12:40:272,3.523511,3.066791
2019-12-10 22:12:40:310,3.52351,3.066723
2019-12-10 22:12:40:350,3.523498,3.066406
2019-12-10 22:12:40:391,3.523527,3.066453
2019-12-10 22:12:40:427,3.523599,3.066347
2019-12-10 22:12:40:466,3.523733,3.066469
2019-12-10 22:12:40:511,3.523698,3.066496
2019-12-10 22:12:40:557,3.523649,3.066863
2019-12-10 22:12:40:596,3.523646,3.066858
2019-12-10 22:12:40:636,3.523587,3.066888
2019-12-10 22:12:40:674,3.523561,3.06674
2019-12-10 22:12:40:716,3.523519,3.066716
2019-12-10 22:12:40:759,3.523523,3.066708
2019-12-10 22:12:40:799,3.523556,3.066657
2019-12-10 22:12:40:841,3.52353,3.066644
2019-12-10 22:12:40:879,3.523551,3.066718
2019-12-10 22:12:40:915,3.523452,3.066415
2019-12-10 22:12:40:951,3.523526,3.066229
2019-12-10 22:12:40:992,3.523487,3.066113
2019-12-10 22:12:41:059,3.523723,3.065776
2019-12-10 22:12:41:096,3.523908,3.065691
2019-12-10 22:12:41:139,3.523739,3.065603
2019-12-10 22:12:41:180,3.523697,3.065596
2019-12-10 22:12:41:216,3.523663,3.065609
2019-12-10 22:12:41:255,3.523606,3.065597
2019-12-10 22:12:41:291,3.523662,3.065679
2019-12-10 22:12:41:325,3.523606,3.065671
2019-12-10 22:12:41:364,3.523572,3.06566
2019-12-10 22:12:41:401,3.52356,3.065623
2019-12-10 22:12:41:435,3.52352,3.065525
2019-12-10 22:12:41:472,3.523589,3.065188
2019-12-10 22:12:41:506,3.523604,3.065193
2019-12-10 22:12:41:542,3.523623,3.064755
2019-12-10 22:12:41:582,3.523511,3.064427
2019-12-10 22:12:41:617,3.523485,3.064402
2019-12-10 22:12:41:658,3.523328,3.064014
2019-12-10 22:12:41:694,3.523283,3.063766
2019-12-10 22:12:41:729,3.523252,3.063723
2019-12-10 22:12:41:770,3.523228,3.063619
2019-12-10 22:12:41:810,3.523252,3.063428
2019-12-10 22:12:41:846,3.523242,3.062501
2019-12-10 22:12:41:885,3.523231,3.062018
2019-12-10 22:12:41:921,3.523325,3.061752
2019-12-10 22:12:41:957,3.523365,3.061008
2019-12-10 22:12:41:994,3.523379,3.060736
2019-12-10 22:12:42:032,3.523383,3.060701
2019-12-10 22:12:42:068,3.523488,3.059947
2019-12-10 22:12:42:105,3.523729,3.058781
2019-12-10 22:12:42:140,3.52372,3.057499
2019-12-10 22:12:42:175,3.52321,3.055191
2019-12-10 22:12:42:217,3.523374,3.053426
2019-12-10 22:12:42:265,3.524004,3.048008
2019-12-10 22:12:42:309,3.525072,3.042257
2019-12-10 22:12:42:352,3.525869,3.035131
2019-12-10 22:12:42:388,3.5277,3.021555
2019-12-10 22:12:42:424,3.52786,3.011356
2019-12-10 22:12:42:465,3.528472,3.000652
2019-12-10 22:12:42:505,3.528652,2.992465
2019-12-10 22:12:42:542,3.530239,2.98016
2019-12-10 22:12:42:576,3.531013,2.966545
2019-12-10 22:12:42:615,3.532023,2.944844
2019-12-10 22:12:42:651,3.532639,2.913761
2019-12-10 22:12:42:693,3.53156,2.901612
2019-12-10 22:12:42:726,3.532783,2.88229
2019-12-10 22:12:42:769,3.533099,2.870374
2019-12-10 22:12:42:811,3.532455,2.834849
2019-12-10 22:12:42:849,3.533289,2.794277
2019-12-10 22:12:42:886,3.532955,2.767987
2019-12-10 22:12:42:930,3.531667,2.742964
2019-12-10 22:12:42:972,3.530432,2.716125
2019-12-10 22:12:43:011,3.530706,2.679304
2019-12-10 22:12:43:045,3.529096,2.61778
2019-12-10 22:12:43:082,3.528546,2.587989
2019-12-10 22:12:43:120,3.528106,2.55703
2019-12-10 22:12:43:162,3.527359,2.524559
2019-12-10 22:12:43:198,3.524725,2.477389
2019-12-10 22:12:43:238,3.522377,2.446967
2019-12-10 22:12:43:277,3.522783,2.432722
2019-12-10 22:12:43:326,3.520032,2.400618
2019-12-10 22:12:43:373,3.52033,2.38488
2019-12-10 22:12:43:416,3.520083,2.380624
2019-12-10 22:12:43:456,3.518776,2.369679
2019-12-10 22:12:43:493,3.519198,2.366567
2019-12-10 22:12:43:528,3.517838,2.366694
2019-12-10 22:12:43:564,3.517607,2.370987
2019-12-10 22:12:43:600,3.51698,2.375666
2019-12-10 22:12:43:642,3.519886,2.403856
2019-12-10 22:12:43:677,3.519581,2.410249
2019-12-10 22:12:43:715,3.518271,2.417757
2019-12-10 22:12:43:751,3.519076,2.434712
2019-12-10 22:12:43:789,3.521227,2.449581
2019-12-10 22:12:43:829,3.51936,2.44997
2019-12-10 22:12:43:874,3.520293,2.461717
2019-12-10 22:12:43:914,3.520325,2.473492
2019-12-10 22:12:43:951,3.521093,2.491837
2019-12-10 22:12:43:990,3.522335,2.502404
2019-12-10 22:12:44:029,3.523096,2.512952
2019-12-10 22:12:44:072,3.524182,2.519596
2019-12-10 22:12:44:116,3.524927,2.527895
2019-12-10 22:12:44:155,3.526965,2.543996
2019-12-10 22:12:44:198,3.527269,2.54907
2019-12-10 22:12:44:245,3.527942,2.553793
2019-12-10 22:12:44:285,3.52983,2.562069
2019-12-10 22:12:44:324,3.530552,2.566051
2019-12-10 22:12:44:362,3.531378,2.569442
2019-12-10 22:12:44:409,3.53194,2.571298
2019-12-10 22:12:44:449,3.532243,2.572457
2019-12-10 22:12:44:492,3.532964,2.574912
2019-12-10 22:12:44:532,3.533135,2.575885
2019-12-10 22:12:44:568,3.533274,2.577124
2019-12-10 22:12:44:606,3.533385,2.578265
2019-12-10 22:12:44:643,3.53357,2.579104
2019-12-10 22:12:44:676,3.533732,2.580244
2019-12-10 22:12:44:720,3.533918,2.581916
2019-12-10 22:12:44:761,3.533923,2.582566
2019-12-10 22:12:44:798,3.533884,2.583329
2019-12-10 22:12:44:841,3.533777,2.583569
2019-12-10 22:12:44:876,3.533705,2.583796
2019-12-10 22:12:44:914,3.533556,2.584012
2019-12-10 22:12:44:957,3.532837,2.584944
2019-12-10 22:12:44:994,3.532503,2.585311
2019-12-10 22:12:45:037,3.532212,2.585415
2019-12-10 22:12:45:073,3.531531,2.586131
2019-12-10 22:12:45:113,3.53113,2.587018
2019-12-10 22:12:45:150,3.53013,2.588172
2019-12-10 22:12:45:196,3.529958,2.588352
2019-12-10 22:12:45:242,3.529628,2.588953
2019-12-10 22:12:45:277,3.52933,2.589288
2019-12-10 22:12:45:312,3.52914,2.590073
2019-12-10 22:12:45:349,3.528873,2.592041
2019-12-10 22:12:45:390,3.528915,2.592629
2019-12-10 22:12:45:434,3.529243,2.593862
2019-12-10 22:12:45:477,3.529197,2.594991
2019-12-10 22:12:45:516,3.52969,2.596074
2019-12-10 22:12:45:551,3.529753,2.59686
2019-12-10 22:12:45:585,3.530014,2.598009
2019-12-10 22:12:45:629,3.530164,2.598809
2019-12-10 22:12:45:667,3.530082,2.599647
2019-12-10 22:12:45:704,3.530115,2.600521
2019-12-10 22:12:45:741,3.53001,2.600832
2019-12-10 22:12:45:778,3.530055,2.601662
2019-12-10 22:12:45:817,3.529879,2.60196
2019-12-10 22:12:45:858,3.529565,2.602737
2019-12-10 22:12:45:908,3.529442,2.603345
2019-12-10 22:12:45:946,3.529086,2.603745
2019-12-10 22:12:45:982,3.528846,2.604307
2019-12-10 22:12:46:020,3.528735,2.604354
2019-12-10 22:12:46:061,3.528626,2.604476
2019-12-10 22:12:46:101,3.528405,2.604964
2019-12-10 22:12:46:141,3.528321,2.605022
2019-12-10 22:12:46:177,3.528246,2.605247
2019-12-10 22:12:46:213,3.52804,2.605513
2019-12-10 22:12:46:250,3.527869,2.605573
2019-12-10 22:12:46:293,3.52774,2.605667
2019-12-10 22:12:46:327,3.527771,2.605806
2019-12-10 22:12:46:362,3.527666,2.60578
2019-12-10 22:12:46:402,3.527628,2.605766
2019-12-10 22:12:46:441,3.527657,2.605715
2019-12-10 22:12:46:476,3.527751,2.60574
2019-12-10 22:12:46:521,3.527958,2.605948
2019-12-10 22:12:46:563,3.528131,2.606025
2019-12-10 22:12:46:601,3.528267,2.606159
2019-12-10 22:12:46:639,3.528604,2.606079
2019-12-10 22:12:46:675,3.52888,2.60609
2019-12-10 22:12:46:714,3.529392,2.606007
2019-12-10 22:12:46:766,3.529983,2.606117
2019-12-10 22:12:46:804,3.530413,2.606221
2019-12-10 22:12:46:848,3.53069,2.606151
2019-12-10 22:12:46:883,3.531405,2.606167
2019-12-10 22:12:46:922,3.531554,2.606172
2019-12-10 22:12:46:962,3.531853,2.60626
2019-12-10 22:12:47:002,3.532167,2.606336
2019-12-10 22:12:47:039,3.532437,2.606578
2019-12-10 22:12:47:074,3.532711,2.606625
2019-12-10 22:12:47:117,3.532941,2.606738
2019-12-10 22:12:47:161,3.533372,2.607016
2019-12-10 22:12:47:207,3.533506,2.607086
2019-12-10 22:12:47:249,3.533648,2.607309
2019-12-10 22:12:47:287,3.5339,2.607675
2019-12-10 22:12:47:328,3.533863,2.607918
2019-12-10 22:12:47:370,3.533935,2.607932
2019-12-10 22:12:47:416,3.53394,2.607967
2019-12-10 22:12:47:455,3.533947,2.608028
2019-12-10 22:12:47:496,3.533973,2.607944
2019-12-10 22:12:47:534,3.53394,2.60788
2019-12-10 22:12:47:570,3.533937,2.607814
2019-12-10 22:12:47:620,3.534026,2.607841
2019-12-10 22:12:47:657,3.533984,2.607853
2019-12-10 22:12:47:695,3.533926,2.607832
2019-12-10 22:12:47:739,3.533925,2.607824
