2020-02-27 14:39:14:946,2.205338,2.256146
2020-02-27 14:39:14:985,2.221717,2.264403
2020-02-27 14:39:15:039,2.226003,2.265278
2020-02-27 14:39:15:082,2.24593,2.27036
2020-02-27 14:39:15:127,2.260536,2.276277
2020-02-27 14:39:15:167,2.266563,2.280097
2020-02-27 14:39:15:212,2.272256,2.286901
2020-02-27 14:39:15:257,2.312116,2.313237
2020-02-27 14:39:15:301,2.316348,2.316818
2020-02-27 14:39:15:344,2.333667,2.332493
2020-02-27 14:39:15:382,2.347712,2.340908
2020-02-27 14:39:15:434,2.363983,2.349663
2020-02-27 14:39:15:484,2.407786,2.358457
2020-02-27 14:39:15:528,2.426712,2.360102
2020-02-27 14:39:15:565,2.440565,2.360248
2020-02-27 14:39:15:609,2.462749,2.358255
2020-02-27 14:39:15:651,2.505541,2.351125
2020-02-27 14:39:15:693,2.5287,2.345439
2020-02-27 14:39:15:729,2.54537,2.335805
2020-02-27 14:39:15:768,2.571963,2.331417
2020-02-27 14:39:15:815,2.631431,2.321155
2020-02-27 14:39:15:852,2.663567,2.32183
2020-02-27 14:39:15:893,2.704926,2.320907
2020-02-27 14:39:15:935,2.751967,2.314879
2020-02-27 14:39:15:977,2.781867,2.310694
2020-02-27 14:39:16:025,2.865609,2.307686
2020-02-27 14:39:16:060,2.913235,2.30378
2020-02-27 14:39:16:111,2.944121,2.302212
2020-02-27 14:39:16:152,3.005408,2.30308
2020-02-27 14:39:16:189,3.025429,2.306652
2020-02-27 14:39:16:228,3.05302,2.310667
2020-02-27 14:39:16:264,3.071019,2.313195
2020-02-27 14:39:16:310,3.088543,2.315935
2020-02-27 14:39:16:348,3.123814,2.326287
2020-02-27 14:39:16:387,3.138746,2.327334
2020-02-27 14:39:16:432,3.15446,2.329568
2020-02-27 14:39:16:470,3.17089,2.330513
2020-02-27 14:39:16:526,3.199595,2.333934
2020-02-27 14:39:16:564,3.218522,2.336268
2020-02-27 14:39:16:610,3.239746,2.345883
2020-02-27 14:39:16:648,3.273084,2.355764
2020-02-27 14:39:16:685,3.292232,2.362814
2020-02-27 14:39:16:737,3.321406,2.370538
2020-02-27 14:39:16:783,3.359146,2.384542
2020-02-27 14:39:16:827,3.360584,2.385975
2020-02-27 14:39:16:870,3.367397,2.390338
2020-02-27 14:39:16:923,3.373532,2.407824
2020-02-27 14:39:16:977,3.376148,2.415024
2020-02-27 14:39:17:025,3.377325,2.418954
2020-02-27 14:39:17:062,3.377493,2.420864
2020-02-27 14:39:17:106,3.376796,2.424233
2020-02-27 14:39:17:143,3.384263,2.424509
2020-02-27 14:39:17:187,3.386763,2.423371
2020-02-27 14:39:17:236,3.356782,2.427265
2020-02-27 14:39:17:277,3.347417,2.430091
2020-02-27 14:39:17:321,3.345152,2.429919
2020-02-27 14:39:17:359,3.351102,2.423923
2020-02-27 14:39:17:401,3.35176,2.422837
2020-02-27 14:39:17:442,3.330102,2.418388
2020-02-27 14:39:17:478,3.327924,2.417684
2020-02-27 14:39:17:520,3.325128,2.418833
2020-02-27 14:39:17:555,3.323808,2.418101
2020-02-27 14:39:17:597,3.322834,2.417481
2020-02-27 14:39:17:645,3.322529,2.41604
2020-02-27 14:39:17:684,3.323621,2.414825
2020-02-27 14:39:17:735,3.325565,2.413733
2020-02-27 14:39:17:799,3.356391,2.397905
2020-02-27 14:39:17:841,3.37958,2.388986
2020-02-27 14:39:17:885,3.397582,2.384395
2020-02-27 14:39:17:935,3.405929,2.381533
2020-02-27 14:39:17:978,3.430735,2.37276
2020-02-27 14:39:18:031,3.440549,2.367705
2020-02-27 14:39:18:076,3.458773,2.36052
2020-02-27 14:39:18:120,3.473081,2.355835
2020-02-27 14:39:18:155,3.482901,2.351915
2020-02-27 14:39:18:192,3.499738,2.342958
2020-02-27 14:39:18:237,3.511361,2.339649
2020-02-27 14:39:18:288,3.528244,2.334438
2020-02-27 14:39:18:335,3.540262,2.333186
2020-02-27 14:39:18:374,3.55549,2.330178
2020-02-27 14:39:18:425,3.611613,2.33113
2020-02-27 14:39:18:462,3.622525,2.330017
2020-02-27 14:39:18:510,3.641196,2.330329
2020-02-27 14:39:18:548,3.671685,2.327735
2020-02-27 14:39:18:586,3.691903,2.328985
2020-02-27 14:39:18:640,3.703344,2.329295
2020-02-27 14:39:18:674,3.768881,2.327543
2020-02-27 14:39:18:724,3.773581,2.327261
2020-02-27 14:39:18:767,3.780132,2.329059
2020-02-27 14:39:18:809,3.780578,2.330806
2020-02-27 14:39:18:847,3.805378,2.3417
2020-02-27 14:39:18:884,3.810361,2.343122
2020-02-27 14:39:18:931,3.811603,2.346309
2020-02-27 14:39:18:970,3.815606,2.351169
2020-02-27 14:39:19:023,3.823987,2.359623
2020-02-27 14:39:19:080,3.827078,2.363328
2020-02-27 14:39:19:125,3.834517,2.371048
2020-02-27 14:39:19:171,3.837449,2.374389
2020-02-27 14:39:19:216,3.841134,2.379059
2020-02-27 14:39:19:254,3.842495,2.38123
2020-02-27 14:39:19:292,3.844505,2.38429
2020-02-27 14:39:19:335,3.845495,2.385655
2020-02-27 14:39:19:388,3.846177,2.388751
2020-02-27 14:39:19:435,3.845855,2.390679
2020-02-27 14:39:19:470,3.845726,2.394386
2020-02-27 14:39:19:510,3.844817,2.396203
2020-02-27 14:39:19:548,3.844316,2.397957
2020-02-27 14:39:19:589,3.843105,2.399025
2020-02-27 14:39:19:633,3.841943,2.399867
2020-02-27 14:39:19:670,3.841429,2.400617
2020-02-27 14:39:19:720,3.840535,2.401493
2020-02-27 14:39:19:760,3.840088,2.402426
2020-02-27 14:39:19:807,3.839825,2.402766
2020-02-27 14:39:19:843,3.839713,2.402908
2020-02-27 14:39:19:880,3.839726,2.402869
2020-02-27 14:39:19:923,3.839994,2.402516
2020-02-27 14:39:19:961,3.840204,2.402281
2020-02-27 14:39:20:010,3.841262,2.40134
2020-02-27 14:39:20:045,3.842672,2.399529
2020-02-27 14:39:20:076,3.843658,2.398558
2020-02-27 14:39:20:118,3.843986,2.397812
2020-02-27 14:39:20:156,3.844484,2.396435
2020-02-27 14:39:20:205,3.845673,2.394937
2020-02-27 14:39:20:250,3.846884,2.392205
2020-02-27 14:39:20:290,3.847191,2.391526
2020-02-27 14:39:20:324,3.847745,2.390587
2020-02-27 14:39:20:364,3.847973,2.390071
2020-02-27 14:39:20:412,3.848562,2.389094
2020-02-27 14:39:20:460,3.84873,2.388766
2020-02-27 14:39:20:505,3.848883,2.388538
2020-02-27 14:39:20:545,3.849145,2.388293
2020-02-27 14:39:20:587,3.849063,2.388133
2020-02-27 14:39:20:624,3.848797,2.388013
2020-02-27 14:39:20:671,3.848762,2.388003
2020-02-27 14:39:20:723,3.848316,2.387976
2020-02-27 14:39:20:769,3.847898,2.388088
2020-02-27 14:39:20:813,3.847519,2.388163
2020-02-27 14:39:20:850,3.846834,2.388533
2020-02-27 14:39:20:894,3.845747,2.388572
2020-02-27 14:39:20:935,3.844669,2.389047
2020-02-27 14:39:20:971,3.843517,2.389251
2020-02-27 14:39:21:015,3.842354,2.389407
2020-02-27 14:39:21:052,3.841445,2.389848
2020-02-27 14:39:21:102,3.841194,2.389975
2020-02-27 14:39:21:139,3.840857,2.39012
2020-02-27 14:39:21:173,3.83965,2.39107
2020-02-27 14:39:21:217,3.839335,2.391261
2020-02-27 14:39:21:254,3.838914,2.39169
2020-02-27 14:39:21:298,3.838715,2.391982
2020-02-27 14:39:21:335,3.838451,2.392562
2020-02-27 14:39:21:370,3.83785,2.392694
2020-02-27 14:39:21:415,3.83731,2.393309
2020-02-27 14:39:21:452,3.836798,2.39362
2020-02-27 14:39:21:497,3.836408,2.393863
2020-02-27 14:39:21:541,3.835376,2.394042
2020-02-27 14:39:21:579,3.835108,2.394213
2020-02-27 14:39:21:623,3.83509,2.393901
2020-02-27 14:39:21:668,3.834843,2.394043
2020-02-27 14:39:21:724,3.834609,2.394145
2020-02-27 14:39:21:773,3.834647,2.394116
2020-02-27 14:39:21:821,3.83422,2.393948
2020-02-27 14:39:21:862,3.833857,2.393933
2020-02-27 14:39:21:923,3.83346,2.393894
2020-02-27 14:39:21:972,3.833413,2.393922
2020-02-27 14:39:22:013,3.833405,2.394022
2020-02-27 14:39:22:026,3.833405,2.394022
2020-02-27 14:39:22:067,3.833402,2.394001
2020-02-27 14:39:22:106,3.833383,2.394021
2020-02-27 14:39:22:145,3.833142,2.394251
2020-02-27 14:39:22:184,3.832946,2.39448
2020-02-27 14:39:22:225,3.833118,2.394943
2020-02-27 14:39:22:264,3.833174,2.395484
2020-02-27 14:39:22:316,3.833413,2.396217
2020-02-27 14:39:22:354,3.833937,2.396748
2020-02-27 14:39:22:390,3.833947,2.396954
2020-02-27 14:39:22:440,3.833982,2.397153
2020-02-27 14:39:22:483,3.835828,2.398076
2020-02-27 14:39:22:524,3.836528,2.39838
2020-02-27 14:39:22:562,3.836871,2.398625
2020-02-27 14:39:22:611,3.837518,2.39868
2020-02-27 14:39:22:659,3.839712,2.398931
2020-02-27 14:39:22:699,3.840257,2.398728
2020-02-27 14:39:22:740,3.840328,2.398723
2020-02-27 14:39:22:789,3.8415,2.398834
2020-02-27 14:39:22:830,3.84178,2.398812
2020-02-27 14:39:22:875,3.842814,2.398623
2020-02-27 14:39:22:919,3.842963,2.398556
2020-02-27 14:39:22:960,3.843216,2.398357
2020-02-27 14:39:23:059,3.846171,2.397051
2020-02-27 14:39:23:118,3.847166,2.396366
2020-02-27 14:39:23:154,3.846952,2.396446
2020-02-27 14:39:23:191,3.847428,2.396208
2020-02-27 14:39:23:239,3.847789,2.396142
2020-02-27 14:39:23:283,3.84798,2.396062
2020-02-27 14:39:23:318,3.848011,2.396034
2020-02-27 14:39:23:354,3.84805,2.396036
2020-02-27 14:39:23:397,3.848069,2.396038
2020-02-27 14:39:23:435,3.847816,2.395996
2020-02-27 14:39:23:475,3.846914,2.395898
2020-02-27 14:39:23:516,3.846151,2.395925
2020-02-27 14:39:23:553,3.845784,2.395816
2020-02-27 14:39:23:590,3.844258,2.395874
2020-02-27 14:39:23:628,3.841937,2.395833
2020-02-27 14:39:23:665,3.839711,2.395599
2020-02-27 14:39:23:723,3.837059,2.395645
2020-02-27 14:39:23:761,3.835886,2.395813
2020-02-27 14:39:23:806,3.83324,2.396018
2020-02-27 14:39:23:857,3.827806,2.39588
2020-02-27 14:39:23:901,3.825004,2.395171
2020-02-27 14:39:23:943,3.815355,2.395077
2020-02-27 14:39:23:978,3.811236,2.395482
2020-02-27 14:39:24:023,3.807982,2.395111
2020-02-27 14:39:24:059,3.804567,2.395462
2020-02-27 14:39:24:095,3.800208,2.395211
2020-02-27 14:39:24:144,3.795834,2.39461
2020-02-27 14:39:24:193,3.786502,2.393542
2020-02-27 14:39:24:236,3.782463,2.393603
2020-02-27 14:39:24:275,3.771808,2.393476
2020-02-27 14:39:24:321,3.770216,2.392048
2020-02-27 14:39:24:365,3.757988,2.392035
2020-02-27 14:39:24:412,3.729285,2.39198
2020-02-27 14:39:24:454,3.713085,2.38934
2020-02-27 14:39:24:492,3.703434,2.389056
2020-02-27 14:39:24:530,3.689419,2.389959
2020-02-27 14:39:24:577,3.67843,2.388467
2020-02-27 14:39:24:620,3.651821,2.385964
2020-02-27 14:39:24:660,3.636683,2.385825
2020-02-27 14:39:24:707,3.621329,2.384165
2020-02-27 14:39:24:748,3.592072,2.378989
2020-02-27 14:39:24:800,3.549167,2.383313
2020-02-27 14:39:24:845,3.482418,2.381119
2020-02-27 14:39:24:891,3.443415,2.381463
2020-02-27 14:39:24:934,3.413598,2.378234
2020-02-27 14:39:24:969,3.400646,2.380594
2020-02-27 14:39:25:011,3.293215,2.378404
2020-02-27 14:39:25:055,3.237686,2.380668
2020-02-27 14:39:25:094,3.183656,2.387048
2020-02-27 14:39:25:138,3.128888,2.387173
2020-02-27 14:39:25:175,3.019877,2.380566
2020-02-27 14:39:25:228,2.966568,2.379974
2020-02-27 14:39:25:292,2.88871,2.378024
2020-02-27 14:39:25:333,2.845563,2.374546
2020-02-27 14:39:25:368,2.805715,2.371589
2020-02-27 14:39:25:404,2.757954,2.369152
2020-02-27 14:39:25:452,2.650025,2.3575
2020-02-27 14:39:25:488,2.591629,2.348743
2020-02-27 14:39:25:528,2.527236,2.345965
2020-02-27 14:39:25:565,2.460868,2.336492
2020-02-27 14:39:25:600,2.397378,2.326087
2020-02-27 14:39:25:641,2.339691,2.312046
2020-02-27 14:39:25:683,2.252351,2.285083
2020-02-27 14:39:25:724,2.220769,2.277069
2020-02-27 14:39:25:761,2.185824,2.267843
2020-02-27 14:39:25:801,2.170637,2.263876
2020-02-27 14:39:25:844,2.138976,2.253288
2020-02-27 14:39:25:896,2.12011,2.244892
2020-02-27 14:39:25:945,2.109798,2.237609
2020-02-27 14:39:25:980,2.107318,2.234215
2020-02-27 14:39:26:019,2.107342,2.234373
2020-02-27 14:39:26:058,2.346606,2.181161
2020-02-27 14:39:26:098,2.347998,2.180059
2020-02-27 14:39:26:140,2.403346,2.22338
2020-02-27 14:39:26:177,2.396599,2.245549
2020-02-27 14:39:26:227,2.477127,2.206759
2020-02-27 14:39:26:269,2.47707,2.206872
2020-02-27 14:39:26:317,2.47696,2.207736
2020-02-27 14:39:26:355,2.476811,2.208081
2020-02-27 14:39:26:391,2.476161,2.209756
2020-02-27 14:39:26:430,2.476191,2.210731
2020-02-27 14:39:26:466,2.476667,2.212815
2020-02-27 14:39:26:512,2.486715,2.22288
2020-02-27 14:39:26:546,2.487991,2.224102
2020-02-27 14:39:26:580,2.488148,2.222903
2020-02-27 14:39:26:622,2.488247,2.222231
2020-02-27 14:39:26:662,2.488422,2.221443
2020-02-27 14:39:26:710,2.505463,2.22999
2020-02-27 14:39:26:753,2.504498,2.232502
2020-02-27 14:39:26:794,2.504673,2.232754
2020-02-27 14:39:26:833,2.506446,2.229541
2020-02-27 14:39:26:870,2.506969,2.229532
2020-02-27 14:39:26:912,2.504537,2.230651
2020-02-27 14:39:26:957,2.473702,2.249177
2020-02-27 14:39:27:015,2.483871,2.243033
2020-02-27 14:39:27:053,2.485862,2.246736
2020-02-27 14:39:27:092,2.484535,2.249117
2020-02-27 14:39:27:132,2.484554,2.249235
2020-02-27 14:39:27:171,2.48439,2.247326
2020-02-27 14:39:27:222,2.487308,2.246605
2020-02-27 14:39:27:264,2.486609,2.246535
2020-02-27 14:39:27:305,2.486688,2.246435
2020-02-27 14:39:27:339,2.465091,2.252345
2020-02-27 14:39:27:375,2.48234,2.24708
2020-02-27 14:39:27:423,2.482577,2.247171
2020-02-27 14:39:27:463,2.486718,2.246972
2020-02-27 14:39:27:507,2.485483,2.246179
2020-02-27 14:39:27:544,2.487153,2.244816
2020-02-27 14:39:27:585,2.496752,2.23838
2020-02-27 14:39:27:628,2.490202,2.241234
2020-02-27 14:39:27:663,2.49118,2.242092
2020-02-27 14:39:27:705,2.490582,2.242664
2020-02-27 14:39:27:740,2.492645,2.244623
2020-02-27 14:39:27:775,2.49266,2.244654
2020-02-27 14:39:27:816,2.494625,2.243727
2020-02-27 14:39:27:857,2.499763,2.233126
2020-02-27 14:39:27:898,2.495929,2.236153
2020-02-27 14:39:27:947,2.490084,2.242316
2020-02-27 14:39:27:988,2.488476,2.249503
2020-02-27 14:39:28:029,2.488488,2.249751
2020-02-27 14:39:28:083,2.483026,2.248529
2020-02-27 14:39:28:128,2.481312,2.253314
2020-02-27 14:39:28:168,2.480933,2.253301
2020-02-27 14:39:28:214,2.482611,2.251738
2020-02-27 14:39:28:262,2.489637,2.249778
2020-02-27 14:39:28:316,2.495787,2.243422
2020-02-27 14:39:28:403,2.500125,2.246385
2020-02-27 14:39:28:441,2.500527,2.24757
2020-02-27 14:39:28:480,2.487594,2.245972
2020-02-27 14:39:28:523,2.488163,2.24604
2020-02-27 14:39:28:560,2.491484,2.2501
2020-02-27 14:39:28:602,2.497193,2.249512
2020-02-27 14:39:28:639,2.500601,2.246963
2020-02-27 14:39:28:675,2.501625,2.246887
2020-02-27 14:39:28:720,2.501956,2.246459
2020-02-27 14:39:28:769,2.502784,2.246728
2020-02-27 14:39:28:814,2.499624,2.240819
2020-02-27 14:39:28:856,2.498219,2.238361
2020-02-27 14:39:28:898,2.498182,2.237413
2020-02-27 14:39:28:932,2.501747,2.23482
2020-02-27 14:39:28:974,2.502266,2.234726
2020-02-27 14:39:29:015,2.49925,2.23538
2020-02-27 14:39:29:056,2.499084,2.235626
2020-02-27 14:39:29:100,2.498911,2.235863
2020-02-27 14:39:29:141,2.499951,2.2362
2020-02-27 14:39:29:193,2.48793,2.239559
2020-02-27 14:39:29:243,2.480954,2.235796
2020-02-27 14:39:29:282,2.495183,2.231771
2020-02-27 14:39:29:331,2.495247,2.232343
2020-02-27 14:39:29:368,2.493821,2.232269
2020-02-27 14:39:29:413,2.492158,2.231026
2020-02-27 14:39:29:452,2.492085,2.230676
2020-02-27 14:39:29:498,2.489927,2.230711
2020-02-27 14:39:29:536,2.489842,2.23202
2020-02-27 14:39:29:577,2.488406,2.231074
2020-02-27 14:39:29:623,2.477096,2.249822
2020-02-27 14:39:29:659,2.477148,2.249833
2020-02-27 14:39:29:699,2.477502,2.250373
2020-02-27 14:39:29:736,2.47891,2.250993
2020-02-27 14:39:29:777,2.478708,2.251854
2020-02-27 14:39:29:819,2.477532,2.252654
2020-02-27 14:39:29:868,2.469385,2.267572
2020-02-27 14:39:29:907,2.471946,2.261439
2020-02-27 14:39:29:943,2.465802,2.256864
2020-02-27 14:39:29:971,2.482487,2.239993
2020-02-27 14:39:29:993,2.482487,2.239993
2020-02-27 14:39:30:030,2.479634,2.244013
2020-02-27 14:39:30:068,2.47892,2.244361
2020-02-27 14:39:30:112,2.480413,2.245245
2020-02-27 14:39:30:159,2.477926,2.24795
2020-02-27 14:39:30:225,2.478672,2.252092
2020-02-27 14:39:30:285,2.477992,2.254843
2020-02-27 14:39:30:334,2.478761,2.254668
2020-02-27 14:39:30:389,2.478695,2.255058
2020-02-27 14:39:30:429,2.478775,2.254401
2020-02-27 14:39:30:465,2.479555,2.254452
2020-02-27 14:39:30:507,2.480263,2.254451
2020-02-27 14:39:30:552,2.478247,2.254361
2020-02-27 14:39:30:619,2.478777,2.254309
2020-02-27 14:39:30:662,2.476301,2.256128
2020-02-27 14:39:30:700,2.467647,2.272033
2020-02-27 14:39:30:735,2.473052,2.255161
2020-02-27 14:39:30:776,2.475337,2.255964
2020-02-27 14:39:30:817,2.478344,2.255159
2020-02-27 14:39:30:851,2.474542,2.271042
2020-02-27 14:39:30:893,2.474663,2.268056
2020-02-27 14:39:30:930,2.475213,2.266374
2020-02-27 14:39:30:967,2.476194,2.265444
2020-02-27 14:39:31:007,2.477862,2.261253
2020-02-27 14:39:31:042,2.478059,2.261375
2020-02-27 14:39:31:077,2.478045,2.261533
2020-02-27 14:39:31:118,2.47713,2.261681
2020-02-27 14:39:31:153,2.47725,2.261486
2020-02-27 14:39:31:197,2.477228,2.261518
2020-02-27 14:39:31:242,2.477718,2.260717
2020-02-27 14:39:31:282,2.468243,2.269103
2020-02-27 14:39:31:323,2.471298,2.265666
2020-02-27 14:39:31:375,2.471328,2.263763
2020-02-27 14:39:31:413,2.475141,2.260368
2020-02-27 14:39:31:456,2.475909,2.260213
2020-02-27 14:39:31:501,2.471192,2.271587
2020-02-27 14:39:31:541,2.473283,2.266535
2020-02-27 14:39:31:587,2.479142,2.262081
2020-02-27 14:39:31:628,2.478943,2.260906
2020-02-27 14:39:31:669,2.477897,2.259336
2020-02-27 14:39:31:711,2.478067,2.259925
2020-02-27 14:39:31:759,2.478021,2.259832
2020-02-27 14:39:31:797,2.477709,2.259077
2020-02-27 14:39:31:843,2.477879,2.256555
2020-02-27 14:39:31:911,2.474293,2.267718
2020-02-27 14:39:31:956,2.475148,2.266469
2020-02-27 14:39:32:005,2.475305,2.262664
2020-02-27 14:39:32:042,2.479458,2.255552
2020-02-27 14:39:32:084,2.478449,2.254167
2020-02-27 14:39:32:121,2.481033,2.253474
2020-02-27 14:39:32:157,2.48139,2.254425
2020-02-27 14:39:32:191,2.481737,2.254438
2020-02-27 14:39:32:226,2.481774,2.255538
2020-02-27 14:39:32:261,2.482521,2.255484
2020-02-27 14:39:32:300,2.4831,2.256354
2020-02-27 14:39:32:335,2.483205,2.257447
2020-02-27 14:39:32:376,2.484376,2.256263
2020-02-27 14:39:32:415,2.483491,2.255523
2020-02-27 14:39:32:452,2.48244,2.25544
2020-02-27 14:39:32:491,2.482451,2.254837
2020-02-27 14:39:32:534,2.483319,2.253345
2020-02-27 14:39:32:569,2.485768,2.253464
2020-02-27 14:39:32:613,2.484301,2.254037
2020-02-27 14:39:32:650,2.483908,2.253849
2020-02-27 14:39:32:686,2.483962,2.253821
2020-02-27 14:39:32:736,2.483857,2.253756
2020-02-27 14:39:32:779,2.484603,2.253014
2020-02-27 14:39:32:820,2.48436,2.253215
2020-02-27 14:39:32:855,2.479718,2.256144
2020-02-27 14:39:32:895,2.454248,2.304526
2020-02-27 14:39:32:934,2.467779,2.252882
2020-02-27 14:39:32:983,2.477422,2.251895
2020-02-27 14:39:33:032,2.481732,2.251875
2020-02-27 14:39:33:067,2.506776,2.224025
2020-02-27 14:39:33:109,2.499866,2.233915
2020-02-27 14:39:33:148,2.490887,2.241992
2020-02-27 14:39:33:192,2.441615,2.284191
2020-02-27 14:39:33:234,2.442834,2.249774
2020-02-27 14:39:33:271,2.450093,2.243517
2020-02-27 14:39:33:318,2.457537,2.239052
2020-02-27 14:39:33:369,2.457216,2.240171
2020-02-27 14:39:33:417,2.458325,2.240987
2020-02-27 14:39:33:455,2.458934,2.241299
2020-02-27 14:39:33:503,2.459283,2.242266
2020-02-27 14:39:33:541,2.463759,2.245431
2020-02-27 14:39:33:578,2.467341,2.246367
2020-02-27 14:39:33:624,2.467087,2.246145
2020-02-27 14:39:33:662,2.46857,2.244358
2020-02-27 14:39:33:705,2.469201,2.243122
2020-02-27 14:39:33:741,2.465486,2.245581
2020-02-27 14:39:33:776,2.471007,2.248886
2020-02-27 14:39:33:791,2.471007,2.248886
2020-02-27 14:39:33:841,2.473665,2.217926
2020-02-27 14:39:33:878,2.304834,2.225141
2020-02-27 14:39:33:919,2.302853,2.224155
2020-02-27 14:39:33:953,2.320263,2.210615
2020-02-27 14:39:33:990,2.325344,2.205103
2020-02-27 14:39:34:033,2.329843,2.201434
2020-02-27 14:39:34:083,2.164836,2.214082
2020-02-27 14:39:34:136,2.168215,2.21683
2020-02-27 14:39:34:172,2.180392,2.225396
2020-02-27 14:39:34:215,2.188008,2.230341
2020-02-27 14:39:34:251,2.197322,2.23893
2020-02-27 14:39:34:290,2.209922,2.251376
2020-02-27 14:39:34:332,2.22529,2.261744
2020-02-27 14:39:34:375,2.240829,2.273404
2020-02-27 14:39:34:415,2.281677,2.300176
2020-02-27 14:39:34:456,2.294419,2.31074
2020-02-27 14:39:34:509,2.312054,2.320208
2020-02-27 14:39:34:547,2.340841,2.338038
2020-02-27 14:39:34:590,2.352852,2.344481
2020-02-27 14:39:34:635,2.367073,2.348557
2020-02-27 14:39:34:670,2.381513,2.351266
2020-02-27 14:39:34:719,2.415402,2.348034
2020-02-27 14:39:34:755,2.434255,2.343875
2020-02-27 14:39:34:791,2.452487,2.336664
2020-02-27 14:39:34:833,2.480158,2.331385
2020-02-27 14:39:34:874,2.526755,2.320555
2020-02-27 14:39:34:920,2.546214,2.315065
2020-02-27 14:39:34:957,2.573088,2.313124
2020-02-27 14:39:35:000,2.600357,2.315029
2020-02-27 14:39:35:040,2.623261,2.316942
2020-02-27 14:39:35:080,2.680686,2.332625
2020-02-27 14:39:35:133,2.714711,2.344104
2020-02-27 14:39:35:171,2.783132,2.365474
2020-02-27 14:39:35:215,2.819835,2.371879
2020-02-27 14:39:35:253,2.866766,2.377005
2020-02-27 14:39:35:297,2.903543,2.383375
2020-02-27 14:39:35:340,2.934179,2.386367
2020-02-27 14:39:35:382,2.99351,2.39691
2020-02-27 14:39:35:422,3.015415,2.402966
2020-02-27 14:39:35:460,3.039119,2.408448
2020-02-27 14:39:35:500,3.061068,2.417136
2020-02-27 14:39:35:541,3.100298,2.427354
2020-02-27 14:39:35:576,3.122084,2.432633
2020-02-27 14:39:35:591,3.122084,2.432633
2020-02-27 14:39:35:645,3.140934,2.43588
2020-02-27 14:39:35:689,3.17624,2.438919
2020-02-27 14:39:35:732,3.193711,2.437999
2020-02-27 14:39:35:772,3.21992,2.435587
2020-02-27 14:39:35:813,3.2259,2.432888
2020-02-27 14:39:35:849,3.231847,2.42845
2020-02-27 14:39:35:884,3.236398,2.425035
2020-02-27 14:39:35:924,3.23656,2.4214
2020-02-27 14:39:35:960,3.234802,2.418471
2020-02-27 14:39:36:002,3.22933,2.412927
2020-02-27 14:39:36:040,3.220038,2.406246
2020-02-27 14:39:36:076,3.216279,2.404896
2020-02-27 14:39:36:119,3.200154,2.403728
2020-02-27 14:39:36:160,3.202462,2.404556
2020-02-27 14:39:36:200,3.210663,2.405612
2020-02-27 14:39:36:249,3.223491,2.391526
2020-02-27 14:39:36:285,3.247912,2.386008
2020-02-27 14:39:36:327,3.261831,2.38453
2020-02-27 14:39:36:367,3.282123,2.381099
2020-02-27 14:39:36:407,3.297777,2.377692
2020-02-27 14:39:36:448,3.341584,2.374859
2020-02-27 14:39:36:490,3.358888,2.376647
2020-02-27 14:39:36:538,3.375574,2.378898
2020-02-27 14:39:36:575,3.410883,2.373124
2020-02-27 14:39:36:620,3.43052,2.37413
2020-02-27 14:39:36:663,3.442,2.373404
2020-02-27 14:39:36:704,3.459753,2.366287
2020-02-27 14:39:36:757,3.485517,2.362323
2020-02-27 14:39:36:803,3.496802,2.356058
2020-02-27 14:39:36:845,3.534005,2.347562
2020-02-27 14:39:36:886,3.525394,2.351716
2020-02-27 14:39:36:925,3.536402,2.350471
2020-02-27 14:39:36:965,3.595284,2.337415
2020-02-27 14:39:37:001,3.615675,2.333125
2020-02-27 14:39:37:039,3.637013,2.328004
2020-02-27 14:39:37:073,3.663289,2.326772
2020-02-27 14:39:37:121,3.679894,2.325141
2020-02-27 14:39:37:159,3.700242,2.323171
2020-02-27 14:39:37:201,3.715191,2.324291
2020-02-27 14:39:37:248,3.742249,2.326194
2020-02-27 14:39:37:284,3.764436,2.325231
2020-02-27 14:39:37:333,3.772999,2.326729
2020-02-27 14:39:37:374,3.782502,2.330729
2020-02-27 14:39:37:413,3.788642,2.338506
2020-02-27 14:39:37:438,3.807088,2.346537
2020-02-27 14:39:37:482,3.811568,2.350071
2020-02-27 14:39:37:532,3.815968,2.354261
2020-02-27 14:39:37:580,3.831977,2.36482
2020-02-27 14:39:37:623,3.832882,2.367259
2020-02-27 14:39:37:666,3.840129,2.37126
2020-02-27 14:39:37:707,3.839738,2.373421
2020-02-27 14:39:37:742,3.840534,2.378167
2020-02-27 14:39:37:788,3.840862,2.380064
2020-02-27 14:39:37:834,3.840842,2.381727
2020-02-27 14:39:37:882,3.840564,2.383748
2020-02-27 14:39:37:930,3.840489,2.384566
2020-02-27 14:39:37:967,3.840114,2.385128
2020-02-27 14:39:38:017,3.839202,2.385324
2020-02-27 14:39:38:062,3.838609,2.38538
2020-02-27 14:39:38:114,3.836857,2.384976
2020-02-27 14:39:38:152,3.836068,2.385098
2020-02-27 14:39:38:197,3.835435,2.384639
2020-02-27 14:39:38:240,3.834472,2.383997
2020-02-27 14:39:38:282,3.834069,2.383687
2020-02-27 14:39:38:324,3.833664,2.38341
2020-02-27 14:39:38:360,3.833345,2.38285
2020-02-27 14:39:38:407,3.832999,2.382454
2020-02-27 14:39:38:452,3.832695,2.381928
2020-02-27 14:39:38:494,3.832526,2.381488
2020-02-27 14:39:38:533,3.832134,2.380963
2020-02-27 14:39:38:567,3.831805,2.379963
