2020-02-27 16:49:41:117, no_human
2020-02-27 16:49:41:129, no_human
2020-02-27 16:49:41:369, no_human
2020-02-27 16:49:41:434, no_human
2020-02-27 16:49:41:455, no_human
2020-02-27 16:49:41:471, no_human
2020-02-27 16:49:41:486, no_human
2020-02-27 16:49:41:504, no_human
2020-02-27 16:49:41:520, no_human
2020-02-27 16:49:41:538, no_human
2020-02-27 16:49:41:554, no_human
2020-02-27 16:49:41:571, no_human
2020-02-27 16:49:41:590, no_human
2020-02-27 16:49:41:631, no_human
2020-02-27 16:49:41:648, no_human
2020-02-27 16:49:41:656, no_human
2020-02-27 16:49:41:681, no_human
2020-02-27 16:49:41:691, no_human
2020-02-27 16:49:41:706, no_human
2020-02-27 16:49:41:723, no_human
2020-02-27 16:49:41:778, no_human
2020-02-27 16:49:41:809, no_human
2020-02-27 16:49:41:838, no_human
2020-02-27 16:49:41:867, no_human
2020-02-27 16:49:41:900, no_human
2020-02-27 16:49:41:940, no_human
2020-02-27 16:49:41:978, no_human
2020-02-27 16:49:42:006, no_human
2020-02-27 16:49:42:036, no_human
2020-02-27 16:49:42:065, no_human
2020-02-27 16:49:42:096, no_human
2020-02-27 16:49:42:123, no_human
2020-02-27 16:49:42:134, no_human
2020-02-27 16:49:42:169, no_human
2020-02-27 16:50:38:959,2.625308,3.431797
2020-02-27 16:50:38:999,2.625689,3.431626
2020-02-27 16:50:39:045,2.625452,3.431372
2020-02-27 16:50:39:079,2.621469,3.42871
2020-02-27 16:50:39:112,2.623201,3.430914
2020-02-27 16:50:39:156,2.619491,3.427101
2020-02-27 16:50:39:192,2.619483,3.42736
2020-02-27 16:50:39:230,2.621764,3.429245
2020-02-27 16:50:39:272,2.621628,3.429057
2020-02-27 16:50:39:307,2.621143,3.429843
2020-02-27 16:50:39:360,2.621649,3.430699
2020-02-27 16:50:39:402,2.621784,3.43054
2020-02-27 16:50:39:445,2.624871,3.432327
2020-02-27 16:50:39:495,2.62484,3.432377
2020-02-27 16:50:39:534,2.62461,3.432136
2020-02-27 16:50:39:576,2.623934,3.431941
2020-02-27 16:50:39:612,2.623177,3.431515
2020-02-27 16:50:39:653,2.622997,3.431549
2020-02-27 16:50:39:695,2.62261,3.431873
2020-02-27 16:50:39:762,2.622375,3.432431
2020-02-27 16:50:39:797,2.622591,3.43231
2020-02-27 16:50:39:835,2.622689,3.432336
2020-02-27 16:50:39:870,2.623494,3.432108
2020-02-27 16:50:39:907,2.623449,3.432087
2020-02-27 16:50:39:948,2.623127,3.4314
2020-02-27 16:50:39:987,2.62313,3.431402
2020-02-27 16:50:40:021,2.622504,3.431408
2020-02-27 16:50:40:063,2.622136,3.431294
2020-02-27 16:50:40:108,2.623049,3.432128
2020-02-27 16:50:40:166,2.622986,3.43433
2020-02-27 16:50:40:204,2.62238,3.433797
2020-02-27 16:50:40:243,2.623388,3.43435
2020-02-27 16:50:40:278,2.623199,3.434292
2020-02-27 16:50:40:310,2.624716,3.434867
2020-02-27 16:50:40:355,2.623759,3.435092
2020-02-27 16:50:40:395,2.621635,3.432712
2020-02-27 16:50:40:435,2.621634,3.432601
2020-02-27 16:50:40:476,2.621033,3.432618
2020-02-27 16:50:40:511,2.623863,3.432604
2020-02-27 16:50:40:552,2.625159,3.432751
2020-02-27 16:50:40:591,2.624492,3.432603
2020-02-27 16:50:40:632,2.624502,3.432601
2020-02-27 16:50:40:669,2.626393,3.433589
2020-02-27 16:50:40:706,2.624829,3.43355
2020-02-27 16:50:40:748,2.624789,3.434221
2020-02-27 16:50:40:791,2.624956,3.434114
2020-02-27 16:50:40:834,2.624572,3.434574
2020-02-27 16:50:40:874,2.624205,3.434657
2020-02-27 16:50:40:911,2.624161,3.435626
2020-02-27 16:50:40:953,2.623945,3.435863
2020-02-27 16:50:40:988,2.623231,3.435538
2020-02-27 16:50:41:035,2.623215,3.435704
2020-02-27 16:50:41:077,2.62252,3.435641
2020-02-27 16:50:41:111,2.622201,3.435699
2020-02-27 16:50:41:152,2.622068,3.435738
2020-02-27 16:50:41:190,2.622057,3.436376
2020-02-27 16:50:41:234,2.618257,3.301209
2020-02-27 16:50:41:279,2.84377,2.969194
2020-02-27 16:50:41:314,2.809855,3.001012
2020-02-27 16:50:41:355,2.807257,3.000815
2020-02-27 16:50:41:391,2.577739,3.054899
2020-02-27 16:50:41:431,2.577803,3.054964
2020-02-27 16:50:41:476,2.577922,3.056059
2020-02-27 16:50:41:514,2.577857,3.056184
2020-02-27 16:50:41:561,2.578021,3.056257
2020-02-27 16:50:41:598,2.578056,3.056245
2020-02-27 16:50:41:636,2.578135,3.056389
2020-02-27 16:50:41:671,2.577824,3.056342
2020-02-27 16:50:41:707,2.577684,3.056338
2020-02-27 16:50:41:756,2.577318,3.056237
2020-02-27 16:50:41:799,2.57718,3.056223
2020-02-27 16:50:41:839,2.577626,3.056748
2020-02-27 16:50:41:901,2.577735,3.057183
2020-02-27 16:50:41:963,2.577768,3.057904
2020-02-27 16:50:42:005,2.577736,3.057825
2020-02-27 16:50:42:044,2.577704,3.057977
2020-02-27 16:50:42:085,2.577769,3.057904
2020-02-27 16:50:42:120,2.577854,3.057948
2020-02-27 16:50:42:160,2.577883,3.057927
2020-02-27 16:50:42:201,2.578171,3.05798
2020-02-27 16:50:42:247,2.578175,3.057889
2020-02-27 16:50:42:285,2.578157,3.057877
2020-02-27 16:50:42:322,2.578155,3.057889
2020-02-27 16:50:42:370,2.578032,3.058249
2020-02-27 16:50:42:415,2.578303,3.05824
2020-02-27 16:50:42:456,2.578317,3.058171
2020-02-27 16:50:42:497,2.578624,3.058229
2020-02-27 16:50:42:537,2.578594,3.058219
2020-02-27 16:50:42:573,2.578435,3.057963
2020-02-27 16:50:42:615,2.578507,3.058028
2020-02-27 16:50:42:661,2.578567,3.057995
2020-02-27 16:50:42:699,2.578517,3.058252
2020-02-27 16:50:42:748,2.578655,3.058901
2020-02-27 16:50:42:788,2.510363,2.935608
2020-02-27 16:50:42:833,2.509982,2.935642
2020-02-27 16:50:42:873,2.509933,2.935852
2020-02-27 16:50:42:912,2.510485,2.937058
2020-02-27 16:50:42:957,2.510368,2.937083
2020-02-27 16:50:42:991,2.49866,2.961438
2020-02-27 16:50:43:035,2.507925,2.949952
2020-02-27 16:50:43:072,2.507042,2.950203
2020-02-27 16:50:43:115,2.508422,2.945615
2020-02-27 16:50:43:164,2.501627,2.95541
2020-02-27 16:50:43:201,2.501785,2.954825
2020-02-27 16:50:43:244,2.507265,2.948926
2020-02-27 16:50:43:281,2.508621,2.944091
2020-02-27 16:50:43:324,2.508714,2.943403
2020-02-27 16:50:43:365,2.508704,2.942925
2020-02-27 16:50:43:415,2.508976,2.941955
2020-02-27 16:50:43:469,2.50898,2.941565
2020-02-27 16:50:43:507,2.509005,2.941452
2020-02-27 16:50:43:548,2.509566,2.941453
2020-02-27 16:50:43:583,2.497895,2.960969
2020-02-27 16:50:43:619,2.505072,2.946767
2020-02-27 16:50:43:666,2.505934,2.944697
2020-02-27 16:50:43:712,2.506942,2.943369
2020-02-27 16:50:43:751,2.507589,2.941593
2020-02-27 16:50:43:786,2.507702,2.941451
2020-02-27 16:50:43:821,2.507861,2.940895
2020-02-27 16:50:43:866,2.508757,2.941498
2020-02-27 16:50:43:903,2.509354,2.941922
2020-02-27 16:50:43:941,2.509676,2.942334
2020-02-27 16:50:43:990,2.499766,2.971657
2020-02-27 16:50:44:030,2.484085,2.997284
2020-02-27 16:50:44:074,2.484084,2.997737
2020-02-27 16:50:44:109,2.492467,2.979935
2020-02-27 16:50:44:143,2.487045,2.992309
2020-02-27 16:50:44:185,2.491043,2.988219
2020-02-27 16:50:44:231,2.487942,2.993936
2020-02-27 16:50:44:280,2.487039,2.996874
2020-02-27 16:50:44:315,2.626348,3.411638
2020-02-27 16:50:44:354,2.631477,3.416719
2020-02-27 16:50:44:401,2.633104,3.414909
2020-02-27 16:50:44:442,2.633818,3.412835
2020-02-27 16:50:44:487,2.63469,3.408652
2020-02-27 16:50:44:533,2.635406,3.402184
2020-02-27 16:50:44:575,2.633804,3.385165
2020-02-27 16:50:44:612,2.631922,3.375271
2020-02-27 16:50:44:653,2.632015,3.364815
2020-02-27 16:50:44:695,2.630336,3.35449
2020-02-27 16:50:44:733,2.628349,3.337513
2020-02-27 16:50:44:775,2.624647,3.303949
2020-02-27 16:50:44:811,2.619404,3.286756
2020-02-27 16:50:44:845,2.616942,3.268581
2020-02-27 16:50:44:890,2.612927,3.247713
2020-02-27 16:50:44:950,2.614108,3.215521
2020-02-27 16:50:44:991,2.613078,3.20087
2020-02-27 16:50:45:028,2.614251,3.179936
2020-02-27 16:50:45:071,2.610922,3.164331
2020-02-27 16:50:45:109,2.608706,3.124801
2020-02-27 16:50:45:150,2.610735,3.107512
2020-02-27 16:50:45:194,2.609496,3.085882
2020-02-27 16:50:45:231,2.609941,3.068724
2020-02-27 16:50:45:271,2.609511,3.051012
2020-02-27 16:50:45:309,2.603938,3.016039
2020-02-27 16:50:45:353,2.602147,3.003468
2020-02-27 16:50:45:399,2.599991,2.981774
2020-02-27 16:50:45:434,2.597824,2.9668
2020-02-27 16:50:45:483,2.596457,2.953575
2020-02-27 16:50:45:529,2.593011,2.923528
2020-02-27 16:50:45:580,2.592272,2.910614
2020-02-27 16:50:45:620,2.591049,2.882359
2020-02-27 16:50:45:665,2.590872,2.868335
2020-02-27 16:50:45:703,2.590445,2.855845
2020-02-27 16:50:45:737,2.589711,2.842069
2020-02-27 16:50:45:785,2.590499,2.818226
2020-02-27 16:50:45:823,2.59264,2.806697
2020-02-27 16:50:45:869,2.595438,2.790542
2020-02-27 16:50:45:906,2.599136,2.776979
2020-02-27 16:50:45:950,2.608557,2.750188
2020-02-27 16:50:45:994,2.612714,2.739715
2020-02-27 16:50:46:031,2.618962,2.724824
2020-02-27 16:50:46:072,2.625015,2.712933
2020-02-27 16:50:46:109,2.636923,2.691186
2020-02-27 16:50:46:151,2.642839,2.68348
2020-02-27 16:50:46:193,2.64564,2.675888
2020-02-27 16:50:46:236,2.649995,2.667096
2020-02-27 16:50:46:278,2.656713,2.654702
2020-02-27 16:50:46:315,2.661126,2.648371
2020-02-27 16:50:46:365,2.663589,2.644035
2020-02-27 16:50:46:403,2.666085,2.639937
2020-02-27 16:50:46:446,2.670257,2.634574
2020-02-27 16:50:46:484,2.671463,2.633559
2020-02-27 16:50:46:526,2.672592,2.632589
2020-02-27 16:50:46:569,2.674604,2.631374
2020-02-27 16:50:46:605,2.676647,2.630421
2020-02-27 16:50:46:651,2.679286,2.630449
2020-02-27 16:50:46:688,2.681038,2.630774
2020-02-27 16:50:46:726,2.682916,2.631466
2020-02-27 16:50:46:770,2.684113,2.631571
2020-02-27 16:50:46:806,2.686505,2.633104
2020-02-27 16:50:46:851,2.687222,2.634168
2020-02-27 16:50:46:887,2.688147,2.635055
2020-02-27 16:50:46:926,2.689228,2.636431
2020-02-27 16:50:46:965,2.690538,2.63727
2020-02-27 16:50:47:000,2.691528,2.638448
2020-02-27 16:50:47:040,2.692407,2.639504
2020-02-27 16:50:47:080,2.694282,2.641103
2020-02-27 16:50:47:114,2.695002,2.641773
2020-02-27 16:50:47:154,2.69547,2.642126
2020-02-27 16:50:47:201,2.696513,2.642551
2020-02-27 16:50:47:240,2.697825,2.643518
2020-02-27 16:50:47:289,2.700326,2.644233
2020-02-27 16:50:47:327,2.701189,2.644471
2020-02-27 16:50:47:369,2.702336,2.644564
2020-02-27 16:50:47:416,2.703223,2.645171
2020-02-27 16:50:47:471,2.703589,2.645248
2020-02-27 16:50:47:517,2.704417,2.645221
2020-02-27 16:50:47:561,2.704812,2.645299
2020-02-27 16:50:47:600,2.705183,2.645457
2020-02-27 16:50:47:637,2.705736,2.645071
2020-02-27 16:50:47:677,2.706147,2.645163
2020-02-27 16:50:47:715,2.706718,2.644937
2020-02-27 16:50:47:754,2.707138,2.644853
2020-02-27 16:50:47:793,2.707332,2.644872
2020-02-27 16:50:47:831,2.707657,2.644728
2020-02-27 16:50:47:878,2.708088,2.644483
2020-02-27 16:50:47:915,2.708247,2.644464
2020-02-27 16:50:47:960,2.708262,2.644478
2020-02-27 16:50:48:001,2.708254,2.644616
2020-02-27 16:50:48:042,2.70827,2.644634
2020-02-27 16:50:48:082,2.708459,2.644588
2020-02-27 16:50:48:128,2.708539,2.644657
2020-02-27 16:50:48:170,2.70856,2.644701
2020-02-27 16:50:48:204,2.708649,2.644775
2020-02-27 16:50:48:249,2.70891,2.644881
2020-02-27 16:50:48:286,2.708803,2.645108
2020-02-27 16:50:48:321,2.708829,2.645147
2020-02-27 16:50:48:367,2.709131,2.645403
2020-02-27 16:50:48:409,2.709367,2.645422
2020-02-27 16:50:48:452,2.709343,2.64548
2020-02-27 16:50:48:493,2.709509,2.645516
2020-02-27 16:50:48:544,2.709563,2.645822
2020-02-27 16:50:48:584,2.70972,2.645896
2020-02-27 16:50:48:630,2.709873,2.646129
2020-02-27 16:50:48:667,2.710017,2.646834
2020-02-27 16:50:48:709,2.710435,2.647872
2020-02-27 16:50:48:744,2.710679,2.648138
2020-02-27 16:50:48:778,2.710891,2.648666
2020-02-27 16:50:48:813,2.711025,2.649241
2020-02-27 16:50:48:852,2.711237,2.649366
2020-02-27 16:50:48:886,2.71134,2.649534
2020-02-27 16:50:48:924,2.711695,2.649768
2020-02-27 16:50:48:968,2.71203,2.650206
2020-02-27 16:50:49:006,2.712319,2.650725
2020-02-27 16:50:49:051,2.712637,2.65193
2020-02-27 16:50:49:100,2.712864,2.652177
2020-02-27 16:50:49:137,2.713505,2.652653
2020-02-27 16:50:49:170,2.713634,2.652933
2020-02-27 16:50:49:204,2.713634,2.652933
2020-02-27 16:50:49:240,2.713791,2.653161
2020-02-27 16:50:49:280,2.714018,2.653795
2020-02-27 16:50:49:319,2.714167,2.654033
2020-02-27 16:50:49:354,2.714182,2.654032
2020-02-27 16:50:49:387,2.71427,2.654354
2020-02-27 16:50:49:421,2.714344,2.654512
2020-02-27 16:50:49:463,2.714422,2.654648
2020-02-27 16:50:49:501,2.71439,2.654691
2020-02-27 16:50:49:550,2.714338,2.654898
2020-02-27 16:50:49:588,2.714373,2.654941
2020-02-27 16:50:49:628,2.714428,2.655041
2020-02-27 16:50:49:680,2.714462,2.655153
2020-02-27 16:50:49:718,2.714478,2.655321
2020-02-27 16:50:49:764,2.714496,2.655378
2020-02-27 16:50:49:801,2.714401,2.655641
2020-02-27 16:50:49:843,2.714368,2.65575
2020-02-27 16:50:49:888,2.714375,2.655833
2020-02-27 16:50:49:937,2.71433,2.655936
2020-02-27 16:50:49:977,2.714142,2.656293
2020-02-27 16:50:50:013,2.714107,2.656355
2020-02-27 16:50:50:060,2.714219,2.656438
2020-02-27 16:50:50:100,2.714374,2.656414
2020-02-27 16:50:50:143,2.71445,2.656581
2020-02-27 16:50:50:184,2.714804,2.656881
2020-02-27 16:50:50:223,2.71477,2.657069
2020-02-27 16:50:50:261,2.714756,2.657236
2020-02-27 16:50:50:296,2.71468,2.657393
2020-02-27 16:50:50:332,2.714702,2.657407
2020-02-27 16:50:50:371,2.714767,2.657482
2020-02-27 16:50:50:413,2.714845,2.657586
2020-02-27 16:50:50:453,2.714851,2.657634
2020-02-27 16:50:50:488,2.714835,2.657745
2020-02-27 16:50:50:528,2.714859,2.657752
2020-02-27 16:50:50:570,2.714877,2.657784
2020-02-27 16:50:50:604,2.714909,2.658364
2020-02-27 16:50:50:659,2.714897,2.658412
2020-02-27 16:50:50:713,2.715003,2.658588
2020-02-27 16:50:50:753,2.715017,2.658694
2020-02-27 16:50:50:797,2.715039,2.658746
2020-02-27 16:50:50:841,2.715278,2.659013
2020-02-27 16:50:50:879,2.715445,2.659146
2020-02-27 16:50:50:914,2.715393,2.659301
2020-02-27 16:50:50:956,2.715444,2.659557
2020-02-27 16:50:50:993,2.715418,2.659785
2020-02-27 16:50:51:029,2.715413,2.659882
2020-02-27 16:50:51:067,2.715353,2.659987
2020-02-27 16:50:51:108,2.715336,2.660138
2020-02-27 16:50:51:145,2.715482,2.660439
2020-02-27 16:50:51:183,2.715462,2.660556
2020-02-27 16:50:51:222,2.715456,2.660602
2020-02-27 16:50:51:259,2.71534,2.660737
2020-02-27 16:50:51:301,2.715232,2.660953
2020-02-27 16:50:51:338,2.715164,2.661042
2020-02-27 16:50:51:371,2.715142,2.661509
2020-02-27 16:50:51:405,2.714933,2.661674
2020-02-27 16:50:51:446,2.714891,2.661779
2020-02-27 16:50:51:492,2.714889,2.661802
2020-02-27 16:50:51:540,2.71491,2.661893
2020-02-27 16:50:51:579,2.714677,2.662409
2020-02-27 16:50:51:615,2.714556,2.662659
2020-02-27 16:50:51:651,2.71454,2.663021
2020-02-27 16:50:51:698,2.714493,2.663203
2020-02-27 16:50:51:742,2.714523,2.663283
2020-02-27 16:50:51:784,2.714571,2.663783
2020-02-27 16:50:51:824,2.714538,2.663992
2020-02-27 16:50:51:864,2.714508,2.664188
2020-02-27 16:50:51:923,2.714356,2.664431
2020-02-27 16:50:51:959,2.71434,2.664668
2020-02-27 16:50:52:001,2.714293,2.664867
2020-02-27 16:50:52:040,2.71407,2.665213
2020-02-27 16:50:52:082,2.713967,2.665249
2020-02-27 16:50:52:118,2.713953,2.665302
2020-02-27 16:50:52:154,2.71404,2.665695
2020-02-27 16:50:52:190,2.71397,2.665699
2020-02-27 16:50:52:229,2.713918,2.665821
2020-02-27 16:50:52:274,2.713754,2.666046
2020-02-27 16:50:52:313,2.71378,2.66627
2020-02-27 16:50:52:348,2.713517,2.666571
2020-02-27 16:50:52:383,2.713537,2.666685
2020-02-27 16:50:52:423,2.713404,2.666821
2020-02-27 16:50:52:461,2.713414,2.666867
2020-02-27 16:50:52:509,2.7134,2.666904
2020-02-27 16:50:52:562,2.713272,2.667021
2020-02-27 16:50:52:603,2.712956,2.667409
2020-02-27 16:50:52:639,2.712941,2.667577
2020-02-27 16:50:52:673,2.712938,2.667907
2020-02-27 16:50:52:716,2.712914,2.668215
2020-02-27 16:50:52:762,2.712931,2.668451
2020-02-27 16:50:52:802,2.712974,2.668811
2020-02-27 16:50:52:846,2.712869,2.669283
2020-02-27 16:50:52:897,2.712579,2.669979
2020-02-27 16:50:52:943,2.712541,2.670124
2020-02-27 16:50:52:984,2.712591,2.670527
2020-02-27 16:50:53:095,2.712158,2.671658
2020-02-27 16:50:53:153,2.712053,2.672127
2020-02-27 16:50:53:192,2.712045,2.672373
2020-02-27 16:50:53:230,2.712037,2.672913
2020-02-27 16:50:53:270,2.712073,2.673056
2020-02-27 16:50:53:307,2.711989,2.673563
2020-02-27 16:50:53:357,2.711987,2.673642
2020-02-27 16:50:53:402,2.711908,2.673737
2020-02-27 16:50:53:447,2.711878,2.673975
2020-02-27 16:50:53:498,2.711879,2.673985
2020-02-27 16:50:53:535,2.711866,2.674252
2020-02-27 16:50:53:577,2.712186,2.674495
2020-02-27 16:50:53:619,2.712229,2.67454
2020-02-27 16:50:53:659,2.712293,2.674584
2020-02-27 16:50:53:699,2.712468,2.674932
2020-02-27 16:50:53:743,2.712615,2.675477
2020-02-27 16:50:53:785,2.712648,2.675587
2020-02-27 16:50:53:830,2.71264,2.675687
2020-02-27 16:50:53:872,2.712749,2.675682
2020-02-27 16:50:53:912,2.712852,2.675759
2020-02-27 16:50:53:955,2.712972,2.675799
2020-02-27 16:50:53:989,2.713195,2.675928
2020-02-27 16:50:54:024,2.713325,2.675912
2020-02-27 16:50:54:065,2.713521,2.675893
2020-02-27 16:50:54:104,2.713606,2.676005
2020-02-27 16:50:54:143,2.71378,2.6762
2020-02-27 16:50:54:177,2.713883,2.67627
2020-02-27 16:50:54:212,2.713998,2.676405
2020-02-27 16:50:54:253,2.714057,2.676415
2020-02-27 16:50:54:288,2.714302,2.676429
2020-02-27 16:50:54:330,2.714397,2.676437
2020-02-27 16:50:54:369,2.714499,2.676398
2020-02-27 16:50:54:406,2.714633,2.676295
2020-02-27 16:50:54:454,2.714758,2.676399
2020-02-27 16:50:54:494,2.714808,2.676405
2020-02-27 16:50:54:549,2.71547,2.676492
2020-02-27 16:50:54:588,2.715549,2.676455
2020-02-27 16:50:54:637,2.71559,2.676564
2020-02-27 16:50:54:670,2.715743,2.676857
2020-02-27 16:50:54:704,2.715743,2.676857
2020-02-27 16:50:54:747,2.715918,2.676969
2020-02-27 16:50:54:786,2.71589,2.677378
2020-02-27 16:50:54:831,2.715907,2.677382
2020-02-27 16:50:54:871,2.715969,2.677586
2020-02-27 16:50:54:908,2.716218,2.678437
2020-02-27 16:50:54:970,2.716398,2.678968
2020-02-27 16:50:55:012,2.717092,2.68152
2020-02-27 16:50:55:065,2.717305,2.683089
2020-02-27 16:50:55:104,2.717685,2.683765
2020-02-27 16:50:55:144,2.718168,2.685312
2020-02-27 16:50:55:185,2.719194,2.688791
2020-02-27 16:50:55:224,2.719231,2.690219
2020-02-27 16:50:55:271,2.719683,2.692499
2020-02-27 16:50:55:306,2.72005,2.693463
2020-02-27 16:50:55:347,2.719799,2.694671
2020-02-27 16:50:55:387,2.720102,2.695354
2020-02-27 16:50:55:424,2.719842,2.696142
2020-02-27 16:50:55:463,2.719927,2.696252
2020-02-27 16:50:55:504,2.71995,2.696563
2020-02-27 16:50:55:552,2.719863,2.69696
2020-02-27 16:50:55:591,2.719538,2.697166
2020-02-27 16:50:55:631,2.719349,2.697239
2020-02-27 16:50:55:668,2.718943,2.697141
2020-02-27 16:50:55:703,2.718797,2.69709
2020-02-27 16:50:55:743,2.71841,2.696844
2020-02-27 16:50:55:779,2.718387,2.696658
2020-02-27 16:50:55:821,2.718002,2.696431
2020-02-27 16:50:55:866,2.717714,2.696149
2020-02-27 16:50:55:903,2.717746,2.695679
2020-02-27 16:50:55:943,2.717615,2.695422
2020-02-27 16:50:55:982,2.716881,2.695439
2020-02-27 16:50:56:017,2.716812,2.695303
2020-02-27 16:50:56:053,2.716686,2.695298
2020-02-27 16:50:56:097,2.716665,2.695416
2020-02-27 16:50:56:137,2.71659,2.695447
2020-02-27 16:50:56:175,2.716575,2.695438
2020-02-27 16:50:56:222,2.716576,2.695467
2020-02-27 16:50:56:258,2.716576,2.695458
2020-02-27 16:50:56:296,2.716601,2.695477
2020-02-27 16:50:56:335,2.716633,2.695639
2020-02-27 16:50:56:370,2.716582,2.695575
2020-02-27 16:50:56:404,2.716578,2.695587
2020-02-27 16:50:56:446,2.716593,2.695722
2020-02-27 16:50:56:482,2.71657,2.695674
2020-02-27 16:50:56:523,2.716587,2.695686
2020-02-27 16:50:56:563,2.716519,2.695668
2020-02-27 16:50:56:604,2.71646,2.695653
2020-02-27 16:50:56:646,2.716339,2.695648
2020-02-27 16:50:56:684,2.716205,2.695814
2020-02-27 16:50:56:727,2.716086,2.695785
2020-02-27 16:50:56:781,2.716083,2.695778
2020-02-27 16:50:56:824,2.716059,2.695709
2020-02-27 16:50:56:860,2.716037,2.695719
2020-02-27 16:50:56:896,2.715953,2.695698
2020-02-27 16:50:56:931,2.715991,2.695715
2020-02-27 16:50:56:971,2.715868,2.695634
2020-02-27 16:50:57:011,2.715838,2.695935
2020-02-27 16:50:57:053,2.715517,2.696535
2020-02-27 16:50:57:089,2.715058,2.697475
2020-02-27 16:50:57:126,2.714739,2.699329
2020-02-27 16:50:57:173,2.714322,2.700875
2020-02-27 16:50:57:223,2.713254,2.705599
2020-02-27 16:50:57:269,2.713339,2.708754
2020-02-27 16:50:57:305,2.712461,2.713865
2020-02-27 16:50:57:341,2.711226,2.724616
2020-02-27 16:50:57:382,2.711471,2.73112
2020-02-27 16:50:57:426,2.710771,2.736926
2020-02-27 16:50:57:465,2.710482,2.744485
2020-02-27 16:50:57:503,2.710768,2.752714
2020-02-27 16:50:57:542,2.711082,2.760678
2020-02-27 16:50:57:577,2.711893,2.778869
2020-02-27 16:50:57:611,2.71271,2.78876
2020-02-27 16:50:57:659,2.713787,2.796952
2020-02-27 16:50:57:701,2.715581,2.80577
2020-02-27 16:50:57:741,2.717169,2.815409
2020-02-27 16:50:57:785,2.719981,2.834393
2020-02-27 16:50:57:820,2.722501,2.841783
2020-02-27 16:50:57:871,2.724315,2.851753
2020-02-27 16:50:57:929,2.727535,2.875343
2020-02-27 16:50:57:977,2.729136,2.884326
2020-02-27 16:50:58:020,2.733238,2.905797
2020-02-27 16:50:58:065,2.733381,2.919544
2020-02-27 16:50:58:111,2.73542,2.941932
2020-02-27 16:50:58:151,2.736374,2.955498
2020-02-27 16:50:58:187,2.736995,2.967337
2020-02-27 16:50:58:225,2.734263,2.98025
2020-02-27 16:50:58:272,2.732911,2.992803
2020-02-27 16:50:58:318,2.728249,3.015586
2020-02-27 16:50:58:356,2.724561,3.029464
2020-02-27 16:50:58:392,2.723805,3.042241
2020-02-27 16:50:58:427,2.718123,3.054087
2020-02-27 16:50:58:468,2.71466,3.068743
2020-02-27 16:50:58:505,2.711112,3.080681
2020-02-27 16:50:58:545,2.704339,3.108366
2020-02-27 16:50:58:585,2.701416,3.122848
2020-02-27 16:50:58:622,2.69868,3.136077
2020-02-27 16:50:58:661,2.695532,3.1473
2020-02-27 16:50:58:698,2.69133,3.163956
2020-02-27 16:50:58:736,2.689589,3.172332
2020-02-27 16:50:58:787,2.677678,3.202965
2020-02-27 16:50:58:825,2.668581,3.21061
2020-02-27 16:50:58:869,2.663383,3.226755
2020-02-27 16:50:58:907,2.664703,3.24058
2020-02-27 16:50:58:943,2.657769,3.271032
2020-02-27 16:50:58:998,2.65316,3.284666
2020-02-27 16:50:59:033,2.650424,3.298223
2020-02-27 16:50:59:073,2.650238,3.317991
2020-02-27 16:50:59:107,2.638775,3.337279
2020-02-27 16:50:59:143,2.632708,3.351928
2020-02-27 16:50:59:190,2.628435,3.362863
2020-02-27 16:50:59:225,2.625998,3.372549
2020-02-27 16:50:59:266,2.621736,3.372787
2020-02-27 16:50:59:306,2.615009,3.386754
2020-02-27 16:50:59:344,2.61208,3.390102
2020-02-27 16:50:59:399,2.606098,3.394224
2020-02-27 16:50:59:450,2.60069,3.393546
2020-02-27 16:50:59:506,2.597012,3.392743
2020-02-27 16:50:59:543,2.589894,3.396209
2020-02-27 16:50:59:586,2.587373,3.396739
2020-02-27 16:50:59:627,2.57984,3.391759
2020-02-27 16:50:59:674,2.572056,3.383074
2020-02-27 16:50:59:708,2.572993,3.391876
2020-02-27 16:50:59:743,2.574262,3.393478
2020-02-27 16:50:59:793,2.577025,3.398445
2020-02-27 16:50:59:832,2.580656,3.399145
2020-02-27 16:50:59:880,2.593582,3.402965
2020-02-27 16:50:59:916,2.604414,3.408686
2020-02-27 16:50:59:956,2.607723,3.408782
2020-02-27 16:50:59:993,2.613816,3.407595
2020-02-27 16:51:00:031,2.618867,3.406628
2020-02-27 16:51:00:078,2.62539,3.406377
2020-02-27 16:51:00:114,2.627762,3.407729
2020-02-27 16:51:00:153,2.632696,3.410251
2020-02-27 16:51:00:190,2.632429,3.40962
2020-02-27 16:51:00:228,2.630414,3.408431
2020-02-27 16:51:00:266,2.630825,3.408187
2020-02-27 16:51:00:305,2.628358,3.404471
2020-02-27 16:51:00:344,2.627867,3.405267
2020-02-27 16:51:00:378,2.628088,3.405522
2020-02-27 16:51:00:415,2.628006,3.40613
2020-02-27 16:51:00:465,2.627883,3.405929
2020-02-27 16:51:00:505,2.628321,3.406022
2020-02-27 16:51:00:553,2.628126,3.40647
2020-02-27 16:51:00:589,2.627854,3.406627
2020-02-27 16:51:00:630,2.627626,3.406666
2020-02-27 16:51:00:668,2.627865,3.406912
2020-02-27 16:51:00:702,2.627526,3.407182
2020-02-27 16:51:00:746,2.627985,3.408711
2020-02-27 16:51:00:781,2.628165,3.40876
2020-02-27 16:51:00:815,2.62814,3.40877
2020-02-27 16:51:00:856,2.627859,3.409384
