2020-02-27 16:49:41:117, no_human
2020-02-27 16:49:41:129, no_human
2020-02-27 16:49:41:369, no_human
2020-02-27 16:49:41:434, no_human
2020-02-27 16:49:41:455, no_human
2020-02-27 16:49:41:471, no_human
2020-02-27 16:49:41:486, no_human
2020-02-27 16:49:41:504, no_human
2020-02-27 16:49:41:520, no_human
2020-02-27 16:49:41:538, no_human
2020-02-27 16:49:41:554, no_human
2020-02-27 16:49:41:571, no_human
2020-02-27 16:49:41:590, no_human
2020-02-27 16:49:41:631, no_human
2020-02-27 16:49:41:648, no_human
2020-02-27 16:49:41:656, no_human
2020-02-27 16:49:41:681, no_human
2020-02-27 16:49:41:691, no_human
2020-02-27 16:49:41:706, no_human
2020-02-27 16:49:41:723, no_human
2020-02-27 16:49:41:778, no_human
2020-02-27 16:49:41:809, no_human
2020-02-27 16:49:41:838, no_human
2020-02-27 16:49:41:867, no_human
2020-02-27 16:49:41:900, no_human
2020-02-27 16:49:41:940, no_human
2020-02-27 16:49:41:978, no_human
2020-02-27 16:49:42:006, no_human
2020-02-27 16:49:42:036, no_human
2020-02-27 16:49:42:065, no_human
2020-02-27 16:49:42:096, no_human
2020-02-27 16:49:42:123, no_human
2020-02-27 16:49:42:134, no_human
2020-02-27 16:49:42:169, no_human
2020-02-27 16:51:04:420,0.8481801,0.79398743.413993
2020-02-27 16:51:04:460,0.848323,0.79416133.413937
2020-02-27 16:51:04:496,0.8484626,0.7944483.413806
2020-02-27 16:51:04:535,0.8483751,0.79365713.413929
2020-02-27 16:51:04:572,0.8484139,0.79363353.413849
2020-02-27 16:51:04:613,0.8483523,0.79350843.41394
2020-02-27 16:51:04:656,0.8485929,0.79352253.414148
2020-02-27 16:51:04:693,0.8486226,0.79357253.414151
2020-02-27 16:51:04:730,0.8476603,0.7951433.415137
2020-02-27 16:51:04:773,0.848247,0.79453193.414373
2020-02-27 16:51:04:810,0.8475941,0.79430153.414852
2020-02-27 16:51:04:850,0.8462377,0.79533573.416073
2020-02-27 16:51:04:888,0.8462847,0.79537373.416262
2020-02-27 16:51:04:926,0.8464674,0.79525713.416176
2020-02-27 16:51:04:970,0.8468021,0.79452323.416157
2020-02-27 16:51:05:013,0.8469102,0.79428493.415995
2020-02-27 16:51:05:053,0.8468279,0.79427673.416032
2020-02-27 16:51:05:097,0.847177,0.79380643.415479
2020-02-27 16:51:05:147,0.8471751,0.79376723.415437
2020-02-27 16:51:05:187,0.8470393,0.79361933.415019
2020-02-27 16:51:05:227,0.8472285,0.79347153.414832
2020-02-27 16:51:05:268,0.8472034,0.79341443.414787
2020-02-27 16:51:05:309,0.8472431,0.79330223.414798
2020-02-27 16:51:05:361,0.8469181,0.79378153.415132
2020-02-27 16:51:05:400,0.8480027,0.79376923.414734
2020-02-27 16:51:05:442,0.8481284,0.79457563.415145
2020-02-27 16:51:05:481,0.8485279,0.79573583.415329
2020-02-27 16:51:05:519,0.8486297,0.79542993.415069
2020-02-27 16:51:05:559,0.8491088,0.79561473.41517
2020-02-27 16:51:05:596,0.848693,0.7961313.415401
2020-02-27 16:51:05:632,0.8484023,0.79600753.415504
2020-02-27 16:51:05:674,0.8477194,0.79704133.416385
2020-02-27 16:51:05:722,0.848894,0.79533963.415344
2020-02-27 16:51:05:771,0.848915,0.79506793.415308
2020-02-27 16:51:05:805,0.8474422,0.79699683.417325
2020-02-27 16:51:05:849,0.8470142,0.79629473.416962
2020-02-27 16:51:05:886,0.8473706,0.79564273.416305
2020-02-27 16:51:05:920,0.8479291,0.79515173.415831
2020-02-27 16:51:05:971,0.8475768,0.79534763.415988
2020-02-27 16:51:06:014,0.8462253,0.79605543.417103
2020-02-27 16:51:06:056,0.8470675,0.7951743.416064
2020-02-27 16:51:06:100,0.8473917,0.79488753.415701
2020-02-27 16:51:06:144,0.8468598,0.79496423.416461
2020-02-27 16:51:06:185,0.8481408,0.79458413.415617
2020-02-27 16:51:06:225,0.8485112,0.7946373.415641
2020-02-27 16:51:06:266,0.8484684,0.7947763.416179
2020-02-27 16:51:06:303,0.8484517,0.79480973.416129
2020-02-27 16:51:06:343,0.8489714,0.79458443.416214
2020-02-27 16:51:06:381,0.849584,0.79624023.41555
2020-02-27 16:51:06:417,0.8497189,0.7961153.415428
2020-02-27 16:51:06:453,0.8496549,0.79589623.415463
2020-02-27 16:51:06:498,0.850244,0.79630583.415462
2020-02-27 16:51:06:537,0.8503858,0.79508123.41624
2020-02-27 16:51:06:578,0.8510218,0.79431433.415467
2020-02-27 16:51:06:618,0.850961,0.79500133.415023
2020-02-27 16:51:06:661,0.8511362,0.79504013.414874
2020-02-27 16:51:06:705,0.851149,0.79458333.41456
2020-02-27 16:51:06:752,0.8510916,0.79496323.414814
2020-02-27 16:51:06:787,0.8514165,0.79502873.414502
2020-02-27 16:51:06:835,0.8512991,0.79495983.414807
2020-02-27 16:51:06:873,0.8512659,0.79497613.414789
2020-02-27 16:51:06:919,0.8512817,0.79509623.415021
2020-02-27 16:51:06:962,0.8510981,0.79500163.415196
2020-02-27 16:51:06:998,0.8507181,0.79528563.414667
2020-02-27 16:51:07:044,0.8507982,0.79533453.414689
2020-02-27 16:51:07:084,0.8500151,0.79694863.416474
2020-02-27 16:51:07:136,0.8508001,0.79700353.41601
2020-02-27 16:51:07:179,0.8507374,0.79691663.41598
2020-02-27 16:51:07:219,0.8511918,0.79683233.41614
2020-02-27 16:51:07:270,0.8517046,0.79681543.415612
2020-02-27 16:51:07:308,0.8519191,0.79613383.415319
2020-02-27 16:51:07:351,0.8516311,0.79645033.415632
2020-02-27 16:51:07:388,0.850797,0.7959453.416916
2020-02-27 16:51:07:424,0.850393,0.79778533.417771
2020-02-27 16:51:07:474,0.8509299,0.79678573.416581
2020-02-27 16:51:07:518,0.8496337,0.79804943.417604
2020-02-27 16:51:07:568,0.8498602,0.79718723.417233
2020-02-27 16:51:07:607,0.8499001,0.79663893.417069
2020-02-27 16:51:07:662,0.8492692,0.79655833.417199
2020-02-27 16:51:07:707,0.8493888,0.79658593.417099
2020-02-27 16:51:07:751,0.8489878,0.79616623.416828
2020-02-27 16:51:07:797,0.8478299,0.79755313.418308
2020-02-27 16:51:07:832,0.8477761,0.79741533.418303
2020-02-27 16:51:07:869,0.848262,0.79685063.418178
2020-02-27 16:51:07:916,0.8491328,0.79717033.418205
2020-02-27 16:51:07:965,0.8496168,0.79651363.417715
2020-02-27 16:51:08:003,0.8504109,0.79581263.416851
2020-02-27 16:51:08:038,0.8504122,0.79589063.41644
2020-02-27 16:51:08:074,0.8504444,0.79564963.416466
2020-02-27 16:51:08:116,0.8506649,0.79582513.41641
2020-02-27 16:51:08:153,0.8508471,0.79586533.416476
2020-02-27 16:51:08:191,0.8511183,0.79571713.416201
2020-02-27 16:51:08:235,0.8511279,0.79580893.416339
2020-02-27 16:51:08:270,0.8520721,0.79565473.415924
2020-02-27 16:51:08:305,0.85206,0.7955323.415898
2020-02-27 16:51:08:356,0.8518131,0.79554753.41505
2020-02-27 16:51:08:394,0.8517804,0.79562143.415147
2020-02-27 16:51:08:443,0.8518304,0.7955893.41535
2020-02-27 16:51:08:480,0.8522189,0.7954553.415621
2020-02-27 16:51:08:514,0.8521874,0.79546243.415673
2020-02-27 16:51:08:557,0.8519467,0.79572943.416083
2020-02-27 16:51:08:593,0.8517311,0.79572653.416211
2020-02-27 16:51:08:636,0.851668,0.79612143.416359
2020-02-27 16:51:08:671,0.8516685,0.79615493.416362
2020-02-27 16:51:08:708,0.8518665,0.79640483.416389
2020-02-27 16:51:08:751,0.851887,0.79640273.416324
2020-02-27 16:51:08:793,0.8515177,0.79654233.416676
2020-02-27 16:51:08:837,0.8517334,0.79582033.416893
2020-02-27 16:51:08:873,0.852191,0.79602813.416333
2020-02-27 16:51:08:908,0.8520246,0.79596573.415891
2020-02-27 16:51:08:946,0.8521297,0.79577213.41609
2020-02-27 16:51:08:983,0.8520554,0.79579633.416071
2020-02-27 16:51:09:028,0.8526489,0.79618133.415794
2020-02-27 16:51:09:069,0.8528661,0.79649793.415804
2020-02-27 16:51:09:111,0.8524521,0.7955483.415697
2020-02-27 16:51:09:153,0.852359,0.79544593.415926
2020-02-27 16:51:09:191,0.8512636,0.79642593.416606
2020-02-27 16:51:09:236,0.8512972,0.7962653.416525
2020-02-27 16:51:09:276,0.8511916,0.79581883.416769
2020-02-27 16:51:09:315,0.8509383,0.79545743.41646
2020-02-27 16:51:09:359,0.8513143,0.79544143.416005
2020-02-27 16:51:09:414,0.8512826,0.79555743.415876
2020-02-27 16:51:09:458,0.8509927,0.79548793.415691
2020-02-27 16:51:09:496,0.8505605,0.79521943.415174
2020-02-27 16:51:09:538,0.8506074,0.79482853.415474
2020-02-27 16:51:09:577,0.8506894,0.79487343.415003
2020-02-27 16:51:09:621,0.8506985,0.79478683.414941
2020-02-27 16:51:09:672,0.850705,0.79474293.415267
2020-02-27 16:51:09:706,0.8515229,0.79529973.415169
2020-02-27 16:51:09:729,0.8515229,0.79529973.415169
2020-02-27 16:51:09:771,0.8517243,0.79495533.414998
2020-02-27 16:51:09:808,0.8523132,0.79491883.415841
2020-02-27 16:51:09:849,0.8522428,0.7948523.415892
2020-02-27 16:51:09:892,0.8520619,0.79478723.41643
2020-02-27 16:51:09:941,0.8522171,0.79467643.416275
2020-02-27 16:51:09:975,0.8521111,0.79513483.416542
2020-02-27 16:51:10:008,0.8519576,0.79509373.416377
2020-02-27 16:51:10:047,0.8520459,0.79490913.416309
2020-02-27 16:51:10:088,0.852154,0.79503113.416349
2020-02-27 16:51:10:137,0.8524683,0.79484253.416144
2020-02-27 16:51:10:177,0.8525982,0.79541643.416332
2020-02-27 16:51:10:215,0.8525813,0.79528163.416263
2020-02-27 16:51:10:253,0.8527192,0.79528923.416125
2020-02-27 16:51:10:294,0.8528758,0.79496743.41581
2020-02-27 16:51:10:336,0.8528038,0.794953.415888
2020-02-27 16:51:10:378,0.8520749,0.79585973.415444
2020-02-27 16:51:10:432,0.8514372,0.79616823.415857
2020-02-27 16:51:10:471,0.8504477,0.79772073.416911
2020-02-27 16:51:10:514,0.8517783,0.79632753.416316
2020-02-27 16:51:10:562,0.8515864,0.79593663.416372
2020-02-27 16:51:10:607,0.8517036,0.79578543.416072
2020-02-27 16:51:10:656,0.851966,0.7956553.416077
2020-02-27 16:51:10:693,0.8522285,0.79559813.416133
2020-02-27 16:51:10:743,0.8525344,0.79553163.416088
2020-02-27 16:51:10:786,0.8504084,0.80085593.419099
2020-02-27 16:51:10:824,0.8496777,0.79958873.419008
2020-02-27 16:51:10:861,0.8522407,0.79707813.416999
2020-02-27 16:51:10:902,0.8521776,0.79658133.416907
2020-02-27 16:51:10:953,0.8516024,0.79577993.417269
2020-02-27 16:51:10:991,0.8511367,0.79706943.417316
2020-02-27 16:51:11:025,0.8498472,0.79955263.41896
2020-02-27 16:51:11:058,0.8495297,0.79901193.418869
2020-02-27 16:51:11:093,0.8504014,0.7979533.418752
2020-02-27 16:51:11:128,0.8503261,0.79843293.419069
2020-02-27 16:51:11:170,0.8506398,0.79792583.418853
2020-02-27 16:51:11:210,0.8498788,0.79592733.418273
2020-02-27 16:51:11:248,0.8499862,0.79576033.418379
2020-02-27 16:51:11:284,0.8593524,0.79397443.411957
2020-02-27 16:51:11:319,0.842001,0.80111013.42528
2020-02-27 16:51:11:355,0.8434726,0.80040973.424258
2020-02-27 16:51:11:393,0.8430057,0.80031753.424501
2020-02-27 16:51:11:430,0.8440369,0.80053583.423856
2020-02-27 16:51:11:469,0.8454373,0.79924173.422647
2020-02-27 16:51:11:515,0.8453943,0.80006273.42207
2020-02-27 16:51:11:559,0.8453053,0.80033973.422253
2020-02-27 16:51:11:599,0.8454602,0.80041093.422186
2020-02-27 16:51:11:642,0.8454755,0.80028773.42208
2020-02-27 16:51:11:684,0.8460652,0.80123823.422281
2020-02-27 16:51:11:721,0.8458309,0.80082563.422134
2020-02-27 16:51:11:760,0.8457701,0.80124473.422235
2020-02-27 16:51:11:795,0.8459107,0.80116263.422124
2020-02-27 16:51:11:835,0.8464149,0.80133643.422284
2020-02-27 16:51:11:874,0.8462532,0.8014483.422162
2020-02-27 16:51:11:908,0.8471036,0.80135643.421829
2020-02-27 16:51:11:946,0.8468289,0.80162733.421356
2020-02-27 16:51:11:984,0.8469253,0.80195813.4211
2020-02-27 16:51:12:020,0.8467479,0.80162763.421165
2020-02-27 16:51:12:071,0.8463523,0.80204183.420684
2020-02-27 16:51:12:105,0.8461694,0.80245053.420455
2020-02-27 16:51:12:144,0.847114,0.80271613.418679
2020-02-27 16:51:12:200,0.8466902,0.8054923.417456
2020-02-27 16:51:12:242,0.8462954,0.81509983.412058
2020-02-27 16:51:12:289,0.847218,0.81568943.410237
2020-02-27 16:51:12:325,0.8511407,0.81575643.405486
2020-02-27 16:51:12:362,0.8511122,0.81933223.402077
2020-02-27 16:51:12:399,0.8502833,0.82251333.397688
2020-02-27 16:51:12:447,0.8556417,0.83269723.382364
2020-02-27 16:51:12:495,0.8578974,0.83778883.372701
2020-02-27 16:51:12:529,0.8613411,0.83638723.359943
2020-02-27 16:51:12:572,0.865042,0.84245263.348655
2020-02-27 16:51:12:611,0.8740925,0.8542443.320879
2020-02-27 16:51:12:648,0.8740793,0.86706413.310558
2020-02-27 16:51:12:695,0.8810449,0.87503113.291995
2020-02-27 16:51:12:739,0.8869147,0.88433653.279927
2020-02-27 16:51:12:782,0.8851138,0.91379173.248711
2020-02-27 16:51:12:818,0.8855224,0.92151713.233958
2020-02-27 16:51:12:853,0.8884296,0.93147813.217926
2020-02-27 16:51:12:896,0.892132,0.93977933.194606
2020-02-27 16:51:12:932,0.8934412,0.94997543.178872
2020-02-27 16:51:12:972,0.8971165,0.96083523.159983
2020-02-27 16:51:13:012,0.9018988,0.97767873.123796
2020-02-27 16:51:13:058,0.9031868,0.98465433.100594
2020-02-27 16:51:13:103,0.900966,0.99426723.083017
2020-02-27 16:51:13:139,0.9018379,1.009083.034781
2020-02-27 16:51:13:186,0.904572,1.0099293.028527
2020-02-27 16:51:13:227,0.9049645,1.0152843.010672
2020-02-27 16:51:13:268,0.9059798,1.0196752.994326
2020-02-27 16:51:13:310,0.9061058,1.0271122.976847
2020-02-27 16:51:13:345,0.9058762,1.0351952.952084
2020-02-27 16:51:13:390,0.9077588,1.0394572.939395
2020-02-27 16:51:13:425,0.9064797,1.0482912.922474
2020-02-27 16:51:13:462,0.9065101,1.0516412.915086
2020-02-27 16:51:13:497,0.9036284,1.0596352.899101
2020-02-27 16:51:13:537,0.904089,1.060472.89217
2020-02-27 16:51:13:577,0.8961974,1.0760922.865416
2020-02-27 16:51:13:612,0.8926893,1.0792122.854879
2020-02-27 16:51:13:653,0.8888564,1.0848972.84349
2020-02-27 16:51:13:690,0.8854262,1.0876732.834915
2020-02-27 16:51:13:727,0.8818585,1.0902812.825438
2020-02-27 16:51:13:771,0.8782451,1.0941672.814672
2020-02-27 16:51:13:807,0.8731107,1.0974832.802851
2020-02-27 16:51:13:844,0.8618502,1.1032582.782064
2020-02-27 16:51:13:886,0.8598704,1.1027872.774849
2020-02-27 16:51:13:929,0.8552409,1.1032212.764174
2020-02-27 16:51:13:966,0.8493063,1.1043282.751328
2020-02-27 16:51:14:006,0.8418864,1.10482.739881
2020-02-27 16:51:14:044,0.8280595,1.1049712.718571
2020-02-27 16:51:14:080,0.819855,1.1023192.707281
2020-02-27 16:51:14:123,0.8143522,1.1006322.698842
2020-02-27 16:51:14:169,0.8071874,1.1000222.68826
2020-02-27 16:51:14:212,0.7957392,1.0988482.669643
2020-02-27 16:51:14:252,0.7910011,1.0981972.662639
2020-02-27 16:51:14:291,0.7855079,1.0968042.654845
2020-02-27 16:51:14:327,0.7824768,1.0957842.65018
2020-02-27 16:51:14:373,0.7771344,1.094142.642934
2020-02-27 16:51:14:416,0.7679815,1.0925262.63149
2020-02-27 16:51:14:459,0.7649245,1.0907692.628112
2020-02-27 16:51:14:497,0.7597225,1.0886032.622432
2020-02-27 16:51:14:538,0.7566674,1.0867622.62027
2020-02-27 16:51:14:575,0.7521209,1.0835262.614932
2020-02-27 16:51:14:613,0.7501197,1.0821512.612672
2020-02-27 16:51:14:652,0.7487996,1.0809932.611028
2020-02-27 16:51:14:689,0.7478248,1.0804112.609192
2020-02-27 16:51:14:726,0.7470599,1.0796712.60765
2020-02-27 16:51:14:770,0.7466568,1.0792762.606905
2020-02-27 16:51:14:809,0.7465651,1.0784222.606253
2020-02-27 16:51:14:853,0.7469549,1.0780572.606228
2020-02-27 16:51:14:902,0.7473062,1.0778852.606121
2020-02-27 16:51:14:943,0.7496805,1.0777372.607233
2020-02-27 16:51:14:979,0.7512293,1.0778662.608077
2020-02-27 16:51:15:019,0.7539256,1.0778882.610009
2020-02-27 16:51:15:080,0.7555141,1.0781582.610888
2020-02-27 16:51:15:128,0.7587827,1.0794362.613586
2020-02-27 16:51:15:165,0.7607808,1.0801932.616481
2020-02-27 16:51:15:202,0.7616793,1.0807932.617503
2020-02-27 16:51:15:242,0.7623794,1.0813742.618695
2020-02-27 16:51:15:281,0.7654364,1.0825342.623116
2020-02-27 16:51:15:317,0.7671608,1.0832892.624405
2020-02-27 16:51:15:361,0.768234,1.0834032.625888
2020-02-27 16:51:15:397,0.7689081,1.0840162.626524
2020-02-27 16:51:15:447,0.7709962,1.084772.62865
2020-02-27 16:51:15:497,0.7716889,1.0849612.629255
2020-02-27 16:51:15:538,0.7725439,1.0852552.629981
2020-02-27 16:51:15:577,0.7735694,1.0854442.631222
2020-02-27 16:51:15:610,0.7737735,1.0853352.631573
2020-02-27 16:51:15:649,0.7740055,1.0852922.632208
2020-02-27 16:51:15:694,0.7739909,1.0853132.632375
2020-02-27 16:51:15:731,0.7742072,1.0851342.6326
2020-02-27 16:51:15:772,0.7743734,1.0851762.633435
2020-02-27 16:51:15:827,0.7741715,1.0848292.634438
2020-02-27 16:51:15:865,0.7739605,1.0846432.635103
2020-02-27 16:51:15:909,0.7737976,1.084442.63583
2020-02-27 16:51:15:949,0.7732474,1.0843912.636752
2020-02-27 16:51:15:995,0.7729054,1.0840122.63763
2020-02-27 16:51:16:033,0.7726023,1.0839622.638256
2020-02-27 16:51:16:070,0.7721546,1.0838042.638673
2020-02-27 16:51:16:112,0.7715254,1.0831632.640259
2020-02-27 16:51:16:152,0.7710783,1.0828632.641031
2020-02-27 16:51:16:186,0.7705635,1.0826732.6415
2020-02-27 16:51:16:221,0.7700176,1.0827092.642688
2020-02-27 16:51:16:261,0.7697822,1.0825852.643745
2020-02-27 16:51:16:295,0.7695304,1.0825962.64415
2020-02-27 16:51:16:336,0.7693708,1.0825992.644622
2020-02-27 16:51:16:372,0.7677426,1.0829472.646324
2020-02-27 16:51:16:410,0.7671922,1.0828262.647298
2020-02-27 16:51:16:466,0.7668199,1.0827822.648214
2020-02-27 16:51:16:505,0.766321,1.0825532.648645
2020-02-27 16:51:16:550,0.7654852,1.0823452.649402
2020-02-27 16:51:16:589,0.7650605,1.0821022.650113
2020-02-27 16:51:16:629,0.764877,1.0820592.650232
2020-02-27 16:51:16:666,0.7644963,1.0822122.650391
2020-02-27 16:51:16:705,0.7642929,1.0822612.650578
2020-02-27 16:51:16:752,0.7637367,1.0820742.651744
2020-02-27 16:51:16:793,0.7636485,1.081992.65187
2020-02-27 16:51:16:831,0.7634461,1.0819122.652235
2020-02-27 16:51:16:868,0.7633896,1.0818362.65251
2020-02-27 16:51:16:905,0.7633105,1.0818632.652641
2020-02-27 16:51:16:941,0.7630166,1.0817862.653508
2020-02-27 16:51:16:990,0.7629644,1.081762.653883
2020-02-27 16:51:17:038,0.7629158,1.0817942.654066
2020-02-27 16:51:17:083,0.7629154,1.0816162.654959
2020-02-27 16:51:17:119,0.762975,1.0816172.655259
2020-02-27 16:51:17:160,0.7629704,1.0816672.655514
2020-02-27 16:51:17:195,0.7630004,1.081652.655732
2020-02-27 16:51:17:238,0.7630992,1.0816652.656072
2020-02-27 16:51:17:273,0.7630284,1.0815842.656252
2020-02-27 16:51:17:314,0.7630761,1.0814962.656516
2020-02-27 16:51:17:353,0.7630686,1.0814972.656621
2020-02-27 16:51:17:404,0.7630281,1.0813162.656695
2020-02-27 16:51:17:469,0.7628392,1.0811282.657274
2020-02-27 16:51:17:517,0.7628407,1.0811412.657284
2020-02-27 16:51:17:563,0.7627691,1.0810272.657888
2020-02-27 16:51:17:599,0.7627552,1.0808332.658227
2020-02-27 16:51:17:634,0.7627214,1.0808082.658361
2020-02-27 16:51:17:677,0.7626997,1.0807652.658419
2020-02-27 16:51:17:711,0.7626063,1.0807142.658557
2020-02-27 16:51:17:752,0.7625319,1.0807352.658611
2020-02-27 16:51:17:799,0.7624938,1.0806412.658962
2020-02-27 16:51:17:842,0.7625555,1.0805392.659524
2020-02-27 16:51:17:885,0.7624035,1.0806042.65977
2020-02-27 16:51:17:919,0.7623341,1.0806532.659961
2020-02-27 16:51:17:959,0.7621346,1.0806712.660289
2020-02-27 16:51:18:001,0.7619525,1.080612.660386
2020-02-27 16:51:18:035,0.7619215,1.080632.660501
2020-02-27 16:51:18:072,0.7618226,1.0806512.660866
2020-02-27 16:51:18:122,0.7616057,1.0805992.661767
2020-02-27 16:51:18:162,0.7615386,1.0805892.662081
2020-02-27 16:51:18:200,0.7614483,1.0806172.662706
2020-02-27 16:51:18:239,0.7607422,1.0805262.664149
2020-02-27 16:51:18:273,0.7606202,1.0805082.664234
2020-02-27 16:51:18:311,0.7602814,1.0803792.664575
2020-02-27 16:51:18:347,0.7599334,1.0805182.66477
2020-02-27 16:51:18:390,0.7597458,1.0803532.665133
2020-02-27 16:51:18:433,0.7595236,1.0801552.665789
2020-02-27 16:51:18:470,0.759455,1.0801972.665969
2020-02-27 16:51:18:505,0.7593008,1.080252.666427
2020-02-27 16:51:18:545,0.7590356,1.080122.6668
2020-02-27 16:51:18:591,0.7588729,1.080092.667127
2020-02-27 16:51:18:629,0.7587968,1.0801782.667284
2020-02-27 16:51:18:666,0.7588496,1.0801192.667666
2020-02-27 16:51:18:702,0.7587461,1.0801872.667997
2020-02-27 16:51:18:744,0.7586274,1.0800212.668307
2020-02-27 16:51:18:784,0.758462,1.0794752.669061
2020-02-27 16:51:18:818,0.7583998,1.0794442.669206
2020-02-27 16:51:18:856,0.7584895,1.0794742.669451
2020-02-27 16:51:18:892,0.7584181,1.0794522.669564
2020-02-27 16:51:18:930,0.7583206,1.079672.669717
2020-02-27 16:51:18:967,0.7582701,1.0796822.669682
2020-02-27 16:51:19:004,0.758119,1.0795582.670028
2020-02-27 16:51:19:040,0.7580344,1.079482.670229
2020-02-27 16:51:19:061,0.7580344,1.079482.670229
2020-02-27 16:51:19:099,0.7579817,1.0794152.670361
2020-02-27 16:51:19:139,0.7579206,1.0793652.670481
2020-02-27 16:51:19:179,0.7577686,1.0793462.670801
2020-02-27 16:51:19:248,0.7577226,1.079352.670828
2020-02-27 16:51:19:287,0.7576652,1.0792982.670929
2020-02-27 16:51:19:322,0.7575981,1.0792812.67092
2020-02-27 16:51:19:363,0.7575681,1.0792542.670987
2020-02-27 16:51:19:400,0.7575362,1.07922.671057
2020-02-27 16:51:19:440,0.7575451,1.0791662.671072
2020-02-27 16:51:19:482,0.75754,1.0790772.671226
2020-02-27 16:51:19:518,0.7574688,1.0790132.671466
2020-02-27 16:51:19:552,0.7574666,1.0790312.671469
2020-02-27 16:51:19:588,0.7574304,1.0787522.671741
2020-02-27 16:51:19:622,0.7572004,1.0787462.671803
2020-02-27 16:51:19:663,0.7571704,1.0786382.671843
2020-02-27 16:51:19:699,0.75717,1.0786372.671842
2020-02-27 16:51:19:737,0.7571605,1.0786652.671807
2020-02-27 16:51:19:775,0.7570376,1.0786572.672044
2020-02-27 16:51:19:812,0.7570273,1.0785772.672115
2020-02-27 16:51:19:849,0.756992,1.0785622.672169
2020-02-27 16:51:19:895,0.7569599,1.0785222.672405
2020-02-27 16:51:19:930,0.7569268,1.0784742.672512
2020-02-27 16:51:19:965,0.7569664,1.0784292.672706
2020-02-27 16:51:20:000,0.7569515,1.0784342.672726
2020-02-27 16:51:20:035,0.7569445,1.0783742.672811
2020-02-27 16:51:20:069,0.7570108,1.0783572.672974
2020-02-27 16:51:20:106,0.7569934,1.0783952.673046
2020-02-27 16:51:20:141,0.7569944,1.0783852.673055
2020-02-27 16:51:20:174,0.7570115,1.0783042.673199
2020-02-27 16:51:20:209,0.7569974,1.0782922.67324
2020-02-27 16:51:20:244,0.7569389,1.0783092.673295
2020-02-27 16:51:20:280,0.7569515,1.0783152.673282
2020-02-27 16:51:20:325,0.7568868,1.0785472.673375
2020-02-27 16:51:20:363,0.7568934,1.0785482.673471
2020-02-27 16:51:20:400,0.7567561,1.0785122.673694
2020-02-27 16:51:20:444,0.7568931,1.0783652.673882
2020-02-27 16:51:20:482,0.7568775,1.0784222.673954
2020-02-27 16:51:20:530,0.7568867,1.0784412.673947
2020-02-27 16:51:20:568,0.7568862,1.0784412.673945
2020-02-27 16:51:20:603,0.7569458,1.0784392.673967
2020-02-27 16:51:20:636,0.7569425,1.0784332.67393
2020-02-27 16:51:20:669,0.7569562,1.0783912.673994
2020-02-27 16:51:20:705,0.7569597,1.0784422.673982
2020-02-27 16:51:20:749,0.7570958,1.0785122.67408
2020-02-27 16:51:20:785,0.7571038,1.0785022.674089
2020-02-27 16:51:20:820,0.7571031,1.0785072.674046
2020-02-27 16:51:20:861,0.75722,1.0786072.673962
2020-02-27 16:51:20:906,0.7571608,1.0786212.673844
2020-02-27 16:51:20:944,0.7571912,1.0785912.673794
2020-02-27 16:51:20:989,0.7571266,1.078592.673749
2020-02-27 16:51:21:034,0.7571959,1.0786252.673782
2020-02-27 16:51:21:076,0.7572999,1.0787842.673824
2020-02-27 16:51:21:111,0.7574123,1.0788642.673757
2020-02-27 16:51:21:145,0.7576717,1.0790732.67382
2020-02-27 16:51:21:184,0.7577721,1.0791132.673809
2020-02-27 16:51:21:219,0.7578791,1.0793592.673637
2020-02-27 16:51:21:254,0.7580061,1.0794542.673689
2020-02-27 16:51:21:288,0.7581816,1.0795412.673812
2020-02-27 16:51:21:325,0.7583812,1.0795882.673927
2020-02-27 16:51:21:376,0.7586542,1.0795992.674253
2020-02-27 16:51:21:422,0.7586718,1.0797182.674243
2020-02-27 16:51:21:468,0.7587663,1.0797412.674371
2020-02-27 16:51:21:514,0.7589285,1.0800042.674213
2020-02-27 16:51:21:562,0.7590331,1.0800842.674283
2020-02-27 16:51:21:605,0.7592111,1.080032.674435
2020-02-27 16:51:21:653,0.7590878,1.0800892.674545
2020-02-27 16:51:21:688,0.7590993,1.080092.674545
2020-02-27 16:51:21:722,0.7589729,1.0800542.67475
2020-02-27 16:51:21:765,0.7589704,1.0800592.674763
2020-02-27 16:51:21:813,0.7591506,1.079852.675043
2020-02-27 16:51:21:870,0.7590882,1.0798032.675025
2020-02-27 16:51:21:908,0.7589921,1.0796272.675052
2020-02-27 16:51:21:957,0.7590595,1.0794332.675336
2020-02-27 16:51:21:998,0.7591035,1.0792862.675403
2020-02-27 16:51:22:034,0.7591088,1.0793012.675385
2020-02-27 16:51:22:078,0.7592033,1.079122.675512
2020-02-27 16:51:22:123,0.7591807,1.0791142.675488
2020-02-27 16:51:22:173,0.7591676,1.0791382.675411
2020-02-27 16:51:22:217,0.7592118,1.07912.675453
2020-02-27 16:51:22:267,0.7591723,1.0790742.67549
2020-02-27 16:51:22:315,0.7592134,1.078942.675686
2020-02-27 16:51:22:352,0.7592129,1.0789392.675686
2020-02-27 16:51:22:387,0.7591486,1.0788022.675732
2020-02-27 16:51:22:423,0.7591828,1.0787022.675676
2020-02-27 16:51:22:470,0.75915,1.0786882.6757
2020-02-27 16:51:22:517,0.7591519,1.078722.67577
