2020-02-27 14:44:56:609,2.518342,2.170166
2020-02-27 14:44:56:646,2.51833,2.170174
2020-02-27 14:44:56:694,2.505546,2.158427
2020-02-27 14:44:56:742,2.504229,2.153959
2020-02-27 14:44:56:779,2.510852,2.15642
2020-02-27 14:44:56:816,2.519323,2.185924
2020-02-27 14:44:56:856,2.504017,2.155329
2020-02-27 14:44:56:893,2.504288,2.154981
2020-02-27 14:44:56:932,2.49453,2.147057
2020-02-27 14:44:56:978,2.5127,2.156946
2020-02-27 14:44:57:029,2.503983,2.152138
2020-02-27 14:44:57:073,2.502833,2.152107
2020-02-27 14:44:57:109,2.482325,2.148286
2020-02-27 14:44:57:151,2.485367,2.148105
2020-02-27 14:44:57:191,2.485148,2.145102
2020-02-27 14:44:57:226,2.481599,2.143786
2020-02-27 14:44:57:276,2.481048,2.143559
2020-02-27 14:44:57:317,2.480456,2.140585
2020-02-27 14:44:57:360,2.484018,2.137406
2020-02-27 14:44:57:405,2.483932,2.137137
2020-02-27 14:44:57:440,2.47343,2.122495
2020-02-27 14:44:57:482,2.422306,2.134759
2020-02-27 14:44:57:527,2.423131,2.135806
2020-02-27 14:44:57:568,2.423955,2.137475
2020-02-27 14:44:57:616,2.432229,2.145832
2020-02-27 14:44:57:652,2.434505,2.147721
2020-02-27 14:44:57:694,2.44623,2.158145
2020-02-27 14:44:57:731,2.442986,2.15699
2020-02-27 14:44:57:772,2.386205,2.192204
2020-02-27 14:44:57:812,2.356969,2.180286
2020-02-27 14:44:57:852,2.35672,2.186085
2020-02-27 14:44:57:898,2.380043,2.195621
2020-02-27 14:44:57:935,2.385028,2.19741
2020-02-27 14:44:57:983,2.416713,2.195889
2020-02-27 14:44:58:037,2.425617,2.195286
2020-02-27 14:44:58:077,2.439928,2.220659
2020-02-27 14:44:58:115,2.440111,2.218355
2020-02-27 14:44:58:156,2.444025,2.218788
2020-02-27 14:44:58:215,2.434334,2.218695
2020-02-27 14:44:58:259,2.41955,2.215885
2020-02-27 14:44:58:302,2.45338,2.22711
2020-02-27 14:44:58:340,2.462683,2.238729
2020-02-27 14:44:58:382,2.46078,2.23497
2020-02-27 14:44:58:419,2.451692,2.234293
2020-02-27 14:44:58:465,2.449888,2.234252
2020-02-27 14:44:58:507,2.455104,2.239115
2020-02-27 14:44:58:547,2.457763,2.24094
2020-02-27 14:44:58:590,2.463573,2.243599
2020-02-27 14:44:58:634,2.453798,2.241996
2020-02-27 14:44:58:710,2.469726,2.248536
2020-02-27 14:44:58:743,2.489531,2.255131
2020-02-27 14:44:58:788,2.509897,2.250943
2020-02-27 14:44:58:825,2.52613,2.257836
2020-02-27 14:44:58:867,2.54841,2.249614
2020-02-27 14:44:58:907,2.398525,2.308943
2020-02-27 14:44:58:943,2.416509,2.313585
2020-02-27 14:44:58:986,2.436775,2.315327
2020-02-27 14:44:59:023,2.454731,2.316218
2020-02-27 14:44:59:076,2.472631,2.319177
2020-02-27 14:44:59:138,2.516078,2.319244
2020-02-27 14:44:59:191,2.581135,2.321007
2020-02-27 14:44:59:229,2.600726,2.319894
2020-02-27 14:44:59:267,2.633874,2.317775
2020-02-27 14:44:59:304,2.66495,2.312299
2020-02-27 14:44:59:344,2.710675,2.310491
2020-02-27 14:44:59:388,2.728339,2.30877
2020-02-27 14:44:59:433,2.749798,2.30928
2020-02-27 14:44:59:480,2.772083,2.304767
2020-02-27 14:44:59:518,2.815465,2.300924
2020-02-27 14:44:59:562,2.83305,2.299853
2020-02-27 14:44:59:601,2.854306,2.303004
2020-02-27 14:44:59:639,2.914929,2.302254
2020-02-27 14:44:59:681,2.945853,2.304111
2020-02-27 14:44:59:721,2.975241,2.304999
2020-02-27 14:44:59:765,3.006807,2.311371
2020-02-27 14:44:59:806,3.029979,2.313841
2020-02-27 14:44:59:843,3.073991,2.31665
2020-02-27 14:44:59:888,3.086189,2.318863
2020-02-27 14:44:59:928,3.105161,2.322991
2020-02-27 14:44:59:975,3.115546,2.328516
2020-02-27 14:45:00:016,3.147295,2.341327
2020-02-27 14:45:00:054,3.164691,2.347669
2020-02-27 14:45:00:099,3.16637,2.350564
2020-02-27 14:45:00:138,3.171071,2.356619
2020-02-27 14:45:00:191,3.232006,2.373238
2020-02-27 14:45:00:231,3.232394,2.37408
2020-02-27 14:45:00:286,3.270108,2.383372
2020-02-27 14:45:00:337,3.27995,2.387255
2020-02-27 14:45:00:381,3.342075,2.391025
2020-02-27 14:45:00:422,3.350361,2.392594
2020-02-27 14:45:00:460,3.413903,2.39963
2020-02-27 14:45:00:496,3.423973,2.401216
2020-02-27 14:45:00:532,3.457316,2.404865
2020-02-27 14:45:00:573,3.471367,2.405356
2020-02-27 14:45:00:610,3.522145,2.408945
2020-02-27 14:45:00:651,3.547541,2.410837
2020-02-27 14:45:00:692,3.568068,2.409471
2020-02-27 14:45:00:731,3.592922,2.408373
2020-02-27 14:45:00:772,3.611159,2.409292
2020-02-27 14:45:00:810,3.648328,2.40891
2020-02-27 14:45:00:852,3.670956,2.406575
2020-02-27 14:45:00:909,3.687533,2.405835
2020-02-27 14:45:00:945,3.71331,2.401281
2020-02-27 14:45:00:984,3.727525,2.39861
2020-02-27 14:45:01:020,3.740776,2.397345
2020-02-27 14:45:01:061,3.750365,2.395281
2020-02-27 14:45:01:104,3.758747,2.393183
2020-02-27 14:45:01:148,3.769151,2.388343
2020-02-27 14:45:01:196,3.774186,2.385631
2020-02-27 14:45:01:235,3.779462,2.383507
2020-02-27 14:45:01:280,3.787986,2.37405
2020-02-27 14:45:01:326,3.788867,2.371527
2020-02-27 14:45:01:380,3.789029,2.367014
2020-02-27 14:45:01:418,3.785585,2.360274
2020-02-27 14:45:01:469,3.784386,2.358474
2020-02-27 14:45:01:515,3.778082,2.355751
2020-02-27 14:45:01:562,3.776199,2.354528
2020-02-27 14:45:01:598,3.774565,2.353651
2020-02-27 14:45:01:635,3.77324,2.353623
2020-02-27 14:45:01:676,3.770409,2.353606
2020-02-27 14:45:01:711,3.769405,2.353884
2020-02-27 14:45:01:747,3.767683,2.354764
2020-02-27 14:45:01:795,3.765358,2.355481
2020-02-27 14:45:01:832,3.762097,2.357018
2020-02-27 14:45:01:874,3.7589,2.357164
2020-02-27 14:45:01:910,3.749958,2.358129
2020-02-27 14:45:01:956,3.73931,2.358419
2020-02-27 14:45:02:009,3.732018,2.357745
2020-02-27 14:45:02:047,3.715335,2.352638
2020-02-27 14:45:02:095,3.703713,2.347895
2020-02-27 14:45:02:139,3.67861,2.338139
2020-02-27 14:45:02:180,3.666818,2.332574
2020-02-27 14:45:02:224,3.65517,2.327361
2020-02-27 14:45:02:261,3.637639,2.323059
2020-02-27 14:45:02:299,3.618831,2.32079
2020-02-27 14:45:02:339,3.604193,2.319844
2020-02-27 14:45:02:384,3.579335,2.322472
2020-02-27 14:45:02:432,3.570063,2.323048
2020-02-27 14:45:02:474,3.562363,2.326091
2020-02-27 14:45:02:511,3.557798,2.336761
2020-02-27 14:45:02:547,3.555577,2.341064
2020-02-27 14:45:02:593,3.55773,2.342152
2020-02-27 14:45:02:634,3.566741,2.345644
2020-02-27 14:45:02:675,3.577177,2.355273
2020-02-27 14:45:02:719,3.594843,2.357075
2020-02-27 14:45:02:789,3.614324,2.365809
2020-02-27 14:45:02:834,3.622506,2.369438
2020-02-27 14:45:02:882,3.641446,2.377082
2020-02-27 14:45:02:920,3.635453,2.391459
2020-02-27 14:45:02:956,3.667109,2.397363
2020-02-27 14:45:03:000,3.66051,2.404674
2020-02-27 14:45:03:038,3.653787,2.420536
2020-02-27 14:45:03:083,3.668118,2.436635
2020-02-27 14:45:03:118,3.675197,2.444904
2020-02-27 14:45:03:164,3.684159,2.453128
2020-02-27 14:45:03:207,3.702609,2.467943
2020-02-27 14:45:03:249,3.711298,2.474552
2020-02-27 14:45:03:305,3.778801,2.477967
2020-02-27 14:45:03:345,3.777437,2.481765
2020-02-27 14:45:03:411,3.778618,2.484778
2020-02-27 14:45:03:453,3.785014,2.491624
2020-02-27 14:45:03:500,3.792732,2.489793
2020-02-27 14:45:03:538,3.805269,2.488499
2020-02-27 14:45:03:581,3.81139,2.483207
2020-02-27 14:45:03:617,3.814307,2.480575
2020-02-27 14:45:03:654,3.833018,2.464458
2020-02-27 14:45:03:703,3.831384,2.464026
2020-02-27 14:45:03:738,3.830273,2.457512
2020-02-27 14:45:03:784,3.830751,2.44869
2020-02-27 14:45:03:823,3.832004,2.441179
2020-02-27 14:45:03:860,3.836036,2.431394
2020-02-27 14:45:03:900,3.836739,2.421971
2020-02-27 14:45:03:937,3.836571,2.415591
2020-02-27 14:45:03:983,3.83612,2.392122
2020-02-27 14:45:04:018,3.839215,2.386298
2020-02-27 14:45:04:051,3.837215,2.376013
2020-02-27 14:45:04:095,3.838796,2.369273
2020-02-27 14:45:04:136,3.838932,2.359875
2020-02-27 14:45:04:180,3.837881,2.35161
2020-02-27 14:45:04:219,3.836167,2.344265
2020-02-27 14:45:04:258,3.835576,2.342327
2020-02-27 14:45:04:306,3.830908,2.339482
2020-02-27 14:45:04:347,3.798054,2.339924
2020-02-27 14:45:04:395,3.794978,2.340152
2020-02-27 14:45:04:435,3.792592,2.340492
2020-02-27 14:45:04:486,3.790635,2.339343
2020-02-27 14:45:04:524,3.789294,2.340013
2020-02-27 14:45:04:568,3.787681,2.341023
2020-02-27 14:45:04:610,3.791713,2.344137
2020-02-27 14:45:04:645,3.788998,2.346668
2020-02-27 14:45:04:685,3.786933,2.350168
2020-02-27 14:45:04:723,3.797779,2.348005
2020-02-27 14:45:04:763,3.799745,2.348476
2020-02-27 14:45:04:805,3.801382,2.349669
2020-02-27 14:45:04:846,3.804949,2.356203
2020-02-27 14:45:04:887,3.8059,2.360593
2020-02-27 14:45:04:924,3.806636,2.365472
2020-02-27 14:45:04:960,3.806747,2.369205
2020-02-27 14:45:05:005,3.805886,2.374447
2020-02-27 14:45:05:051,3.805335,2.380857
2020-02-27 14:45:05:077,3.804834,2.388057
2020-02-27 14:45:05:116,3.80459,2.391973
2020-02-27 14:45:05:167,3.803725,2.395746
2020-02-27 14:45:05:203,3.803149,2.401882
2020-02-27 14:45:05:243,3.799632,2.407336
2020-02-27 14:45:05:286,3.799197,2.40829
2020-02-27 14:45:05:322,3.797154,2.411447
2020-02-27 14:45:05:360,3.794578,2.414103
2020-02-27 14:45:05:407,3.793582,2.416918
2020-02-27 14:45:05:445,3.78983,2.423006
2020-02-27 14:45:05:498,3.790949,2.425197
2020-02-27 14:45:05:534,3.790963,2.425822
2020-02-27 14:45:05:580,3.785692,2.433791
2020-02-27 14:45:05:620,3.784683,2.435317
2020-02-27 14:45:05:663,3.784138,2.43707
2020-02-27 14:45:05:704,3.783888,2.438531
2020-02-27 14:45:05:745,3.782505,2.440996
2020-02-27 14:45:05:788,3.785642,2.440521
2020-02-27 14:45:05:832,3.784969,2.44175
2020-02-27 14:45:05:874,3.786228,2.442324
2020-02-27 14:45:05:916,3.782804,2.446768
2020-02-27 14:45:05:960,3.782695,2.44684
2020-02-27 14:45:06:003,3.782795,2.446793
2020-02-27 14:45:06:036,3.778527,2.450924
2020-02-27 14:45:06:075,3.776041,2.454421
2020-02-27 14:45:06:115,3.774427,2.456669
2020-02-27 14:45:06:153,3.773656,2.458059
2020-02-27 14:45:06:202,3.773294,2.458183
2020-02-27 14:45:06:247,3.773106,2.457185
2020-02-27 14:45:06:292,3.773723,2.455869
2020-02-27 14:45:06:334,3.773608,2.455351
2020-02-27 14:45:06:376,3.772946,2.454899
2020-02-27 14:45:06:417,3.767546,2.458956
2020-02-27 14:45:06:461,3.766604,2.458936
2020-02-27 14:45:06:498,3.769785,2.455196
2020-02-27 14:45:06:542,3.770144,2.454327
2020-02-27 14:45:06:582,3.771095,2.453168
2020-02-27 14:45:06:625,3.767294,2.457476
2020-02-27 14:45:06:669,3.765438,2.458416
2020-02-27 14:45:06:707,3.763629,2.458446
2020-02-27 14:45:06:755,3.764602,2.456624
2020-02-27 14:45:06:803,3.764149,2.457096
2020-02-27 14:45:06:862,3.764302,2.45726
2020-02-27 14:45:06:898,3.767287,2.454099
2020-02-27 14:45:06:938,3.766649,2.454484
2020-02-27 14:45:06:980,3.766725,2.454427
2020-02-27 14:45:07:018,3.766696,2.454362
2020-02-27 14:45:07:063,3.766375,2.454891
2020-02-27 14:45:07:100,3.768674,2.453189
2020-02-27 14:45:07:139,3.768349,2.45355
2020-02-27 14:45:07:186,3.769166,2.453707
2020-02-27 14:45:07:225,3.769136,2.453726
2020-02-27 14:45:07:267,3.768695,2.453694
2020-02-27 14:45:07:304,3.768031,2.453711
2020-02-27 14:45:07:345,3.756155,2.458697
2020-02-27 14:45:07:390,3.754009,2.459347
2020-02-27 14:45:07:435,3.753049,2.459513
2020-02-27 14:45:07:481,3.750894,2.45995
2020-02-27 14:45:07:519,3.750193,2.460166
2020-02-27 14:45:07:561,3.749611,2.46021
2020-02-27 14:45:07:605,3.7259,2.464899
2020-02-27 14:45:07:648,3.722483,2.465174
2020-02-27 14:45:07:684,3.72155,2.465241
2020-02-27 14:45:07:720,3.720335,2.465626
2020-02-27 14:45:07:763,3.719588,2.465785
2020-02-27 14:45:07:801,3.696868,2.475982
2020-02-27 14:45:07:851,3.70116,2.474321
2020-02-27 14:45:07:889,3.704243,2.472332
2020-02-27 14:45:07:928,3.705864,2.471445
2020-02-27 14:45:07:970,3.706099,2.471403
2020-02-27 14:45:08:009,3.70591,2.470227
2020-02-27 14:45:08:066,3.706868,2.469109
2020-02-27 14:45:08:102,3.704202,2.470207
2020-02-27 14:45:08:136,3.706404,2.468432
2020-02-27 14:45:08:177,3.708385,2.466949
2020-02-27 14:45:08:221,3.712243,2.465009
2020-02-27 14:45:08:276,3.713794,2.464161
2020-02-27 14:45:08:312,3.684339,2.470506
2020-02-27 14:45:08:350,3.681141,2.470106
2020-02-27 14:45:08:397,3.677444,2.470126
2020-02-27 14:45:08:435,3.659572,2.471992
2020-02-27 14:45:08:488,3.662646,2.465525
2020-02-27 14:45:08:533,3.659539,2.464568
2020-02-27 14:45:08:573,3.658916,2.461873
2020-02-27 14:45:08:609,3.650406,2.456967
2020-02-27 14:45:08:644,3.645899,2.452309
2020-02-27 14:45:08:688,3.638409,2.450592
2020-02-27 14:45:08:726,3.633389,2.449476
2020-02-27 14:45:08:768,3.62609,2.447442
2020-02-27 14:45:08:815,3.613369,2.442324
2020-02-27 14:45:08:853,3.607358,2.441632
2020-02-27 14:45:08:908,3.598548,2.440532
2020-02-27 14:45:08:951,3.579133,2.436372
2020-02-27 14:45:09:002,3.568709,2.437075
2020-02-27 14:45:09:040,3.549628,2.436105
2020-02-27 14:45:09:099,3.527265,2.443682
2020-02-27 14:45:09:139,3.51831,2.440476
2020-02-27 14:45:09:179,3.481284,2.437295
2020-02-27 14:45:09:218,3.488464,2.431975
2020-02-27 14:45:09:264,3.468133,2.42542
2020-02-27 14:45:09:303,3.457811,2.421928
2020-02-27 14:45:09:349,3.407154,2.421161
2020-02-27 14:45:09:392,3.394766,2.419846
2020-02-27 14:45:09:430,3.362247,2.420821
2020-02-27 14:45:09:467,3.347738,2.416773
2020-02-27 14:45:09:509,3.288685,2.409793
2020-02-27 14:45:09:556,3.28313,2.408167
2020-02-27 14:45:09:601,3.25814,2.40662
2020-02-27 14:45:09:640,3.239596,2.401997
2020-02-27 14:45:09:683,3.221957,2.396513
2020-02-27 14:45:09:723,3.20994,2.388556
2020-02-27 14:45:09:782,3.184523,2.378979
2020-02-27 14:45:09:818,3.169064,2.379683
2020-02-27 14:45:09:853,3.156699,2.374852
2020-02-27 14:45:09:896,3.089327,2.375537
2020-02-27 14:45:09:935,3.083826,2.375048
2020-02-27 14:45:09:996,3.07822,2.36623
2020-02-27 14:45:10:037,3.068137,2.359447
2020-02-27 14:45:10:078,3.032275,2.34334
2020-02-27 14:45:10:115,3.006355,2.335999
2020-02-27 14:45:10:152,2.984173,2.331542
2020-02-27 14:45:10:203,2.958797,2.325239
2020-02-27 14:45:10:242,2.910471,2.320397
2020-02-27 14:45:10:283,2.888508,2.318258
2020-02-27 14:45:10:321,2.85909,2.31386
2020-02-27 14:45:10:367,2.832186,2.309772
2020-02-27 14:45:10:413,2.776428,2.306346
2020-02-27 14:45:10:458,2.749878,2.306939
2020-02-27 14:45:10:506,2.720121,2.300954
2020-02-27 14:45:10:544,2.626718,2.298582
2020-02-27 14:45:10:586,2.595548,2.292903
2020-02-27 14:45:10:627,2.531387,2.293179
2020-02-27 14:45:10:664,2.490795,2.287753
2020-02-27 14:45:10:714,2.371636,2.273791
2020-02-27 14:45:10:750,2.31173,2.265775
2020-02-27 14:45:10:786,2.271128,2.258853
2020-02-27 14:45:10:844,2.247374,2.258117
2020-02-27 14:45:10:883,2.187561,2.246865
2020-02-27 14:45:10:919,2.16201,2.23933
2020-02-27 14:45:10:954,2.13907,2.231817
2020-02-27 14:45:10:999,2.131151,2.226557
2020-02-27 14:45:11:040,2.272746,2.162746
2020-02-27 14:45:11:084,2.273652,2.165078
2020-02-27 14:45:11:124,2.266662,2.161309
2020-02-27 14:45:11:159,2.272008,2.156604
2020-02-27 14:45:11:205,2.264884,2.135411
2020-02-27 14:45:11:256,2.2786,2.128438
2020-02-27 14:45:11:301,2.287101,2.133846
2020-02-27 14:45:11:338,2.275492,2.118587
2020-02-27 14:45:11:387,2.334765,2.124238
2020-02-27 14:45:11:427,2.550541,2.087573
2020-02-27 14:45:11:473,2.5552,2.08825
2020-02-27 14:45:11:507,2.555541,2.08854
2020-02-27 14:45:11:546,2.551006,2.088598
2020-02-27 14:45:11:593,2.549667,2.089133
2020-02-27 14:45:11:640,2.54676,2.089264
2020-02-27 14:45:11:692,2.545399,2.096119
2020-02-27 14:45:11:732,2.546599,2.097774
2020-02-27 14:45:11:776,2.546525,2.097899
2020-02-27 14:45:11:814,2.552987,2.102569
2020-02-27 14:45:11:860,2.554228,2.103073
2020-02-27 14:45:11:907,2.554924,2.103781
2020-02-27 14:45:11:948,2.554255,2.10379
2020-02-27 14:45:11:998,2.556717,2.103019
2020-02-27 14:45:12:035,2.560844,2.102302
2020-02-27 14:45:12:077,2.557594,2.095217
2020-02-27 14:45:12:119,2.557455,2.095571
2020-02-27 14:45:12:159,2.55528,2.093616
2020-02-27 14:45:12:202,2.556615,2.093309
2020-02-27 14:45:12:237,2.559309,2.090945
2020-02-27 14:45:12:283,2.559762,2.090326
2020-02-27 14:45:12:326,2.559655,2.090405
2020-02-27 14:45:12:373,2.559181,2.09052
2020-02-27 14:45:12:409,2.555788,2.091772
2020-02-27 14:45:12:443,2.553527,2.090062
2020-02-27 14:45:12:487,2.537974,2.091043
2020-02-27 14:45:12:536,2.51441,2.089939
2020-02-27 14:45:12:580,2.529056,2.096621
2020-02-27 14:45:12:622,2.520738,2.09412
2020-02-27 14:45:12:660,2.513525,2.093844
2020-02-27 14:45:12:699,2.522156,2.099655
2020-02-27 14:45:12:746,2.524065,2.099724
2020-02-27 14:45:12:785,2.525794,2.097286
2020-02-27 14:45:12:821,2.526447,2.093126
2020-02-27 14:45:12:859,2.526268,2.09303
2020-02-27 14:45:12:900,2.527294,2.093101
2020-02-27 14:45:12:935,2.526563,2.093389
2020-02-27 14:45:12:984,2.528478,2.104173
2020-02-27 14:45:13:023,2.530357,2.09675
2020-02-27 14:45:13:065,2.528276,2.095883
2020-02-27 14:45:13:106,2.526348,2.094738
2020-02-27 14:45:13:152,2.522532,2.114166
2020-02-27 14:45:13:207,2.522781,2.098901
2020-02-27 14:45:13:244,2.520253,2.07678
2020-02-27 14:45:13:286,2.511195,2.082648
2020-02-27 14:45:13:321,2.523948,2.110747
2020-02-27 14:45:13:362,2.524874,2.11032
2020-02-27 14:45:13:404,2.525838,2.110247
2020-02-27 14:45:13:444,2.525906,2.110765
2020-02-27 14:45:13:484,2.519522,2.103522
2020-02-27 14:45:13:524,2.490952,2.106599
2020-02-27 14:45:13:572,2.498584,2.075701
2020-02-27 14:45:13:610,2.495121,2.074724
2020-02-27 14:45:13:644,2.493114,2.072902
2020-02-27 14:45:13:686,2.490007,2.087682
2020-02-27 14:45:13:730,2.493013,2.082931
2020-02-27 14:45:13:771,2.490852,2.080584
2020-02-27 14:45:13:807,2.474291,2.108058
2020-02-27 14:45:13:847,2.471,2.119215
2020-02-27 14:45:13:892,2.470043,2.122667
2020-02-27 14:45:13:926,2.469995,2.123631
2020-02-27 14:45:13:965,2.47468,2.095291
2020-02-27 14:45:14:003,2.473536,2.096445
2020-02-27 14:45:14:044,2.471996,2.098093
2020-02-27 14:45:14:093,2.471683,2.098758
2020-02-27 14:45:14:142,2.469111,2.115338
2020-02-27 14:45:14:186,2.485142,2.087418
2020-02-27 14:45:14:231,2.484774,2.089923
2020-02-27 14:45:14:279,2.484025,2.079574
2020-02-27 14:45:14:340,2.485801,2.076741
2020-02-27 14:45:14:387,2.485234,2.076591
2020-02-27 14:45:14:494,2.485483,2.079712
2020-02-27 14:45:14:568,2.488487,2.077816
2020-02-27 14:45:14:609,2.487805,2.078521
2020-02-27 14:45:14:644,2.489541,2.083342
2020-02-27 14:45:14:690,2.496302,2.076574
2020-02-27 14:45:14:735,2.495731,2.07814
2020-02-27 14:45:14:778,2.495698,2.07755
2020-02-27 14:45:14:826,2.497813,2.080294
2020-02-27 14:45:14:874,2.498766,2.082033
2020-02-27 14:45:14:918,2.490711,2.092072
2020-02-27 14:45:14:969,2.490965,2.089627
2020-02-27 14:45:15:004,2.490947,2.086807
2020-02-27 14:45:15:049,2.494246,2.080292
2020-02-27 14:45:15:087,2.494532,2.076076
2020-02-27 14:45:15:123,2.493604,2.081931
2020-02-27 14:45:15:162,2.494828,2.079051
2020-02-27 14:45:15:202,2.492901,2.08378
2020-02-27 14:45:15:241,2.494733,2.081467
2020-02-27 14:45:15:284,2.495194,2.080079
2020-02-27 14:45:15:324,2.492125,2.084006
2020-02-27 14:45:15:364,2.493123,2.082271
2020-02-27 14:45:15:407,2.49226,2.079201
2020-02-27 14:45:15:450,2.492256,2.084651
2020-02-27 14:45:15:501,2.491976,2.089023
2020-02-27 14:45:15:543,2.497351,2.080745
2020-02-27 14:45:15:585,2.495588,2.0876
2020-02-27 14:45:15:622,2.497236,2.082041
2020-02-27 14:45:15:663,2.496809,2.08235
2020-02-27 14:45:15:704,2.496623,2.083761
2020-02-27 14:45:15:742,2.500113,2.088745
2020-02-27 14:45:15:788,2.51312,2.114068
2020-02-27 14:45:15:826,2.515113,2.113895
2020-02-27 14:45:15:864,2.513015,2.100369
2020-02-27 14:45:15:907,2.507794,2.087129
2020-02-27 14:45:15:943,2.496855,2.093908
2020-02-27 14:45:15:979,2.494091,2.094134
2020-02-27 14:45:16:021,2.496035,2.088445
2020-02-27 14:45:16:066,2.495908,2.092864
2020-02-27 14:45:16:103,2.497931,2.090956
2020-02-27 14:45:16:145,2.501272,2.087621
2020-02-27 14:45:16:180,2.501395,2.088866
2020-02-27 14:45:16:216,2.501852,2.088764
2020-02-27 14:45:16:250,2.501576,2.08999
2020-02-27 14:45:16:285,2.502349,2.090304
2020-02-27 14:45:16:318,2.495363,2.102217
2020-02-27 14:45:16:360,2.499171,2.081075
2020-02-27 14:45:16:407,2.49324,2.095885
2020-02-27 14:45:16:448,2.49869,2.096402
2020-02-27 14:45:16:495,2.501058,2.093319
2020-02-27 14:45:16:538,2.503486,2.092667
2020-02-27 14:45:16:603,2.501383,2.094661
2020-02-27 14:45:16:643,2.497126,2.088509
2020-02-27 14:45:16:688,2.498821,2.090004
2020-02-27 14:45:16:729,2.498547,2.090725
2020-02-27 14:45:16:775,2.50038,2.085508
2020-02-27 14:45:16:817,2.499578,2.080837
2020-02-27 14:45:16:855,2.498251,2.079227
2020-02-27 14:45:16:897,2.497865,2.079686
2020-02-27 14:45:16:936,2.497327,2.07865
2020-02-27 14:45:16:979,2.493296,2.075598
2020-02-27 14:45:17:030,2.488932,2.082637
2020-02-27 14:45:17:076,2.487175,2.081755
2020-02-27 14:45:17:112,2.480676,2.08622
2020-02-27 14:45:17:147,2.473546,2.074862
2020-02-27 14:45:17:192,2.475301,2.072867
2020-02-27 14:45:17:242,2.475245,2.071052
2020-02-27 14:45:17:285,2.467862,2.085523
2020-02-27 14:45:17:319,2.465131,2.091743
2020-02-27 14:45:17:359,2.46211,2.073879
2020-02-27 14:45:17:397,2.461066,2.073999
2020-02-27 14:45:17:440,2.447105,2.087209
2020-02-27 14:45:17:487,2.451698,2.095174
2020-02-27 14:45:17:529,2.465533,2.115274
2020-02-27 14:45:17:583,2.448785,2.149734
2020-02-27 14:45:17:625,2.46017,2.132507
2020-02-27 14:45:17:669,2.468957,2.138679
2020-02-27 14:45:17:713,2.478661,2.149188
2020-02-27 14:45:17:749,2.482522,2.149103
2020-02-27 14:45:17:804,2.483495,2.147403
2020-02-27 14:45:17:853,2.506963,2.175066
2020-02-27 14:45:17:917,2.509163,2.151515
2020-02-27 14:45:17:960,2.514843,2.132984
2020-02-27 14:45:18:008,2.51719,2.133066
2020-02-27 14:45:18:052,2.501277,2.118259
2020-02-27 14:45:18:101,2.504685,2.113678
2020-02-27 14:45:18:137,2.511995,2.103623
2020-02-27 14:45:18:180,2.479551,2.079238
2020-02-27 14:45:18:218,2.469731,2.078145
2020-02-27 14:45:18:253,2.481677,2.08208
2020-02-27 14:45:18:303,2.484298,2.081215
2020-02-27 14:45:18:341,2.483587,2.080713
2020-02-27 14:45:18:380,2.48069,2.049675
2020-02-27 14:45:18:418,2.480016,2.050742
2020-02-27 14:45:18:455,2.540004,2.069729
2020-02-27 14:45:18:500,2.591559,2.0774
2020-02-27 14:45:18:543,2.592856,2.077585
2020-02-27 14:45:18:587,2.591715,2.079278
2020-02-27 14:45:18:625,2.590383,2.082859
2020-02-27 14:45:18:676,2.604573,2.094666
2020-02-27 14:45:18:720,2.583296,2.105453
2020-02-27 14:45:18:762,2.514304,2.123395
2020-02-27 14:45:18:803,2.519043,2.122133
2020-02-27 14:45:18:840,2.511487,2.139832
2020-02-27 14:45:18:881,2.518596,2.142786
2020-02-27 14:45:18:935,2.533732,2.147552
2020-02-27 14:45:18:982,2.574663,2.188716
2020-02-27 14:45:19:021,2.625535,2.229271
2020-02-27 14:45:19:066,2.639186,2.230048
2020-02-27 14:45:19:109,2.427515,2.220957
2020-02-27 14:45:19:149,2.440478,2.223189
2020-02-27 14:45:19:192,2.489476,2.232999
2020-02-27 14:45:19:235,2.575161,2.277814
2020-02-27 14:45:19:276,2.618037,2.266261
2020-02-27 14:45:19:315,2.634624,2.264521
2020-02-27 14:45:19:368,2.649511,2.264457
2020-02-27 14:45:19:402,2.662953,2.263075
2020-02-27 14:45:19:439,2.67311,2.261716
2020-02-27 14:45:19:481,2.673884,2.261334
2020-02-27 14:45:19:519,2.65132,2.262395
2020-02-27 14:45:19:569,2.708279,2.263424
2020-02-27 14:45:19:606,2.723343,2.27175
2020-02-27 14:45:19:644,2.727929,2.267871
2020-02-27 14:45:19:687,2.745339,2.25557
2020-02-27 14:45:19:727,2.74776,2.255437
2020-02-27 14:45:19:776,2.750351,2.255502
2020-02-27 14:45:19:813,2.759537,2.256153
2020-02-27 14:45:19:850,2.765764,2.258984
2020-02-27 14:45:19:896,2.778306,2.263512
2020-02-27 14:45:19:933,2.788343,2.270422
2020-02-27 14:45:19:983,2.797816,2.280009
2020-02-27 14:45:20:019,2.803343,2.286118
2020-02-27 14:45:20:054,2.812495,2.292405
2020-02-27 14:45:20:101,2.81552,2.295713
2020-02-27 14:45:20:138,2.839149,2.301512
2020-02-27 14:45:20:186,2.852619,2.309397
2020-02-27 14:45:20:234,2.858733,2.31462
2020-02-27 14:45:20:284,2.898517,2.318242
2020-02-27 14:45:20:321,2.920893,2.31743
2020-02-27 14:45:20:358,2.941799,2.32067
