2020-02-27 17:12:58:121, no_human
2020-02-27 17:15:53:546,3.415338,2.823363
2020-02-27 17:15:53:580,3.415079,2.823555
2020-02-27 17:15:53:613,3.415032,2.823664
2020-02-27 17:15:53:659,3.414964,2.823485
2020-02-27 17:15:53:694,3.414725,2.823768
2020-02-27 17:15:53:738,3.414534,2.823836
2020-02-27 17:15:53:779,3.413953,2.824469
2020-02-27 17:15:53:826,3.413729,2.824427
2020-02-27 17:15:53:871,3.413423,2.824379
2020-02-27 17:15:53:905,3.4132,2.824687
2020-02-27 17:15:53:947,3.41314,2.824729
2020-02-27 17:15:53:990,3.41303,2.824536
2020-02-27 17:15:54:042,3.412784,2.824983
2020-02-27 17:15:54:076,3.412751,2.824947
2020-02-27 17:15:54:109,3.41267,2.824838
2020-02-27 17:15:54:157,3.412655,2.824838
2020-02-27 17:15:54:192,3.412623,2.824805
2020-02-27 17:15:54:231,3.412596,2.824725
2020-02-27 17:15:54:270,3.412518,2.824388
2020-02-27 17:15:54:307,3.412516,2.824311
2020-02-27 17:15:54:358,3.412559,2.824297
2020-02-27 17:15:54:401,3.412676,2.824109
2020-02-27 17:15:54:443,3.41297,2.823507
2020-02-27 17:15:54:478,3.41312,2.823218
2020-02-27 17:15:54:512,3.41321,2.82308
2020-02-27 17:15:54:563,3.413219,2.822532
2020-02-27 17:15:54:629,3.413263,2.822498
2020-02-27 17:15:54:674,3.413279,2.822211
2020-02-27 17:15:54:713,3.413148,2.821652
2020-02-27 17:15:54:775,3.413127,2.821172
2020-02-27 17:15:54:829,3.412916,2.820904
2020-02-27 17:15:54:872,3.412949,2.82072
2020-02-27 17:15:54:915,3.41297,2.82062
2020-02-27 17:15:54:958,3.41294,2.820629
2020-02-27 17:15:54:998,3.412894,2.820555
2020-02-27 17:15:55:099,3.412555,2.819508
2020-02-27 17:15:55:138,3.412388,2.819474
2020-02-27 17:15:55:173,3.412322,2.819337
2020-02-27 17:15:55:209,3.41221,2.818936
2020-02-27 17:15:55:265,3.412133,2.818936
2020-02-27 17:15:55:324,3.412105,2.818936
2020-02-27 17:15:55:364,3.41208,2.818849
2020-02-27 17:15:55:398,3.412061,2.818828
2020-02-27 17:15:55:434,3.412089,2.818752
2020-02-27 17:15:55:493,3.412075,2.818815
2020-02-27 17:15:55:531,3.412077,2.818839
2020-02-27 17:15:55:574,3.412053,2.818815
2020-02-27 17:15:55:628,3.412066,2.819117
2020-02-27 17:15:55:678,3.411881,2.82016
2020-02-27 17:15:55:735,3.411834,2.820184
2020-02-27 17:15:55:772,3.411713,2.820485
2020-02-27 17:15:55:823,3.41143,2.821291
2020-02-27 17:15:55:863,3.411154,2.821949
2020-02-27 17:15:55:908,3.410807,2.823127
2020-02-27 17:15:55:961,3.410661,2.823324
2020-02-27 17:15:56:005,3.410137,2.824038
2020-02-27 17:15:56:046,3.409114,2.825303
2020-02-27 17:15:56:080,3.408891,2.825496
2020-02-27 17:15:56:127,3.408477,2.82571
2020-02-27 17:15:56:179,3.408028,2.826086
2020-02-27 17:15:56:226,3.407568,2.825962
2020-02-27 17:15:56:275,3.40682,2.825831
2020-02-27 17:15:56:310,3.406239,2.824685
2020-02-27 17:15:56:358,3.404764,2.822138
2020-02-27 17:15:56:397,3.403415,2.819525
2020-02-27 17:15:56:434,3.402772,2.814829
2020-02-27 17:15:56:473,3.401718,2.805903
2020-02-27 17:15:56:509,3.401837,2.797775
2020-02-27 17:15:56:562,3.402494,2.791116
2020-02-27 17:15:56:603,3.40459,2.783862
2020-02-27 17:15:56:643,3.408591,2.764768
2020-02-27 17:15:56:671,3.411036,2.753753
2020-02-27 17:15:56:695,3.411036,2.753753
2020-02-27 17:15:56:737,3.415536,2.740855
2020-02-27 17:15:56:793,3.424437,2.715897
2020-02-27 17:15:56:839,3.431574,2.695464
2020-02-27 17:15:56:892,3.435531,2.688046
2020-02-27 17:15:56:935,3.437415,2.679187
2020-02-27 17:15:56:976,3.439557,2.675879
2020-02-27 17:15:57:019,3.443688,2.66408
2020-02-27 17:15:57:063,3.446317,2.665302
2020-02-27 17:15:57:111,3.447847,2.660812
2020-02-27 17:15:57:150,3.448417,2.666591
2020-02-27 17:15:57:222,3.446028,2.666904
2020-02-27 17:15:57:262,3.447639,2.668472
2020-02-27 17:15:57:306,3.443792,2.679677
2020-02-27 17:15:57:375,3.441099,2.683103
2020-02-27 17:15:57:426,3.436818,2.707458
2020-02-27 17:15:57:466,3.433824,2.71598
2020-02-27 17:15:57:506,3.430153,2.738151
2020-02-27 17:15:57:559,3.425206,2.770928
2020-02-27 17:15:57:594,3.420499,2.797481
2020-02-27 17:15:57:632,3.414093,2.831316
2020-02-27 17:15:57:678,3.411201,2.85591
2020-02-27 17:15:57:724,3.408238,2.907406
2020-02-27 17:15:57:758,3.403532,2.933734
2020-02-27 17:15:57:801,3.403132,2.9526
2020-02-27 17:15:57:845,3.400049,2.993852
2020-02-27 17:15:57:892,3.397584,3.0141
2020-02-27 17:15:57:943,3.39583,3.045624
2020-02-27 17:15:57:989,3.393592,3.060493
2020-02-27 17:15:58:024,3.391891,3.075127
2020-02-27 17:15:58:064,3.391528,3.085721
2020-02-27 17:15:58:100,3.390482,3.094889
2020-02-27 17:15:58:145,3.389071,3.11343
2020-02-27 17:15:58:194,3.388886,3.118495
2020-02-27 17:15:58:234,3.38908,3.125478
2020-02-27 17:15:58:295,3.389965,3.130015
2020-02-27 17:15:58:331,3.390904,3.132598
2020-02-27 17:15:58:375,3.391457,3.133427
2020-02-27 17:15:58:409,3.392986,3.135127
2020-02-27 17:15:58:447,3.393736,3.13551
2020-02-27 17:15:58:496,3.39444,3.135473
2020-02-27 17:15:58:532,3.396075,3.135772
2020-02-27 17:15:58:576,3.399843,3.134113
2020-02-27 17:15:58:609,3.402143,3.131937
2020-02-27 17:15:58:658,3.403822,3.128944
2020-02-27 17:15:58:699,3.405031,3.126917
2020-02-27 17:15:58:744,3.406579,3.124439
2020-02-27 17:15:58:796,3.409898,3.118325
2020-02-27 17:15:58:832,3.410767,3.116283
2020-02-27 17:15:58:871,3.411381,3.114759
2020-02-27 17:15:58:923,3.41408,3.108356
2020-02-27 17:15:58:973,3.415821,3.104629
2020-02-27 17:15:59:012,3.416638,3.103563
2020-02-27 17:15:59:060,3.417252,3.102211
2020-02-27 17:15:59:095,3.418576,3.098097
2020-02-27 17:15:59:131,3.419217,3.097155
2020-02-27 17:15:59:169,3.42016,3.095606
2020-02-27 17:15:59:204,3.420601,3.094142
2020-02-27 17:15:59:259,3.421546,3.091439
2020-02-27 17:15:59:297,3.422259,3.090569
2020-02-27 17:15:59:333,3.422601,3.089755
2020-02-27 17:15:59:370,3.422868,3.088659
2020-02-27 17:15:59:404,3.424312,3.086072
2020-02-27 17:15:59:459,3.424434,3.085326
2020-02-27 17:15:59:493,3.424816,3.084797
2020-02-27 17:15:59:527,3.424763,3.084672
2020-02-27 17:15:59:574,3.42504,3.083126
2020-02-27 17:15:59:608,3.42518,3.082827
2020-02-27 17:15:59:648,3.425075,3.081995
2020-02-27 17:15:59:691,3.424841,3.08138
2020-02-27 17:15:59:723,3.424849,3.081211
2020-02-27 17:15:59:765,3.424744,3.081029
2020-02-27 17:15:59:803,3.424685,3.080898
2020-02-27 17:15:59:848,3.424447,3.08039
2020-02-27 17:15:59:891,3.424277,3.080274
2020-02-27 17:15:59:924,3.4239,3.079752
2020-02-27 17:15:59:968,3.423625,3.079349
2020-02-27 17:16:00:014,3.423179,3.0788
2020-02-27 17:16:00:065,3.422806,3.078603
2020-02-27 17:16:00:108,3.422125,3.078558
2020-02-27 17:16:00:155,3.422121,3.078558
2020-02-27 17:16:00:193,3.421906,3.078493
2020-02-27 17:16:00:227,3.421849,3.078375
2020-02-27 17:16:00:271,3.421797,3.078383
2020-02-27 17:16:00:325,3.421431,3.078042
2020-02-27 17:16:00:375,3.421193,3.07794
2020-02-27 17:16:00:425,3.420808,3.078063
2020-02-27 17:16:00:469,3.42056,3.078112
2020-02-27 17:16:00:512,3.420112,3.077358
2020-02-27 17:16:00:564,3.420024,3.077372
2020-02-27 17:16:00:603,3.419829,3.077323
2020-02-27 17:16:00:647,3.419579,3.077268
2020-02-27 17:16:00:691,3.419425,3.077091
2020-02-27 17:16:00:747,3.419199,3.0772
2020-02-27 17:16:00:791,3.418843,3.076996
2020-02-27 17:16:00:829,3.418663,3.077032
2020-02-27 17:16:00:878,3.418015,3.076869
2020-02-27 17:16:00:930,3.417548,3.076388
2020-02-27 17:16:00:993,3.416815,3.076665
2020-02-27 17:16:01:031,3.41659,3.076662
2020-02-27 17:16:01:077,3.41656,3.076596
2020-02-27 17:16:01:125,3.416512,3.076495
2020-02-27 17:16:01:174,3.416437,3.076392
2020-02-27 17:16:01:225,3.415899,3.075957
2020-02-27 17:16:01:268,3.415882,3.075939
2020-02-27 17:16:01:304,3.415876,3.075933
2020-02-27 17:16:01:348,3.415882,3.075668
2020-02-27 17:16:01:391,3.41588,3.075888
2020-02-27 17:16:01:437,3.415736,3.075608
2020-02-27 17:16:01:495,3.415659,3.075405
2020-02-27 17:16:01:538,3.415644,3.075343
2020-02-27 17:16:01:591,3.415327,3.074871
2020-02-27 17:16:01:628,3.414963,3.074852
2020-02-27 17:16:01:693,3.414452,3.074952
2020-02-27 17:16:01:730,3.414281,3.074996
2020-02-27 17:16:01:772,3.413986,3.07497
2020-02-27 17:16:01:808,3.413605,3.075039
2020-02-27 17:16:01:846,3.413438,3.074934
2020-02-27 17:16:01:891,3.413381,3.074925
2020-02-27 17:16:01:924,3.412786,3.075374
2020-02-27 17:16:01:965,3.412437,3.075494
2020-02-27 17:16:02:003,3.412222,3.075575
2020-02-27 17:16:02:040,3.411522,3.075833
2020-02-27 17:16:02:094,3.411197,3.075817
2020-02-27 17:16:02:141,3.411196,3.075882
2020-02-27 17:16:02:179,3.410944,3.076133
2020-02-27 17:16:02:225,3.410804,3.07654
2020-02-27 17:16:02:265,3.410702,3.076494
2020-02-27 17:16:02:300,3.410684,3.076497
2020-02-27 17:16:02:341,3.410669,3.076559
2020-02-27 17:16:02:391,3.4107,3.076525
2020-02-27 17:16:02:424,3.410693,3.076564
2020-02-27 17:16:02:467,3.410742,3.07647
2020-02-27 17:16:02:503,3.410959,3.076415
2020-02-27 17:16:02:543,3.411624,3.075547
2020-02-27 17:16:02:590,3.412204,3.075219
2020-02-27 17:16:02:641,3.412562,3.075258
2020-02-27 17:16:02:682,3.413208,3.075017
2020-02-27 17:16:02:725,3.413585,3.074986
2020-02-27 17:16:02:792,3.41429,3.07465
2020-02-27 17:16:02:830,3.41435,3.074651
2020-02-27 17:16:02:867,3.414491,3.074596
2020-02-27 17:16:02:901,3.414684,3.074536
2020-02-27 17:16:02:933,3.415004,3.074286
2020-02-27 17:16:02:977,3.415493,3.074323
2020-02-27 17:16:03:011,3.415895,3.074459
2020-02-27 17:16:03:059,3.415928,3.074464
2020-02-27 17:16:03:098,3.416191,3.074563
2020-02-27 17:16:03:140,3.416276,3.074568
2020-02-27 17:16:03:203,3.416402,3.074616
2020-02-27 17:16:03:254,3.41665,3.074848
2020-02-27 17:16:03:291,3.41677,3.07498
2020-02-27 17:16:03:332,3.416847,3.075302
2020-02-27 17:16:03:372,3.41699,3.075325
2020-02-27 17:16:03:462,3.417274,3.075114
2020-02-27 17:16:03:501,3.417383,3.075432
2020-02-27 17:16:03:536,3.417398,3.075527
2020-02-27 17:16:03:578,3.417693,3.075496
2020-02-27 17:16:03:613,3.41785,3.07587
2020-02-27 17:16:03:657,3.417897,3.075863
2020-02-27 17:16:03:695,3.417957,3.075856
2020-02-27 17:16:03:732,3.418062,3.075844
2020-02-27 17:16:03:771,3.418067,3.075841
2020-02-27 17:16:03:813,3.418373,3.075889
2020-02-27 17:16:03:858,3.418348,3.075909
2020-02-27 17:16:03:897,3.41844,3.076094
2020-02-27 17:16:03:932,3.418454,3.076496
2020-02-27 17:16:03:972,3.418451,3.076521
2020-02-27 17:16:04:008,3.418819,3.077264
2020-02-27 17:16:04:057,3.418865,3.077274
2020-02-27 17:16:04:091,3.41891,3.077251
2020-02-27 17:16:04:133,3.418992,3.076984
2020-02-27 17:16:04:177,3.419055,3.076893
2020-02-27 17:16:04:224,3.419206,3.076305
2020-02-27 17:16:04:268,3.41935,3.076079
2020-02-27 17:16:04:306,3.419359,3.075687
2020-02-27 17:16:04:363,3.419406,3.075606
2020-02-27 17:16:04:425,3.419522,3.075531
2020-02-27 17:16:04:465,3.419603,3.075486
2020-02-27 17:16:04:500,3.419814,3.075428
2020-02-27 17:16:04:543,3.420226,3.075428
2020-02-27 17:16:04:591,3.420348,3.075511
2020-02-27 17:16:04:626,3.420426,3.07542
2020-02-27 17:16:04:667,3.42047,3.075427
2020-02-27 17:16:04:700,3.420562,3.075393
2020-02-27 17:16:04:738,3.420561,3.075394
2020-02-27 17:16:04:776,3.420625,3.074975
2020-02-27 17:16:04:825,3.420733,3.075028
2020-02-27 17:16:04:866,3.420717,3.075017
2020-02-27 17:16:04:907,3.420724,3.075042
2020-02-27 17:16:04:940,3.420739,3.075034
2020-02-27 17:16:04:981,3.420742,3.075047
2020-02-27 17:16:05:025,3.420716,3.0752
2020-02-27 17:16:05:067,3.420728,3.075187
2020-02-27 17:16:05:099,3.420659,3.075158
2020-02-27 17:16:05:133,3.420618,3.075127
2020-02-27 17:16:05:171,3.420521,3.074762
2020-02-27 17:16:05:210,3.420518,3.074697
2020-02-27 17:16:05:264,3.420403,3.074773
2020-02-27 17:16:05:307,3.42049,3.074412
2020-02-27 17:16:05:365,3.420405,3.074587
2020-02-27 17:16:05:401,3.420415,3.074589
2020-02-27 17:16:05:440,3.420485,3.074751
2020-02-27 17:16:05:485,3.420418,3.074703
2020-02-27 17:16:05:562,3.420631,3.07468
2020-02-27 17:16:05:625,3.420708,3.074767
2020-02-27 17:16:05:666,3.420719,3.074763
2020-02-27 17:16:05:708,3.420726,3.074755
2020-02-27 17:16:05:747,3.420793,3.074679
2020-02-27 17:16:05:793,3.420913,3.074879
2020-02-27 17:16:05:827,3.421013,3.074922
2020-02-27 17:16:05:886,3.421236,3.075125
2020-02-27 17:16:05:928,3.421242,3.075171
2020-02-27 17:16:05:981,3.421278,3.075039
2020-02-27 17:16:06:029,3.421266,3.075027
2020-02-27 17:16:06:070,3.421219,3.075048
2020-02-27 17:16:06:124,3.421177,3.075079
2020-02-27 17:16:06:168,3.421209,3.075354
2020-02-27 17:16:06:202,3.421222,3.075389
2020-02-27 17:16:06:234,3.421254,3.07532
2020-02-27 17:16:06:276,3.421413,3.075628
2020-02-27 17:16:06:326,3.421379,3.075598
2020-02-27 17:16:06:368,3.421365,3.075628
2020-02-27 17:16:06:414,3.421298,3.075477
2020-02-27 17:16:06:457,3.421232,3.075534
2020-02-27 17:16:06:491,3.42134,3.075338
2020-02-27 17:16:06:526,3.421371,3.075315
2020-02-27 17:16:06:573,3.421382,3.075321
2020-02-27 17:16:06:610,3.421535,3.075348
2020-02-27 17:16:06:659,3.42164,3.075317
2020-02-27 17:16:06:699,3.421871,3.075202
2020-02-27 17:16:06:735,3.42204,3.075158
2020-02-27 17:16:06:777,3.422647,3.075191
2020-02-27 17:16:06:817,3.422834,3.075329
2020-02-27 17:16:06:862,3.422998,3.075348
2020-02-27 17:16:06:907,3.423371,3.075314
2020-02-27 17:16:06:958,3.423817,3.074912
2020-02-27 17:16:06:993,3.424053,3.074827
2020-02-27 17:16:07:035,3.424481,3.074506
2020-02-27 17:16:07:069,3.424814,3.074519
2020-02-27 17:16:07:104,3.425163,3.074534
2020-02-27 17:16:07:141,3.425341,3.074499
2020-02-27 17:16:07:194,3.425558,3.074655
2020-02-27 17:16:07:232,3.425724,3.074442
2020-02-27 17:16:07:274,3.425843,3.074279
2020-02-27 17:16:07:311,3.426027,3.07458
2020-02-27 17:16:07:347,3.426094,3.074622
2020-02-27 17:16:07:393,3.426144,3.07454
2020-02-27 17:16:07:429,3.426155,3.074576
2020-02-27 17:16:07:472,3.426172,3.074556
2020-02-27 17:16:07:523,3.426126,3.074776
2020-02-27 17:16:07:571,3.426165,3.074773
2020-02-27 17:16:07:611,3.426475,3.075119
2020-02-27 17:16:07:667,3.42651,3.075103
2020-02-27 17:16:07:704,3.426583,3.075125
2020-02-27 17:16:07:770,3.426787,3.07504
2020-02-27 17:16:07:828,3.42729,3.075437
2020-02-27 17:16:07:870,3.427484,3.075513
2020-02-27 17:16:07:904,3.428352,3.075451
2020-02-27 17:16:07:961,3.428582,3.075532
2020-02-27 17:16:08:002,3.428968,3.075648
2020-02-27 17:16:08:036,3.429231,3.075649
2020-02-27 17:16:08:072,3.429649,3.076033
2020-02-27 17:16:08:111,3.42976,3.076133
2020-02-27 17:16:08:160,3.429906,3.076218
2020-02-27 17:16:08:201,3.430274,3.076445
2020-02-27 17:16:08:249,3.43062,3.076461
2020-02-27 17:16:08:292,3.430832,3.076387
2020-02-27 17:16:08:327,3.431036,3.076814
2020-02-27 17:16:08:373,3.430945,3.077041
2020-02-27 17:16:08:409,3.430926,3.076944
2020-02-27 17:16:08:447,3.430952,3.076879
2020-02-27 17:16:08:491,3.430803,3.076993
2020-02-27 17:16:08:524,3.430531,3.077042
2020-02-27 17:16:08:564,3.430223,3.077091
2020-02-27 17:16:08:603,3.429545,3.077267
2020-02-27 17:16:08:644,3.429082,3.077364
2020-02-27 17:16:08:681,3.428633,3.077609
2020-02-27 17:16:08:719,3.428424,3.077542
2020-02-27 17:16:08:772,3.427685,3.078209
2020-02-27 17:16:08:814,3.427594,3.078274
2020-02-27 17:16:08:870,3.427337,3.078298
2020-02-27 17:16:08:925,3.427275,3.078264
2020-02-27 17:16:08:968,3.427274,3.078256
2020-02-27 17:16:09:004,3.427396,3.078333
2020-02-27 17:16:09:062,3.428293,3.078663
2020-02-27 17:16:09:096,3.428656,3.078478
2020-02-27 17:16:09:133,3.429153,3.078588
2020-02-27 17:16:09:173,3.430004,3.078856
2020-02-27 17:16:09:208,3.430622,3.07872
2020-02-27 17:16:09:261,3.431237,3.078707
2020-02-27 17:16:09:302,3.431748,3.078599
2020-02-27 17:16:09:335,3.432567,3.078186
2020-02-27 17:16:09:371,3.433628,3.077976
2020-02-27 17:16:09:409,3.433921,3.078026
2020-02-27 17:16:09:461,3.433986,3.078049
2020-02-27 17:16:09:505,3.434042,3.07803
2020-02-27 17:16:09:550,3.434432,3.078068
2020-02-27 17:16:09:591,3.434499,3.078156
2020-02-27 17:16:09:627,3.43459,3.078114
2020-02-27 17:16:09:680,3.434595,3.077996
2020-02-27 17:16:09:740,3.434602,3.077957
2020-02-27 17:16:09:792,3.434516,3.077842
2020-02-27 17:16:09:827,3.434436,3.077834
2020-02-27 17:16:09:868,3.434431,3.077742
2020-02-27 17:16:09:908,3.434325,3.077598
2020-02-27 17:16:09:968,3.434155,3.077204
2020-02-27 17:16:10:006,3.434051,3.076403
2020-02-27 17:16:10:046,3.434039,3.076389
2020-02-27 17:16:10:097,3.434045,3.076393
2020-02-27 17:16:10:133,3.434033,3.07638
2020-02-27 17:16:10:176,3.43393,3.076046
2020-02-27 17:16:10:212,3.433922,3.075938
2020-02-27 17:16:10:248,3.433921,3.075907
2020-02-27 17:16:10:296,3.433907,3.07569
2020-02-27 17:16:10:333,3.433861,3.07537
2020-02-27 17:16:10:367,3.433851,3.075352
2020-02-27 17:16:10:405,3.433745,3.075049
2020-02-27 17:16:10:438,3.433797,3.074684
2020-02-27 17:16:10:481,3.433813,3.074656
2020-02-27 17:16:10:546,3.433722,3.074338
2020-02-27 17:16:10:582,3.433721,3.074288
2020-02-27 17:16:10:628,3.433748,3.074275
2020-02-27 17:16:10:678,3.433768,3.074242
2020-02-27 17:16:10:712,3.433792,3.07423
2020-02-27 17:16:10:749,3.433882,3.074081
2020-02-27 17:16:10:794,3.433919,3.074016
2020-02-27 17:16:10:839,3.434047,3.073994
2020-02-27 17:16:10:893,3.43404,3.073705
2020-02-27 17:16:10:928,3.433972,3.073473
2020-02-27 17:16:10:970,3.433981,3.073406
2020-02-27 17:16:11:012,3.434024,3.073194
2020-02-27 17:16:11:092,3.433955,3.072813
2020-02-27 17:16:11:125,3.434079,3.072607
2020-02-27 17:16:11:163,3.434159,3.072516
2020-02-27 17:16:11:205,3.434233,3.072595
2020-02-27 17:16:11:240,3.434159,3.073102
2020-02-27 17:16:11:288,3.434122,3.073727
2020-02-27 17:16:11:324,3.434071,3.074072
2020-02-27 17:16:11:370,3.434033,3.074355
2020-02-27 17:16:11:409,3.434168,3.075263
2020-02-27 17:16:11:445,3.433992,3.075557
2020-02-27 17:16:11:497,3.433846,3.07611
2020-02-27 17:16:11:563,3.433392,3.076804
2020-02-27 17:16:11:600,3.433275,3.077605
2020-02-27 17:16:11:641,3.432111,3.080178
2020-02-27 17:16:11:686,3.431156,3.082219
2020-02-27 17:16:11:726,3.430611,3.083141
2020-02-27 17:16:11:765,3.429674,3.084474
2020-02-27 17:16:11:800,3.42826,3.086417
2020-02-27 17:16:11:843,3.426416,3.089461
2020-02-27 17:16:11:891,3.425512,3.091964
2020-02-27 17:16:11:946,3.42469,3.094541
2020-02-27 17:16:11:990,3.422701,3.099108
2020-02-27 17:16:12:023,3.422182,3.101958
2020-02-27 17:16:12:060,3.422173,3.106308
2020-02-27 17:16:12:095,3.421745,3.108173
2020-02-27 17:16:12:135,3.420846,3.110926
2020-02-27 17:16:12:175,3.419944,3.115308
2020-02-27 17:16:12:224,3.419423,3.116743
2020-02-27 17:16:12:267,3.419014,3.11801
2020-02-27 17:16:12:300,3.418873,3.118445
2020-02-27 17:16:12:339,3.418867,3.118348
2020-02-27 17:16:12:387,3.418889,3.117785
2020-02-27 17:16:12:433,3.419185,3.114623
2020-02-27 17:16:12:477,3.418441,3.104818
2020-02-27 17:16:12:525,3.418805,3.094156
2020-02-27 17:16:12:569,3.417898,3.084393
2020-02-27 17:16:12:608,3.41803,3.072068
2020-02-27 17:16:12:675,3.419618,3.04227
2020-02-27 17:16:12:726,3.419037,3.00473
2020-02-27 17:16:12:780,3.418577,2.959701
2020-02-27 17:16:12:824,3.41767,2.925856
2020-02-27 17:16:12:862,3.419049,2.902538
2020-02-27 17:16:12:900,3.419106,2.880487
2020-02-27 17:16:12:943,3.421124,2.830524
2020-02-27 17:16:12:991,3.422117,2.810948
2020-02-27 17:16:13:027,3.424407,2.783103
2020-02-27 17:16:13:074,3.42695,2.770443
2020-02-27 17:16:13:109,3.433338,2.740499
2020-02-27 17:16:13:142,3.437551,2.719672
2020-02-27 17:16:13:198,3.439656,2.710707
2020-02-27 17:16:13:240,3.442808,2.690399
2020-02-27 17:16:13:292,3.447891,2.674133
2020-02-27 17:16:13:326,3.454693,2.667997
2020-02-27 17:16:13:365,3.455636,2.662691
2020-02-27 17:16:13:405,3.459762,2.66542
2020-02-27 17:16:13:459,3.461495,2.66555
2020-02-27 17:16:13:502,3.463559,2.669487
2020-02-27 17:16:13:535,3.464874,2.67009
2020-02-27 17:16:13:576,3.464457,2.679964
2020-02-27 17:16:13:629,3.463997,2.68927
2020-02-27 17:16:13:675,3.462533,2.701303
2020-02-27 17:16:13:709,3.459568,2.71221
2020-02-27 17:16:13:743,3.459178,2.721315
2020-02-27 17:16:13:763,3.459178,2.721315
2020-02-27 17:16:13:810,3.45793,2.729912
2020-02-27 17:16:13:846,3.458449,2.747922
2020-02-27 17:16:13:888,3.457999,2.755476
2020-02-27 17:16:13:923,3.45666,2.763769
2020-02-27 17:16:13:963,3.456614,2.772435
2020-02-27 17:16:13:998,3.455379,2.778045
2020-02-27 17:16:14:040,3.453667,2.790746
2020-02-27 17:16:14:089,3.451887,2.796141
2020-02-27 17:16:14:127,3.449784,2.80116
2020-02-27 17:16:14:172,3.448351,2.80528
2020-02-27 17:16:14:214,3.445149,2.810571
2020-02-27 17:16:14:267,3.443469,2.812157
2020-02-27 17:16:14:308,3.441846,2.81484
2020-02-27 17:16:14:345,3.439363,2.817435
2020-02-27 17:16:14:389,3.438636,2.818043
2020-02-27 17:16:14:434,3.437979,2.818912
2020-02-27 17:16:14:483,3.436529,2.821026
2020-02-27 17:16:14:553,3.435089,2.822578
2020-02-27 17:16:14:589,3.433983,2.823245
2020-02-27 17:16:14:626,3.433142,2.823449
2020-02-27 17:16:14:670,3.432354,2.823756
2020-02-27 17:16:14:710,3.430253,2.824469
2020-02-27 17:16:14:750,3.42868,2.825063
2020-02-27 17:16:14:793,3.427718,2.825169
2020-02-27 17:16:14:830,3.426462,2.824962
2020-02-27 17:16:14:872,3.425214,2.825416
2020-02-27 17:16:14:924,3.42386,2.825635
2020-02-27 17:16:14:974,3.42281,2.825985
2020-02-27 17:16:15:013,3.422638,2.825916
2020-02-27 17:16:15:062,3.422515,2.82596
2020-02-27 17:16:15:095,3.42232,2.825886
2020-02-27 17:16:15:133,3.422218,2.825836
2020-02-27 17:16:15:173,3.422143,2.825738
2020-02-27 17:16:15:211,3.42181,2.824603
2020-02-27 17:16:15:254,3.421699,2.824154
2020-02-27 17:16:15:290,3.421637,2.823607
2020-02-27 17:16:15:325,3.421607,2.823456
2020-02-27 17:16:15:372,3.421548,2.823041
2020-02-27 17:16:15:408,3.42159,2.822176
2020-02-27 17:16:15:445,3.421767,2.82179
2020-02-27 17:16:15:479,3.42186,2.820569
2020-02-27 17:16:15:512,3.421901,2.820307
2020-02-27 17:16:15:559,3.422006,2.819929
2020-02-27 17:16:15:605,3.42215,2.819434
2020-02-27 17:16:15:643,3.42251,2.818269
2020-02-27 17:16:15:678,3.422687,2.817882
2020-02-27 17:16:15:714,3.422833,2.817684
2020-02-27 17:16:15:761,3.422905,2.816819
2020-02-27 17:16:15:803,3.423041,2.81592
2020-02-27 17:16:15:848,3.42335,2.81543
2020-02-27 17:16:15:892,3.4234,2.81531
2020-02-27 17:16:15:927,3.423495,2.814946
2020-02-27 17:16:15:974,3.423555,2.814912
2020-02-27 17:16:16:024,3.423947,2.814147
2020-02-27 17:16:16:066,3.423954,2.81406
2020-02-27 17:16:16:101,3.424283,2.813863
2020-02-27 17:16:16:137,3.42431,2.813532
2020-02-27 17:16:16:179,3.424325,2.813488
2020-02-27 17:16:16:223,3.424316,2.813555
2020-02-27 17:16:16:269,3.424336,2.813504
2020-02-27 17:16:16:307,3.424362,2.813483
2020-02-27 17:16:16:360,3.424351,2.813474
2020-02-27 17:16:16:401,3.424348,2.813481
2020-02-27 17:16:16:502,3.424141,2.813405
2020-02-27 17:16:16:550,3.423956,2.813275
2020-02-27 17:16:16:592,3.423919,2.813067
2020-02-27 17:16:16:626,3.423891,2.813028
2020-02-27 17:16:16:674,3.42389,2.813004
2020-02-27 17:16:16:709,3.423809,2.812965
2020-02-27 17:16:16:761,3.42375,2.812786
2020-02-27 17:16:16:797,3.423732,2.812723
2020-02-27 17:16:16:833,3.423795,2.812778
2020-02-27 17:16:16:881,3.424277,2.813152
2020-02-27 17:16:16:929,3.424412,2.813266
2020-02-27 17:16:16:979,3.424922,2.813524
2020-02-27 17:16:17:013,3.425123,2.813624
2020-02-27 17:16:17:062,3.425339,2.81381
2020-02-27 17:16:17:104,3.425718,2.814011
2020-02-27 17:16:17:163,3.426306,2.814177
2020-02-27 17:16:17:202,3.426405,2.814113
2020-02-27 17:16:17:236,3.426947,2.814105
2020-02-27 17:16:17:274,3.427177,2.814169
2020-02-27 17:16:17:312,3.427291,2.814114
2020-02-27 17:16:17:359,3.427807,2.813892
2020-02-27 17:16:17:398,3.42794,2.813849
2020-02-27 17:16:17:460,3.428543,2.813296
2020-02-27 17:16:17:502,3.428738,2.813037
2020-02-27 17:16:17:573,3.429526,2.812979
2020-02-27 17:16:17:609,3.429972,2.812991
2020-02-27 17:16:17:658,3.430208,2.812929
2020-02-27 17:16:17:694,3.43037,2.812999
